"USC00219046","2019-09-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-09-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  297",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-10-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   91",",,7,0800","   89",",,7,0800","   76",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -22",",,7"," -161",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -150",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","  -67",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -11",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -89",",,7"," -178",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -39",",,7"," -167",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  163",",,7,0800","  165",",,7,0800","  178",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -22",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-11-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   99",",,7,0800","   25",",,7,0800","  152",",,7,0800","    6",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   51",",,7,0800","    0","T,,7,0800","  127",",,7,0800","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -11",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -22",",,7"," -117",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7"," -100",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -94",",,7"," -178",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -111",",,7"," -183",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -50",",,7"," -183",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -39",",,7"," -144",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -39",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -117",",,7"," -200",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -83",",,7"," -200",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -33",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -33",",,7"," -189",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -61",",,7"," -167",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   44",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  175",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","    6",",,7",,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   38",",,7,0800","   51",",,7,0800","  127",",,7,0800","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-12-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","    0","T,,7,0800","  127",",,7,0800","  -33",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -50",",,7"," -106",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
