"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00500284","2020-03-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  305",",,7,2400","  -17",",,7"," -150",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-30","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  305",",,7,2400","  -11",",,7"," -156",",,7",,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-03-31","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,7,2400","    0",",,7","  305",",,7,2400","    6",",,7"," -133",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00500284","2020-04-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  305",",,H,2400","   17",",,H","  -67",",,H",,,,,,,"  -33",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   36",",,H,2400","   25",",,H","  330",",,H,2400","    6",",,H","  -33",",,H",,,,,,,"  -22",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-03","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   76",",,H,2400","   79",",,H","  305",",,H,2400","   17",",,H","  -33",",,H",,,,,,,"  -33",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-04","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    5",",,H,2400","   13",",,H","  305",",,H,2400","   83",",,H","  -33",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-06","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  305",",,H,2400","  -11",",,H","  -78",",,H",,,,,,,"  -78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-07","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  305",",,H,2400","    6",",,H"," -133",",,H",,,,,,,"  -50",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-08","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  305",",,H,2400","   11",",,H","  -83",",,H",,,,,,,"  -44",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-09","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  305",",,H,2400","   17",",,H"," -106",",,H",,,,,,,"  -78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-10","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  279",",,H,2400","   33",",,H"," -106",",,H",,,,,,,"  -50",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-11","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  279",",,H,2400","   61",",,H","  -83",",,H",,,,,,,"    6",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-12","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  279",",,H,2400","   56",",,H","    0",",,H",,,,,,,"   33",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-14","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  254",",,H,2400","  106",",,H","    0",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  203",",,H,2400","  117",",,H","   44",",,H",,,,,,,"   50",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   18",",,H,2400","    0",",,H","  152",",,H,2400","   83",",,H","   22",",,H",,,,,,,"   33",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","  102",",,H,2400","   83",",,H","   28",",,H",,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","   51",",,H,2400","  133",",,H","   28",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  150",",,H","   28",",,H",,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","   94",",,H","   39",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    3",",,H,2400","    0",",,H","    0",",,H,2400","   78",",,H","   33",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","   94",",,H","   28",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   25",",,H,2400","    0",",,H","    0",",,H,2400","  100",",,H","   33",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  117",",,H","   22",",,H",,,,,,,"   22",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  117",",,H","    0",",,H",,,,,,,"    0",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  122",",,H","  -17",",,H",,,,,,,"   11",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  111",",,H","  -33",",,H",,,,,,,"   11",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  133",",,H","  -11",",,H",,,,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  117",",,H","   -6",",,H",,,,,,,"   11",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-04-30","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  111",",,H","  -11",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  106",",,H","   11",",,H",,,,,,,"   11",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  133",",,H","  -17",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-03","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  144",",,H","    6",",,H",,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-04","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  128",",,H","   39",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-05","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  167",",,H","    6",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-06","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  172",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00500284","2020-05-07","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  122",",,H","   67",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-08","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  122",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00500284","2020-05-09","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  194",",,H","   44",",,H",,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-10","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  172",",,H","   61",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-11","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  167",",,H","   39",",,H",,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-12","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  128",",,H","   33",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-13","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  167",",,H","   11",",,H",,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-14","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  156",",,H","   22",",,H",,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-15","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  183",",,H","   39",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-16","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  161",",,H","   33",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-17","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  178",",,H","   33",",,H",,,,,,,"  100",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-18","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  161",",,H","   44",",,H",,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-19","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  144",",,H","   61",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-20","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  161",",,H","   50",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-21","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    3",",,H,2400","    0",",,H",,,"  106",",,H","   61",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-22","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  111",",,H","   56",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-23","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    3",",,H,2400","    0",",,H","    0",",,H,2400","  122",",,H","   50",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-24","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   76",",,H,2400","    0",",,H","    0",",,H,2400","  117",",,H","   56",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-25","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   51",",,H,2400","    0",",,H","    0",",,H,2400","  100",",,H","   44",",,H",,,,,,,"   50",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-26","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   25",",,H,2400","    0",",,H","    0",",,H,2400","  106",",,H","   28",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-27","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  161",",,H","    6",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-28","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","   25",",,H,2400","    0",",,H","    0",",,H,2400","  206",",,H","   33",",,H",,,,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-29","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  222",",,H","   61",",,H",,,,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-30","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    3",",,H,2400","    0",",,H","    0",",,H,2400","  172",",,H","   61",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-05-31","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  133",",,H","   50",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-06-01","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  156",",,H","   56",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00500284","2020-06-02","61.0882","-149.7561","278.3","ANCHORAGE RABBIT CREEK NUMBER 2, AK US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  156",",,H","   50",",,H",,,,,,,"  100",",,H,2400",,,,,,,,,,,,
