"USW00094963","2020-02-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -32",",,W","  -99",",,W","   26",",,W",,," 1632",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-02-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   44",",,W"," -116",",,W","   46",",,W",,," 1425",",,W",,,,,"  160",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","    6",",,W","   50",",,W",,," 1847",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   17",",,W","  -10",",,W","   45",",,W",,," 0731",",,W",,,,,"  190",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   50",",,W","  -10",",,W","   51",",,W",,," 1008",",,W",,,,,"  300",",,W","  280",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   56",",,W","  -55",",,W","   33",",,W",,," 2159",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   61",",,W","   -5",",,W","   60",",,W",,," 1737",",,W",,,,,"  330",",,W","  340",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   30",",,W",,," 2356",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W","   57",",,W",,," 1114",",,W",,,,,"  190",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   64",",,W",,," 1058",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   43",",,W",,," 1534",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"   44",",,W","  -49",",,W","   14",",,W",,," 1131",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   61",",,W","    6",",,W","   30",",,W",,," 1405",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"   61",",,W","   -5",",,W","   55",",,W",,," 2310",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W","  -32",",,W","   52",",,W",,," 0035",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -49",",,W","   26",",,W",,," 0015",",,W",,,,,"   20",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   56",",,W","  -66",",,W","   35",",,W",,," 1037",",,W",,,,,"  140",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   39",",,W","  -21",",,W","   45",",,W",,," 1952",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   67",",,W","  -21",",,W","   39",",,W",,," 0044",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","   33",",,W","   32",",,W",,," 0427",",,W",,,,,"  140",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  104",",,W,2400",,,,,"   50",",,W","    0",",,W","   43",",,W",,," 2217",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   11",",,W","  -66",",,W","   56",",,W",,," 0023",",,W",,,,,"  350",",,W","  350",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W","   49",",,W",,," 1347",",,W",,,,,"  140",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"   72",",,W","   -5",",,W","   65",",,W",,," 1445",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   18",",,W,2400",,,,,"   72",",,W","    6",",,W","   21",",,W",,," 1937",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   50",",,W",,," 1356",",,W",,,,,"  160",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   51",",,W,2400",,,,,"   78",",,W","   22",",,W","   26",",,W",,," 0210",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  111",",,W","  -10",",,W","   19",",,W",,," 1123",",,W",,,,,"   70",",,W","   90",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"  156",",,W","   22",",,W","   17",",,W",,," 2325",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  300",",,W,2400",,,,,"   94",",,W","   39",",,W","   58",",,W",,," 1520",",,W",,,,,"   30",",,W","   60",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   46",",,W,2400",,,,,"  111",",,W","   11",",,W","   57",",,W",,," 1213",",,W",,,,,"  330",",,W","  350",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  156",",,W","    6",",,W","   23",",,W",,," 1803",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-03-31","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W","   33",",,W",,," 0935",",,W",,,,,"  140",",,W","  110",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W","   60",",,W",,," 1044",",,W",,,,,"  140",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"  156",",,W","   28",",,W","   50",",,W",,," 1001",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"   28",",,W","  -38",",,W","   51",",,W",,," 0514",",,W",,,,,"  320",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","  -71",",,W","   18",",,W",,," 0138",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W","   30",",,W",,," 1141",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W","   41",",,W",,," 1928",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  217",",,W","  100",",,W","   28",",,W",,," 1118",",,W",,,,,"  130",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W","   59",",,W",,," 1851",",,W",,,,,"  300",",,W","  300",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   50",",,W","   -5",",,W","   64",",,W",,," 1100",",,W",,,,,"  310",",,W","  330",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   26",",,W",,," 0008",",,W",,,,,"  200",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   27",",,W",,," 2204",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"   72",",,W","  -16",",,W","   63",",,W",,," 1910",",,W",,,,,"  330",",,W","  350",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"   17",",,W","  -49",",,W","   60",",,W",,," 0316",",,W",,,,,"  280",",,W","  340",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   -5",",,W","  -71",",,W","   43",",,W",,," 1307",",,W",,,,,"  290",",,W","  280",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   32",",,W",,," 1038",",,W",,,,,"  330",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   94",",,W","  -49",",,W","   36",",,W",,," 1438",",,W",,,,,"  290",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   34",",,W",,," 1450",",,W",,,,,"  310",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","   58",",,W",,," 1546",",,W",,,,,"  300",",,W","  290",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  106",",,W","   22",",,W","   46",",,W",,," 0806",",,W",,,,,"  340",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  167",",,W","   17",",,W","   58",",,W",,," 1535",",,W",,,,,"  330",",,W","  340",",,W","  157",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   94",",,W","   -5",",,W","   41",",,W",,," 0152",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  211",",,W","   67",",,W","   46",",,W",,," 0035",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  172",",,W","   39",",,W","   35",",,W",,," 0012",",,W",,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  200",",,W","   61",",,W","   27",",,W",,," 1808",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  222",",,W","   50",",,W","   21",",,W",,," 1719",",,W",,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  206",",,W","   78",",,W","   34",",,W",,," 1715",",,W",,,,,"   70",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   15",",,W,2400",,,,,"  244",",,W","  117",",,W","   33",",,W",,," 0532",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  282",",,W,2400",,,,,"  167",",,W","   83",",,W","   44",",,W",,," 1038",",,W",,,,,"   20",",,W","   20",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W","   65",",,W",,," 1334",",,W",,,,,"  360",",,W","   10",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-04-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   21",",,W",,," 1258",",,W",,,,,"  280",",,W","  320",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  278",",,W","  117",",,W","   59",",,W",,," 1552",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W","   56",",,W",,," 1321",",,W",,,,,"  280",",,W","  290",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  200",",,W","   83",",,W","   42",",,W",,," 1409",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   41",",,W",,," 1218",",,W",,,,,"  130",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W","   27",",,W",,," 0632",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W","   44",",,W",,," 1803",",,W",,,,,"  290",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   43",",,W",,," 1622",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W","   45",",,W",,," 1358",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   25",",,W,2400",,,,,"  167",",,W","   11",",,W","   34",",,W",,," 1650",",,W",,,,,"  290",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   94",",,W","   44",",,W","   48",",,W",,," 1122",",,W",,,,,"  350",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W","   36",",,W",,," 1319",",,W",,,,,"  320",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","   18",",,W",,," 1314",",,W",,,,,"  300",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"  178",",,W","  100",",,W","   50",",,W",,," 1808",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"  239",",,W","  117",",,W","   30",",,W",,," 2131",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  217",",,W","   89",",,W","   31",",,W",,," 0029",",,W",,,,,"  320",",,W","  340",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  150",",,W,2400",,,,,"  172",",,W","  117",",,W","   42",",,W",,," 2219",",,W",,,,,"   40",",,W","   40",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2020-05-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  660",",,W,2400",,,,,"  122",",,W","  100",",,W","   71",",,W",,," 1618",",,W",,,,,"   30",",,W","   20",",,W","  125",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
