"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00437054","2019-12-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   33",",,7,1600","   51",",,7,1600","   51",",,7,1600","  -50",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","   64",",,7,1600","  102",",,7,1600","  -17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","   10",",,7,1600","  102",",,7,1600","  -28",",,7"," -194",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600"," -100",",,7"," -189",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","  -89",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   33",",,7"," -128",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -11",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   -6",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","    0","T,,7,1600","   51",",,7,1600","   22",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   44",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   39",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2019-12-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  157",",,7,1600","   81",",,7,1600","  102",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1600",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00437054","2019-12-31","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   79",",,7,1600","   61",",,7,1600","  127",",,7,1600","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-01-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   13",",,7,1600","   15",",,7,1600","  127",",,7,1600","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,"    1",",,7",,,,,,
"USC00437054","2020-01-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","   10",",,7,1600","  152",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   33",",,7,1600","   13",",,7,1600","  127",",,7,1600","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   36",",,7,1600","   43",",,7,1600","  152",",,7,1600","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","   38",",,7,1600","  178",",,7,1600","  -39",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","   30",",,7,1600","  178",",,7,1600","  -11",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   56",",,7,1600","   76",",,7,1600","  229",",,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    3",",,7,1600","  229",",,7,1600","  -17",",,7"," -167",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0","T,,7,1600","  229",",,7,1600","   11",",,7"," -133",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","    0",",,7,1600","  102",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,"  100",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-01-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  140",",,7,1600","    0","T,,7,1600","   51",",,7,1600","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-01-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    3",",,7,1600","   51",",,7,1600","  -17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,"    1",",,7",,,,,,
"USC00437054","2020-01-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,"    1",",,7",,,,,,
"USC00437054","2020-01-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","   10",",,7,1600","   76",",,7,1600","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-01-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  104",",,7,1600","  155",",,7,1600","  229",",,7,1600","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    3",",,7,1600","  203",",,7,1600","  -28",",,7"," -189",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600"," -133",",,7"," -256",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  107",",,7,1600","  130",",,7,1600","  279",",,7,1600","  -33",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  254",",,7,1600","  -83",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -83",",,7"," -239",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","    6",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -11",",,7"," -172",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   39",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   61",",,7,1600","    0",",,7,1600","  152",",,7,1600","   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    3",",,7,1600","  152",",,7,1600","   28",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0","T,,7,1600","  152",",,7,1600","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  152",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -22",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-01-31","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   22",",,7"," -172",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  152",",,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  127",",,7,1600","   39",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  127",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  127",",,7,1600","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   81",",,7,1600","   74",",,7,1600","  229",",,7,1600","  -39",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  221",",,7,1600","   79",",,7,1600","  279",",,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,"    1",",,7",,,,,,
"USC00437054","2020-02-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   13",",,7,1600","   20",",,7,1600","  279",",,7,1600","  -11",",,7"," -150",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -67",",,7"," -267",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   28",",,7,1600","   41",",,7,1600","  305",",,7,1600","   22",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   13",",,7,1600","   13",",,7,1600","  279",",,7,1600","   17",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-02-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    3",",,7,1600","  279",",,7,1600","   28",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   20",",,7,1600","   13",",,7,1600","  279",",,7,1600","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600","   11",",,7"," -183",",,7",,,,,,,,," -144",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -72",",,7"," -289",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","   15",",,7,1600","  305",",,7,1600","   11",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","   13",",,7,1600","  305",",,7,1600","   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","   48",",,7,1600","  330",",,7,1600","  -44",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   23",",,7,1600","   41",",,7,1600","  381",",,7,1600","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  356",",,7,1600","  -39",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","  -39",",,7"," -272",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","   44",",,7"," -189",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","   83",",,7"," -128",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600","  117",",,7","  -94",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","  279",",,7,1600","  106",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    0","T,,7,1600","  229",",,7,1600","   56",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  124",",,7,1600","   38",",,7,1600","  203",",,7,1600","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-02-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","   13",",,7,1600","  229",",,7,1600","  -11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-02-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","   13",",,7,1600","  229",",,7,1600","  -22",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -56",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0","T,,7,1600","  229",",,7,1600","   33",",,7"," -161",",,7",,,,,,,,,"   33",",,7,1600",,,,,"    1",",,7",,,,,,,,,,
"USC00437054","2020-03-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0",",,7,1600","  203",",,7,1600","  133",",,7","    0",",,7",,,,,,,,,"  117",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-03-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   23",",,7,1600","    0","T,,7,1600","  178",",,7,1600","  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    5",",,7,1600","  152",",,7,1600","   61",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   72",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   56",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   83",",,7"," -100",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  178",",,7","  -33",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","    0",",,7,1600","   51",",,7,1600","  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   38",",,7,1600","    0",",,7,1600","   25",",,7,1600","   94",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","   25",",,7,1600","   67",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  112",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   83",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   89",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   44",",,7"," -128",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","   13",",,7,1600","    0","T,,7,1600","   39",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","   10",",,7,1600","    0","T,,7,1600","   72",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   17",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  208",",,7,1600","  267",",,7,1600","  178",",,7,1600","   39",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   78",",,7","  -72",",,7",,,,,,,,,"   72",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-03-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  106",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  107",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   79",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-03-31","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   25",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  100",",,7","    0",",,7",,,,,,,,,"  100",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-04-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
