"USW00026523","2020-02-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -210",",,W","   10",",,W",,,,," 1057",",,W",,,,,,,"   10",",,W","   40",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -216",",,W","   10",",,W",,,,," 1723",",,W",,,,,,,"   50",",,W","  280",",,W",,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  -66",",,W"," -232",",,W","   59",",,W",,,,," 1754",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -21",",,W","  -66",",,W","   21",",,W",,,,," 0311",",,W",,,,,,,"   10",",,W","   30",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W","  -88",",,W","   49",",,W",,,,," 0444",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -188",",,W","   26",",,W",,,,," 1607",",,W",,,,,,,"   20",",,W","  360",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -249",",,W","   52",",,W",,,,," 2223",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -221",",,W","   38",",,W",,,,," 0035",",,W",,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -238",",,W","   24",",,W",,,,," 1004",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -60",",,W","  -99",",,W","   34",",,W",,,,," 2328",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -21",",,W","  -60",",,W","   22",",,W",,,,," 0215",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W","  -60",",,W","   13",",,W",,,,," 2353",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -227",",,W","   33",",,W",,,,," 1052",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -299",",,W","   10",",,W",,,,," 1719",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -271",",,W","   20",",,W",,,,," 1205",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W"," -227",",,W","   19",",,W",,,,," 1636",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -243",",,W","   15",",,W",,,,," 1512",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -232",",,W","   12",",,W",,,,," 1702",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -143",",,W","   21",",,W",,,,," 1131",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -16",",,W"," -105",",,W","   20",",,W",,,,," 0742",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -93",",,W","   15",",,W",,,,," 0121",",,W",,,,,,,"   30",",,W","  320",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   22",",,W","  -99",",,W","   38",",,W",,,,," 2014",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -10",",,W","   48",",,W",,,,," 1242",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   64",",,W,2400",,,,,"   11",",,W","  -60",",,W","   27",",,W",,,,," 1621",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W"," -121",",,W","    7",",,W",,,,," 2037",",,W",,,,,,,"   80",",,W","   60",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W"," -155",",,W","   13",",,W",,,,," 1544",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   19",",,W",,,,," 1131",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -21",",,W","   27",",,W",,,,," 1422",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -88",",,W","   11",",,W",,,,," 1918",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -71",",,W","   36",",,W",,,,," 0944",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W","  -93",",,W","   54",",,W",,,,," 1201",",,W",,,,,,,"   20",",,W","   40",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -99",",,W","   83",",,W",,,,," 1157",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W"," -127",",,W","   55",",,W",,,,," 1007",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-03-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W"," -199",",,W","   22",",,W",,,,," 2340",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -10",",,W","  -43",",,W","   62",",,W",,,,," 1046",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   18",",,W,2400",,,,,"    0",",,W","  -27",",,W","   36",",,W",,,,," 0919",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W","   12",",,W",,,,," 1619",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -10",",,W","   27",",,W",,,,," 2342",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -16",",,W","   95",",,W",,,,," 0112",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W","  -88",",,W","   58",",,W",,,,," 0116",",,W",,,,,,,"  270",",,W","  290",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -160",",,W","   64",",,W",,,,," 2121",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -55",",,W","   53",",,W",,,,," 0024",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W"," -155",",,W","   21",",,W",,,,," 1531",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W"," -132",",,W","   29",",,W",,,,," 1528",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -71",",,W","   47",",,W",,,,," 0932",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   58",",,W,2400",,,,,"   33",",,W","    6",",,W","   50",",,W",,,,," 0903",",,W",,,,,,,"   20",",,W","   10",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   44",",,W","    6",",,W","   15",",,W",,,,," 2359",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   45",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","    6",",,W","   27",",,W",,,,," 1227",",,W",,,,,,,"   30",",,W","   60",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   79",",,W,2400",,,,,"   56",",,W","   17",",,W","   13",",,W",,,,," 1046",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   44",",,W","   22",",,W","   28",",,W",,,,," 0551",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","   17",",,W","   11",",,W",,,,," 1237",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   67",",,W","   22",",,W","   24",",,W",,,,," 1608",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   22",",,W","   14",",,W",,,,," 1414",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   83",",,W","   22",",,W","   12",",,W",,,,," 1315",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   18",",,W,2400",,,,,"   61",",,W","   11",",,W","    8",",,W",,,,," 1340",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   31",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","   17",",,W","   16",",,W",,,,," 1418",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   94",",,W","   28",",,W","   18",",,W",,,,," 1315",",,W",,,,,,,"   20",",,W","  300",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   43",",,W",,,,," 1913",",,W",,,,,,,"   10",",,W","   30",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   51",",,W",,,,," 1537",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   31",",,W",,,,," 0826",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   17",",,W",,,,," 1440",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","   18",",,W",,,,," 1458",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   21",",,W",,,,," 1636",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-04-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W","   30",",,W",,,,," 1418",",,W",,,,,,,"  140",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   -5",",,W","   29",",,W",,,,," 1731",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","   42",",,W",,,,," 1544",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","   48",",,W",,,,," 1017",",,W",,,,,,,"   10",",,W","   20",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W","   46",",,W",,,,," 1549",",,W",,,,,,,"  100",",,W","   90",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   47",",,W",,,,," 1903",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W","   43",",,W",,,,," 1535",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   17",",,W","   69",",,W",,,,," 1109",",,W",,,,,,,"   20",",,W","   60",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   65",",,W",,,,," 0921",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  183",",,W","   72",",,W","   63",",,W",,,,," 0948",",,W",,,,,,,"   30",",,W","   20",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"  117",",,W","   50",",,W","   41",",,W",,,,," 1532",",,W",,,,,,,"  210",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   89",",,W","   50",",,W","   47",",,W",,,,," 1641",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   33",",,W","   32",",,W",,,,," 1622",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   44",",,W",,,,," 1839",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   22",",,W","   33",",,W",,,,," 1207",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-05-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   43",",,W",,,,," 2256",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
