"USW00025507","2019-03-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   53",",,W,2400",,,,,"   72",",,W","   39",",,W",,,,,"   46",",,W",,,,," 0504",",,W","   56","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   66",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   33",",,W",,,,," 1127",",,W","   59","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,"   34",",,W",,,,," 1533",",,W","   61","H,,S",,,,,,,"  230",",,W","  180",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   44",",,W","    0",",,W",,,,,"   29",",,W",,,,," 0013",",,W","   29","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"  100",",,W","    0",",,W",,,,,"   29",",,W",,,,," 1036",",,W","   40","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   43",",,W,2400",,,,,"   83",",,W","   50",",,W",,,,,"   63",",,W",,,,," 2011",",,W","   65","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"   94",",,W","   44",",,W",,,,,"   50",",,W",,,,," 1535",",,W","   64","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   36",",,W,2400",,,,,"   83",",,W","   28",",,W",,,,,"    9",",,W",,,,," 0425",",,W","   54","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   89",",,W","    0",",,W",,,,,"   15",",,W",,,,," 1832",",,W","   49","H,,S",,,,,,,"  100",",,W","  190",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   20",",,W",,,,," 1252",",,W","   66","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","   -5",",,W",,,,,"   15",",,W",,,,," 0929",",,W","   56","H,,S",,,,,,,"  230",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W",,,,,"   18",",,W",,,,," 2245",",,W","   40","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W",,,,,"   18",",,W",,,,," 1619",",,W","   53","H,,S",,,,,,,"  220",",,W","  130",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W",,,,,"   18",",,W",,,,," 1820",",,W","   53","H,,S",,,,,,,"  240",",,W","  310",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -10",",,W",,,,,"   14",",,W",,,,," 1905",",,W","   51","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-03-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","  -16",",,W",,,,,"   16",",,W",,,,," 1319",",,W","   50","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","  -16",",,W",,,,,"   24",",,W",,,,," 1519",",,W","   43","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W",,,,,"   22",",,W",,,,," 1613",",,W","   37","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","  -21",",,W",,,,,"   27",",,W",,,,," 1411",",,W","   32","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","  -21",",,W",,,,,"   26",",,W",,,,," 1836",",,W","   43","H,,S",,,,,,,"   60",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","  -10",",,W",,,,,"   16",",,W",,,,," 1826",",,W","   37","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   15",",,W,2400",,,,,"   83",",,W","   17",",,W",,,,,"   32",",,W",,,,," 1345",",,W","   43","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   11",",,W",,,,,"   10",",,W",,,,," 0916",",,W","   59","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  106",",,W","   11",",,W",,,,,"   17",",,W",,,,," 1331",",,W","   61","H,,S",,,,,,,"  270",",,W","  170",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","    0",",,W",,,,,"   16",",,W",,,,," 0033",",,W","   67","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","  -10",",,W",,,,,"   20",",,W",,,,," 1851",",,W","   48","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"   78",",,W","   28",",,W",,,,,"   60",",,W",,,,," 0852",",,W","   67","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,"   24",",,W",,,,," 0516",",,W","   61","H,,S",,,,,,,"  170",",,W","  130",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   13",",,W,2400",,,,,"   83",",,W","  -10",",,W",,,,,"   18",",,W",,,,," 1253",",,W","   51","H,,S",,,,,,,"   90",",,W","   20",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   48",",,W,2400",,,,,"   83",",,W","    0",",,W",,,,,"   13",",,W",,,,," 1747",",,W","   49","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","  -16",",,W",,,,,"   23",",,W",,,,," 1742",",,W","   34","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   28",",,W",,,,," 2337",",,W","   48","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   39",",,W","    6",",,W",,,,,"   38",",,W",,,,," 0410",",,W","   40","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   13",",,W,2400",,,,,"   22",",,W","    6",",,W",,,,,"   51",",,W",,,,," 2309",",,W","   12","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   48",",,W",,,,," 0042",",,W","   18","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   36",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   12",",,W",,,,," 0025",",,W","   12","H,,S",,,,,,,"  360",",,W","  240",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  135",",,W,2400",,,,,"   22",",,W","    6",",,W",,,,,"   41",",,W",,,,," 1348",",,W","   11","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -21",",,W",,,,,"   44",",,W",,,,," 1705",",,W","    9","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -32",",,W",,,,,"   39",",,W",,,,," 1357",",,W","    3","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   67",",,W","  -43",",,W",,,,,"   40",",,W",,,,," 1723",",,W","    3","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   17",",,W",,,,," 1835",",,W","   29","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","  -27",",,W",,,,,"   25",",,W",,,,," 1515",",,W","   38","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","  -21",",,W",,,,,"   17",",,W",,,,," 1212",",,W","   56","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","    0",",,W",,,,,"   27",",,W",,,,," 1356",",,W","   59","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   91",",,W,2400",,,,,"  106",",,W","   56",",,W",,,,,"   21",",,W",,,,," 0425",",,W","   77","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-04-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   36",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"   17",",,W",,,,," 1515",",,W","   78","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   44",",,W",,,,,"   22",",,W",,,,," 1426",",,W","   85","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  111",",,W","   50",",,W",,,,,"   36",",,W",,,,," 2307",",,W","   83","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   59",",,W",,,,," 0028",",,W","   67","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","    0",",,W",,,,,"   29",",,W",,,,," 1523",",,W","   53","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"   89",",,W","    6",",,W",,,,,"   18",",,W",,,,," 1229",",,W","   62","H,,S",,,,,,,"  100",",,W","   80",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   72",",,W",,,,,"   21",",,W",,,,," 1044",",,W","   84","H,,S",,,,,,,"  210",",,W","  160",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   61",",,W",,,,,"   41",",,W",,,,," 1831",",,W","   96","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  111",",,W","   50",",,W",,,,,"   30",",,W",,,,," 1402",",,W","   78","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   56",",,W",,,,,"   39",",,W",,,,," 2356",",,W","   91","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"  106",",,W","   67",",,W",,,,,"   69",",,W",,,,," 0210",",,W","   91","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   36",",,W,2400",,,,,"  106",",,W","   56",",,W",,,,,"   34",",,W",,,,," 1843",",,W","   76","H,,S",,,,,,,"  200",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","   61",",,W",,,,,"   27",",,W",,,,," 0857",",,W","   77","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   14",",,W",,,,," 1500",",,W","   71","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   33",",,W",,,,,"   26",",,W",,,,," 1807",",,W","   73","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"   17",",,W",,,,," 2252",",,W","   89","H,,S",,,,,,,"  250",",,W","  190",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   50",",,W",,,,,"   29",",,W",,,,," 1722",",,W","   87","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   33",",,W,2400",,,,,"  117",",,W","   56",",,W",,,,,"   18",",,W",,,,," 1738",",,W","   80","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W",,,,,"   16",",,W",,,,," 1822",",,W","   76","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   17",",,W",,,,," 1720",",,W","   93","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  122",",,W","   61",",,W",,,,,"   26",",,W",,,,," 1001",",,W","   96","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   39",",,W",,,,,"   32",",,W",,,,," 1630",",,W","   93","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W",,,,,"   46",",,W",,,,," 1745",",,W","   79","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  117",",,W","   67",",,W",,,,,"   34",",,W",,,,," 2107",",,W","   98","H,,S",,,,,,,"   70",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W",,,,,"   31",",,W",,,,," 0736",",,W","   89","H,,S",,,,,,,"  250",",,W","   90",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-05-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   18",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"   23",",,W",,,,," 0835",",,W","  101","H,,S",,,,,,,"   80",",,W","  130",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
