"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00485374","2020-02-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7"," -128",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -11",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7"," -161",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7"," -128",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","   20",",,7","   25",",,7,0800","   89",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","   46",",,7","   51",",,7,0800","   -6",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -39",",,7"," -200",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   28",",,7"," -156",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-02-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -94",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    8",",,7","    0","T,,7,0800","  128",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    5",",,7","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    3",",,7","    0","T,,7,0800","   28",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   28",",,7,0800","   48",",,7","   51",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","    0",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,"  -56",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2020-03-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7"," -117",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -17",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","    0",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2020-03-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2020-03-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00485374","2020-04-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  189",",,H","   -6",",,H",,,,,"   50",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   64",",,H,0800","   86",",,H","   76",",,H,0800","   83",",,H"," -133",",,H",,,,," -133",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","   20",",,H","   76",",,H,0800","  -94",",,H"," -222",",,H",,,,," -194",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","   25",",,H,0800","    6",",,H"," -200",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -50",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  211",",,H","   28",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  206",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -67",",,H",,,,,"    0",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  106",",,H","  -72",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  211",",,H","   -6",",,H",,,,,"   50",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  157",",,H,0800","  241",",,H","  229",",,H,0800","  122",",,H","  -78",",,H",,,,,"  -78",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","  178",",,H,0800","  -50",",,H"," -183",",,H",,,,," -133",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","   20",",,H",,,"  -39",",,H"," -167",",,H",,,,,"  -61",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    8",",,H","   76",",,H,0800","   17",",,H","  -72",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   43",",,H,0800","   41",",,H","   25",",,H,0800","   61",",,H","  -61",",,H",,,,,"  -56",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","   22",",,H"," -106",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  128",",,H","  -33",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","   22",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  139",",,H","  -22",",,H",,,,,"   72",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","  -28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","    0",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  206",",,H","   22",",,H",,,,,"   83",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   61",",,H,0800","    0",",,H","    0",",,H,0800","  183",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   28",",,H,0800","    0",",,H","    0",",,H,0800","  133",",,H","   -6",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","   17",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   11",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  250",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","  -28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00485374","2020-04-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   28",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,H,0800","    0",",,H","    0",",,H,0800","  278",",,H","   67",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   76",",,H,0800","    0",",,H","    0",",,H,0800","  194",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,H,0800","    0",",,H","    0",",,H,0800","  178",",,H","   83",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  239",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  139",",,H","  -17",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  172",",,H","  -33",",,H",,,,,"   50",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  178",",,H","   39",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,H,0800","    0",",,H","    0",",,H,0800","  139",",,H","  -44",",,H",,,,,"   33",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  161",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  122",",,H","  -22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,H,0800","    0",",,H","    0",",,H,0800","  111",",,H","  -11",",,H",,,,,"    0",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","   50",",,H","    0",",,H",,,,,"   28",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  178",",,H","   28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  206",",,H","    6",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  206",",,H","   44",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,H,0800","    0",",,H","    0",",,H,0800","  200",",,H","   61",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  161",",,H","  -17",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  311",",,H","  117",",,H",,,,,"  172",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  339",",,H","  133",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   79",",,H,0800","    0",",,H","    0",",,H,0800","  294",",,H","   50",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  228",",,H","   22",",,H",,,,,"  150",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  278",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","   22",",,H",,,,,"   78",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  178",",,H","  -11",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  250",",,H","   67",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  272",",,H","   56",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  211",",,H","   89",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  278",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00485374","2020-05-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  244",",,H","  117",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00485374","2020-06-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  350",",,H","  100",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00485374","2020-06-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  356",",,H","  128",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00485374","2020-06-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  289",",,H","  117",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
