"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046370","2020-05-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  261",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  294",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  294",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  130",",,H,1700",,,,,"  139",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   41",",,H,1700",,,,,"  139",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   41",",,H,1700",,,,,"  144",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   25",",,H,1700",,,,,"  156",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  200",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  200",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  165",",,H,1700",,,,,"  200",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   89",",,H,1700",,,,,"  167",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  189",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  228",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  228",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  250",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  278",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  306",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  328",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  306",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  306",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-05-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  183",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-06-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-06-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  311",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2020-06-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,H,1700",,,,,"  322",",,H","  267",",O,H",,,,,,,,,,,,,,,,,,,,,,,,,,
