"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00102159","2020-02-28","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,
"USC00102159","2020-02-29","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-01","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-02","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-03","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   89",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-04","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-05","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-06","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-07","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   25",",,7,1700","   20",",,7,1700","    0","T,,7,1700","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-08","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-09","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-10","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-11","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-12","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-13","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-14","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   64",",,7,1700","   76",",,7,1700","   51",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-15","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-16","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-17","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-18","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-19","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-20","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-21","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-22","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-23","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   23",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-24","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   15",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-25","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","  107",",,7,1700","  127",",,7,1700","    0",",,7,1700","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-26","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   46",",,7,1700","   38",",,7,1700","    0",",,7,1700","   44",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-27","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-28","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-29","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-30","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   64",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,
"USC00102159","2020-03-31","46.0336","-116.3919","1202.4","COTTONWOOD 2 WSW, ID US","   53",",,7,1700","   38",",,7,1700","    0",",,7,1700","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,
