"USC00218907","2020-01-18","45.80808","-96.50419","310.3","WHEATON, MN US","   66",",,7,0700","   71",",,7,0700","  279",",,7,0700","  -50",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-19","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -161",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-20","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700"," -178",",,7"," -244",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-21","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -144",",,7"," -244",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-22","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-23","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-24","45.80808","-96.50419","310.3","WHEATON, MN US","   18",",,7,0700","   41",",,7,0700","  254",",,7,0700","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-01-25","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-26","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-27","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-01-28","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -61",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-01-29","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -78",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-01-30","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -44",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-01-31","45.80808","-96.50419","310.3","WHEATON, MN US","   18",",,7,0700","   20",",,7,0700","  229",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-02-01","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-02","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-03","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-04","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-05","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-06","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-07","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","    0",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-08","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -128",",,7"," -211",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-09","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -28",",,7"," -183",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-10","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-11","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-12","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-13","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700"," -122",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-14","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -183",",,7"," -272",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-15","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -211",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-16","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-17","45.80808","-96.50419","310.3","WHEATON, MN US","    5",",,7,0700","    8",",,7,0700","  127",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-18","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-19","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -94",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-20","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -156",",,7"," -239",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-21","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -233",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-22","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-23","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-24","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-25","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-26","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-27","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -67",",,7"," -139",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-28","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -61",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-02-29","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-01","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-02","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-03","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-04","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-05","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-06","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-07","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-08","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-09","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  167",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-10","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-11","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-12","45.80808","-96.50419","310.3","WHEATON, MN US","    5",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-13","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-14","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-15","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-16","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-17","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-18","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-19","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-20","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-21","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-22","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-23","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-24","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-25","45.80808","-96.50419","310.3","WHEATON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00218907","2020-03-26","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-27","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-28","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-29","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-30","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-03-31","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-01","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-02","45.80808","-96.50419","310.3","WHEATON, MN US","  239",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-03","45.80808","-96.50419","310.3","WHEATON, MN US","   84",",,H,0700","   13",",,H,0700","   25",",,H,0700","   28",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-04","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","  -39",",,H"," -100",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-05","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -83",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-06","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   11",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-07","45.80808","-96.50419","310.3","WHEATON, MN US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   67",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-08","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   50",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-09","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-10","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-11","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","    0",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-12","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-13","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-14","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   -6",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-15","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -33",",,H","  -94",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-16","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-17","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-18","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   -6",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-19","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-20","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   -6",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-21","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-22","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-23","45.80808","-96.50419","310.3","WHEATON, MN US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-24","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   44",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-25","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   33",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-26","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   50",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-27","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   78",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-28","45.80808","-96.50419","310.3","WHEATON, MN US","  122",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   89",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-29","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   72",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-04-30","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   44",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-01","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   89",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-02","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   94",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-03","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   17",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-04","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   28",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-05","45.80808","-96.50419","310.3","WHEATON, MN US","  168",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   50",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-06","45.80808","-96.50419","310.3","WHEATON, MN US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   50",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-07","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   44",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00218907","2020-05-08","45.80808","-96.50419","310.3","WHEATON, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
