"USW00004858","2019-11-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  117",",,W","  -32",",,W","   10",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   79",",,W",,,,,"   89",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-11-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   19",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  150",",,W","    0",",,W","   23",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   46",",,W",,,,,"  161",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  -10",",,W"," -105",",,W","   50",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-11-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  -16",",,W"," -121",",,W","   16",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  240",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -71",",,W","   11",",,W",,,,,,,,,"   50",",,W","   40",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   17",",,W",,,,,,,,,"   60",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -60",",,W","   10",",,W",,,,,,,,,"  120",",,W","  130",",,W","   36",",,W","   54",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","    0",",,W","   15",",,W",,,,,,,,,"  200",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -27",",,W","    7",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-11-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-11-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   30",",,W",,,,,"  128",",,W","  -43",",,W","   37",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   48",",,W",,,,,"   61",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"   67",",,W","    6",",,W","   45",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-11-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","    6",",,W","   28",",,W",,,,,,,,,"  190",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  150",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  109",",,W",,,,,"  150",",,W","   44",",,W","   90",",,W",,,,,,,,,"  240",",,W","  240",",,W","  197",",,W","  259",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-11-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","   11",",,W","   44",",,W",,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   56",",,W","    0",",,W","    9",",,W",,,,,,,,,"   60",",,W","   50",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00004858","2019-11-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"   61",",,W","   33",",,W","   27",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  142",",,W",,,,,"  144",",,W","   28",",,W","   43",",,W",,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"   39",",,W","    6",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","    0",",,W","   42",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"   78",",,W","    6",",,W","   58",",,W",,,,,,,,,"  250",",,W","  320",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  260",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  100",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -77",",,W","    2",",,W",,,,,,,,,"  140",",,W","  190",",,W","   31",",,W","   40",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  140",",,W",,,,,"  144",",,W","   89",",,W","   49",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  260",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -88",",,W","   10",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   78",",,W","  -49",",,W","   13",",,W",,,,,,,,,"   70",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   64",",,W",,,,,"   61",",,W","   22",",,W","   36",",,W",,,,,,,,,"  260",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"   50",",,W","   -5",",,W","   41",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"   22",",,W","   -5",",,W","   25",",,W",,,,,,,,,"   50",",,W","   30",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004858","2019-12-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   38",",,W",,,,,"   17",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  310",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004858","2019-12-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  -10",",,W","  -88",",,W","   50",",,W",,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"    6",",,W"," -116",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004858","2019-12-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -88",",,W","    6",",,W",,,,,,,,,"  190",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -66",",,W","    8",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","  -60",",,W","    1",",,W",,,,,,,,,"  330",",,W","  180",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -38",",,W","    6",",,W",,,,,,,,,"   50",",,W","   40",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-12-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","  -21",",,W","    7",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-12-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  178",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-12-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","    6",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-12-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   89",",,W","   33",",,W","   16",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-12-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  312",",,W",,,,,"  150",",,W","   72",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   20",",,W",,,,,"  156",",,W","   28",",,W","   68",",,W",,,,,,,,,"  250",",,W","  240",",,W","  170",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-12-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"   33",",,W","   11",",,W","   78",",,W",,,,,,,,,"  240",",,W","  220",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004858","2020-01-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  250",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   36",",,W",,,,,"  100",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-01-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  213",",,W",,,,,"  122",",,W","   89",",,W","   16",",,W",,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-01-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"   94",",,W","   11",",,W","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","    0",",,W","   42",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   38",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  280",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  270",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   27",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  112",",,W",,,,,"  128",",,W","   72",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-01-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   89",",,W",,,,,"  222",",,W","  106",",,W","   52",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-01-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  167",",,W","   11",",,W","   44",",,W",,,,,,,,,"  250",",,W","  230",",,W","  183",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   13",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","    0",",,W","   23",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2020-01-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  122",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2020-01-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   59",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"    0",",,W","  -55",",,W","   32",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,
"USW00004858","2020-01-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  279",",,W",,,,,"  100",",,W","  -10",",,W","   57",",,W",,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004858","2020-01-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"    6",",,W","  -88",",,W","   60",",,W",,,,,,,,,"  280",",,W","  290",",,W","  134",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   21",",,W",,,,,,,,,"  290",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","    5",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   33",",,W"," -121",",,W","    8",",,W",,,,,,,,,"  200",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -55",",,W","    7",",,W",,,,,,,,,"   40",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  203",",,W",,,,,"  100",",,W","   11",",,W","   24",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2020-01-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   41",",,W",,,,,"   56",",,W","   17",",,W","   40",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004858","2020-01-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   22",",,W","   11",",,W","   41",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004858","2020-01-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   28",",,W","   11",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-01-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   22",",,W","    6",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2020-01-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","    0",",,W","   12",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-01-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   10",",,W",,,,,,,,,"  330",",,W","  320",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00004858","2020-01-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"   28",",,W","   -5",",,W","    6",",,W",,,,,,,,,"   80",",,W","   90",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   25",",,W",,,,,"   39",",,W","    0",",,W","   18",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","   22",",,W","   64",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  189",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  220",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  102",",,W",,,,,"  144",",,W","   11",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   41",",,W",,,,,"   39",",,W","    0",",,W","   39",",,W",,,,,,,,,"   70",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004858","2020-02-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   58",",,W",,,,,"   22",",,W","    0",",,W","   24",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004858","2020-02-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   20",",,W",,,,,"    0",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US",,,,,,,"    6",",,W","  -49",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"   50",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   48",",,W",,,,,"   94",",,W","   44",",,W","   34",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"   50",",,W","   11",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  135",",,W",,,,,"   33",",,W","  -38",",,W","   17",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
