"VQW00011640","2019-03-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   38",",,W",,,,,,," 1117",",,W",,,,,,,"  140",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  300",",,W","  228",",,W","   41",",,W",,,,,,," 1252",",,W",,,,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   42",",,W",,,,,,," 1620",",,W",,,,,,,"   20",",,W","   20",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   41",",,W",,,,,,," 2300",",,W",,,,,,,"  100",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   61",",,W",,,,,,," 0930",",,W",,,,,,,"  110",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  222",",,W","   48",",,W",,,,,,," 1142",",,W",,,,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   49",",,W",,,,,,," 1035",",,W",,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   51",",,W",,,,,,," 2359",",,W",,,,,,,"   90",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  289",",,W","  244",",,W","   53",",,W",,,,,,," 0008",",,W",,,,,,,"   90",",,W","   80",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  244",",,W","   48",",,W",,,,,,," 1454",",,W",,,,,,,"  130",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   50",",,W",,,,,,," 1407",",,W",,,,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   65",",,W",,,,,,," 0859",",,W",,,,,,,"  110",",,W","  110",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   60",",,W",,,,,,," 0136",",,W",,,,,,,"  130",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  256",",,W","   54",",,W",,,,,,," 1223",",,W",,,,,,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  213",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   44",",,W",,,,,,," 1813",",,W",,,,,,,"  210",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  250",",,W","   30",",,W",,,,,,," 0805",",,W",,,,,,,"  140",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  278",",,W","  244",",,W","   18",",,W",,,,,,," 1615",",,W",,,,,,,"  160",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-03-31","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   21",",,W",,,,,,," 1504",",,W",,,,,,,"  160",",,W","  310",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   71",",,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   28",",,W",,,,,,," 2046",",,W",,,,,,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   48",",,W",,,,,,," 1125",",,W",,,,,,,"  130",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   47",",,W",,,,,,," 1252",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   55",",,W",,,,,,," 1549",",,W",,,,,,,"   80",",,W","   90",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   59",",,W",,,,,,," 1218",",,W",,,,,,,"   80",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   59",",,W",,,,,,," 1038",",,W",,,,,,,"  110",",,W","  120",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  244",",,W","   55",",,W",,,,,,," 1426",",,W",,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   41",",,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   43",",,W",,,,,,," 1305",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   55",",,W",,,,,,," 1113",",,W",,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   60",",,W",,,,,,," 1223",",,W",,,,,,,"  110",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  289",",,W","  250",",,W","   53",",,W",,,,,,," 1503",",,W",,,,,,,"  110",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   62",",,W",,,,,,," 1121",",,W",,,,,,,"  110",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  250",",,W","   66",",,W",,,,,,," 1151",",,W",,,,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   56",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   60",",,W",,,,,,," 1034",",,W",,,,,,,"  110",",,W","  110",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   55",",,W",,,,,,," 1449",",,W",,,,,,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  244",",,W","   54",",,W",,,,,,," 1331",",,W",,,,,,,"  120",",,W","  140",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   50",",,W",,,,,,," 1232",",,W",,,,,,,"   90",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   54",",,W",,,,,,," 1531",",,W",,,,,,,"  130",",,W","  110",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   62",",,W",,,,,,," 1022",",,W",,,,,,,"  120",",,W","  100",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   68",",,W",,,,,,," 1636",",,W",,,,,,,"   80",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   59",",,W",,,,,,," 1133",",,W",,,,,,,"  130",",,W","  130",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   44",",,W",,,,,,," 1116",",,W",,,,,,,"   70",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   23",",,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   34",",,W",,,,,,," 0746",",,W",,,,,,,"   60",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   18",",,W",,,,,,," 1305",",,W",,,,,,,"   40",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  233",",,W","   34",",,W",,,,,,," 1611",",,W",,,,,,,"   40",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  244",",,W","   50",",,W",,,,,,," 1148",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H",,,"  294",",,W","  244",",,W","   49",",,W",,,,,,," 1459",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  261",",,W","   58",",,W",,,,,,," 1214",",,W",,,,,,,"  130",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   64",",,W",,,,,,," 1012",",,W",,,,,,,"  130",",,W","  110",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-04-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  250",",,W","   64",",,W",,,,,,," 1414",",,W",,,,,,,"   90",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  322",",,W","  256",",,W","   68",",,W",,,,,,," 1215",",,W",,,,,,,"   80",",,W","   90",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-05-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  250",",,W","   66",",,W",,,,,,," 1358",",,W",,,,,,,"  130",",,W","  130",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-05-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   57",",,W",,,,,,," 0859",",,W",,,,,,,"   80",",,W","  100",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   57",",,W",,,,,,," 1257",",,W",,,,,,,"  130",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   62",",,W",,,,,,," 1404",",,W",,,,,,,"  120",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   67",",,W",,,,,,," 1154",",,W",,,,,,,"  120",",,W","  120",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-05-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  294",",,W","  244",",,W","   56",",,W",,,,,,," 1255",",,W",,,,,,,"  130",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   54",",,W",,,,,,," 1132",",,W",,,,,,,"  110",",,W","  120",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  300",",,W","  256",",,W","   44",",,W",,,,,,," 1156",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   46",",,W",,,,,,," 1550",",,W",,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   55",",,W",,,,,,," 1403",",,W",,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  300",",,W","  267",",,W","   53",",,W",,,,,,," 0845",",,W",,,,,,,"  140",",,W","  120",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  267",",,W","   60",",,W",,,,,,," 0754",",,W",,,,,,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  267",",,W","   53",",,W",,,,,,," 0544",",,W",,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H",,,,,,,,,,,,," 1711",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H",,,,,,,,,,,,," 1639",",,W",,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   50",",,W",,,,,,," 0953",",,W",,,,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  261",",,W","   46",",,W",,,,,,," 1058",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   58",",,W",,,,,,," 0532",",,W",,,,,,,"   80",",,W","   80",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  272",",,W","   57",",,W",,,,,,," 1424",",,W",,,,,,,"  110",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  267",",,W","   50",",,W",,,,,,," 1054",",,W",,,,,,,"  120",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   81",",,W","    0",",,H","    0",",,H","  300",",,W","  261",",,W","   44",",,W",,,,,,," 1421",",,W",,,,,,,"  130",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   51",",,W",,,,,,," 0840",",,W",,,,,,,"  110",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   47",",,W",,,,,,," 0754",",,W",,,,,,,"  130",",,W","   80",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   40",",,W",,,,,,," 1423",",,W",,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   34",",,W",,,,,,," 0918",",,W",,,,,,,"  140",",,W","  140",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  132",",,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   34",",,W",,,,,,," 0632",",,W",,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-05-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  157",",,W","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   39",",,W",,,,,,," 0725",",,W",,,,,,,"  180",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
