"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00227840","2019-12-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","   44",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  122",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  102",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  128",",,7","  100",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  267",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  368",",,7,1600",,,,,"  233",",,7","    0",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  122",",,7","    0",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  139",",,7","    6",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  244",",,7,1600",,,,,"  128",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  228",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   69",",,7,1600",,,,,"  183",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2019-12-31","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   74",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  295",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  167",",,7","    0",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",L,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",L,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",L,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-01-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US",,,,,,,"  222",",,7","  139",",,7","    4",",L,7","  640",",L,7","  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-01","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-02","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   51",",,7,1600",,,,,"  239",",,7","  172",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  371",",,7,1600",,,,,"  217",",,7","  -17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   86",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  272",",,7","  178",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  233",",,7","  172",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-13","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  272",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   86",",,7,1600",,,,,"  150",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  348",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-18","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  206",",,7","  150",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-19","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  244",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-20","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   36",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  218",",,7,1600",,,,,"  139",",,7","   17",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  117",",,7","  -11",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  161",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  178",",,7","   -6",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  189",",,7","  -11",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-02-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,7,1600",,,,,"  211",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-03","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  206",",,H,1600",,,,,"  261",",,H","  117",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-04","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   23",",,H,1600",,,,,"  222",",,H","  117",",,H",,,,,"  128",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-07","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  183",",,H","   61",",,H",,,,,"  111",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  206",",,H","  111",",,H",,,,,"  144",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-14","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US",,,,,,,,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-15","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  289",",,H","  144",",,H",,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  267",",,H","  167",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-21","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  233",",,H","  128",",,H",,,,,"  167",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-03-22","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  261",",,H","  167",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-05","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  267",",,H","  139",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-06","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  272",",,H","  156",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-11","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  256",",,H","  128",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-12","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  244",",,H","  150",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  267",",,H","   94",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-04-28","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  241",",,H,1600",,,,,"  261",",,H","  172",",,H",,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-08","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US",,,,,,,,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-09","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US",,,,,,,"  261",",,H","  117",",,H",,,,,"  156",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-10","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  239",",,H","  100",",,H",,,,,"  161",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-16","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   36",",,H,1600",,,,,"  267",",,H","  206",",,H",,,,,"  244",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-17","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  289",",,H","  217",",,H",,,,,"  250",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-23","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  311",",,H","  194",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-24","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  317",",,H","  206",",,H",,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-25","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  306",",,H","  206",",,H",,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-26","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   25",",,H,1600",,,,,"  283",",,H","  200",",,H",,,,,"  239",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-27","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","  163",",,H,1600",,,,,"  278",",,H","  178",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-29","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  306",",,H","  200",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-30","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  306",",,H","  211",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,
"USC00227840","2020-05-31","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","    0",",,H,1600",,,,,"  311",",,H","  189",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,
