"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012871","2019-09-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   52",",,W",,,,,,,,,"  100",",,W","  100",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00012871","2019-09-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   54",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012871","2019-09-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   49",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00012871","2019-09-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-09-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   28",",,W",,,,,,,,,"  300",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-09-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   29",",,W",,,,,,,,,"  350",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-09-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   26",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-09-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-09-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   38",",,W",,,,,,,,,"  290",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-09-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   40",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-09-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  250",",,W","   45",",,W",,,,,,,,,"   40",",,W","   60",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00012871","2019-10-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   52",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012871","2019-10-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   47",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012871","2019-10-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   39",",,W",,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-10-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2019-10-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   44",",,W",,,,,,,,,"   90",",,W","   80",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-10-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   50",",,W",,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-10-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-10-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   27",",,W",,,,,,,,,"   30",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00012871","2019-10-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   28",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-10-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   39",",,W",,,,,,,,,"   80",",,W","   70",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012871","2019-10-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   38",",,W",,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-10-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   28",",,W",,,,,,,,,"  100",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-10-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   29",",,W",,,,,,,,,"  280",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-10-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-10-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   29",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-10-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   47",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2019-10-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   17",",,W",,,,,,,,,"  270",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00012871","2019-10-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   84",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   36",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-10-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  645",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   75",",,W",,,,,,,,,"  160",",,W","  200",",,W","  157",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2019-10-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   31",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-10-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2019-10-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-10-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   42",",,W",,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-10-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   45",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2019-10-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   48",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-10-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-10-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   28",",,W",,,,,,,,,"  220",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-10-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   25",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,
"USW00012871","2019-10-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   32",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-10-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-10-31","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-11-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   25",",,W",,,,,,,,,"  360",",,W",,,"   45",",,W",,,,,,,,,,,,
"USW00012871","2019-11-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   41",",,W",,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-11-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   45",",,W",,,,,,,,,"   80",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-11-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-11-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   28",",,W",,,,,,,,,"   10",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2019-11-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-11-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   33",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-11-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   31",",,W",,,,,,,,,"   60",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-11-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   45",",,W",,,,,,,,,"   60",",,W","   20",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   38",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-11-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   31",",,W",,,,,,,,,"  100",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-11-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   58",",,W",,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   51",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2019-11-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2019-11-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  128",",,W","   56",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00012871","2019-11-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  122",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-11-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   17",",,W",,,,,,,,,"  270",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-11-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   26",",,W",,,,,,,,,"  320",",,W","   10",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   23",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   32",",,W",,,,,,,,,"   80",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2019-11-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   21",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-11-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2019-11-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012871","2019-11-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   24",",,W",,,,,,,,,"  110",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00012871","2019-11-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   18",",,W",,,,,,,,,"  320",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00012871","2019-11-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   20",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-11-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   27",",,W",,,,,,,,,"  360",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00012871","2019-11-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2019-12-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   46",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-12-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   62",",,W",,,,,,,,,"  340",",,W","  310",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00012871","2019-12-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   28",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-12-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   29",",,W",,,,,,,,,"  330",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2019-12-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   18",",,W",,,,,,,,,"   20",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00012871","2019-12-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   13",",,W",,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00012871","2019-12-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   14",",,W",,,,,,,,,"  290",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00012871","2019-12-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2019-12-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012871","2019-12-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   39",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,"    1",",,W",,
