"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00218311","2020-03-21","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"  -44",",,7"," -278",",,7",,,,,,,,," -278",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-22","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"    6",",,7"," -278",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-23","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   38",",,7,0730","   30",",,7","  254",",,7,0730","    0",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-24","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7","  254",",,7,0730","   61",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-25","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0","T,,7,0730","    0",",,7",,,"   78",",,7","  -89",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-26","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"   17",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-27","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"   67",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-28","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"   94",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-29","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0","T,,7,0730","    0","T,,7",,,"   94",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-30","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"  117",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-03-31","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,7,0730","    0",",,7",,,"  122",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-01","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730","    0",",,H",,,"  117",",,H","  -72",",,H",,,,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-02","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   51",",,H,0730",,,,,"   72",",,H","  -11",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-03","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   33",",,H,0730",,,,,"  106",",,H","   11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-04","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   30",",,H,0730","   30",",,H","   25",",,H,0730","   33",",,H"," -128",",,H",,,,,,,,," -117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-05","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730","    0",",,H",,,"   39",",,H"," -117",",,H",,,,,,,,,"  -56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-06","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730","    0",",,H",,,"  106",",,H","  -56",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-19","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730","    0",",,H",,,"  111",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-20","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"   44",",,H","  -39",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-21","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"   61",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-22","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730","    0",",,H",,,"   33",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-27","47.7817","-92.2784","435.9","TOWER 2 S, MN US","  102",",,H,0730",,,,,"  150",",,H","   22",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-28","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  183",",,H","   11",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-29","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  117",",,H","    0",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-04-30","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  156",",,H","  -33",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-08","47.7817","-92.2784","435.9","TOWER 2 S, MN US",,,,,,,,,,,,,,,,,,,"  -44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-09","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"   61",",,H","  -67",",,H",,,,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-10","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  106",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-11","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"   67",",,H","  -67",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-13","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  122",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-14","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   64",",,H,0730",,,,,"  117",",,H","  -44",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-15","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  183",",,H","   56",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-16","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  172",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-17","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  189",",,H","   17",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-18","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  211",",,H","   17",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-19","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  222",",,H","    6",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-20","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  239",",,H","   44",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-21","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  267",",,H","   94",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-22","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  261",",,H","   83",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-23","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  200",",,H","  122",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-24","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  211",",,H","  100",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-25","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    8",",,H,0730",,,,,"  244",",,H","  117",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-26","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   15",",,H,0730",,,,,"  272",",,H","  133",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-27","47.7817","-92.2784","435.9","TOWER 2 S, MN US","   51",",,H,0730",,,,,"  233",",,H","  144",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-28","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  272",",,H","  100",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-29","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  228",",,H","   89",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-30","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  144",",,H","   61",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-05-31","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  128",",,H","    0",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-06-01","47.7817","-92.2784","435.9","TOWER 2 S, MN US","    0",",,H,0730",,,,,"  217",",,H","   11",",,H",,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00218311","2020-06-02","47.7817","-92.2784","435.9","TOWER 2 S, MN US","  107",",,H,0730",,,,,"  239",",,H","  100",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
