"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00331458","2020-05-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-26","41.58732","-81.19138","344.4","CHARDON, OH US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  161",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-28","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-29","41.58732","-81.19138","344.4","CHARDON, OH US","   76",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-30","41.58732","-81.19138","344.4","CHARDON, OH US","  107",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  106",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-05-31","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-06-01","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-06-02","41.58732","-81.19138","344.4","CHARDON, OH US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   56",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-06-03","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  122",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2020-06-04","41.58732","-81.19138","344.4","CHARDON, OH US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
