"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026492","2019-10-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   86",",,W,",,,"   72",",,W","    0",",,W","   55",",,W",,," 2202",",,W",,,,,"   80",",,W","  130",",,W","  125",",,W","  219",",,W",,,,,,,,
"USW00026492","2019-10-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  610",",,W,",,,"   72",",,W","   61",",,W","   97",",,W",,," 1350",",,W",,,,,"  100",",,W","  110",",,W","  170",",,W","  322",",,W",,,,,,,,
"USW00026492","2019-10-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  765",",,W,",,,"   78",",,W","   56",",,W","   56",",,W",,," 0714",",,W",,,,,"   80",",,W","   80",",,W","  148",",,W","  291",",,W",,,,,,,,
"USW00026492","2019-10-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   25",",,W,",,,"   89",",,W","   61",",,W","   46",",,W",,," 0542",",,W",,,,,"  120",",,W","   90",",,W","  103",",,W","  192",",,W",,,,,,,,
"USW00026492","2019-10-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   67",",,W","   50",",,W","   27",",,W",,," 1908",",,W",,,,,"  110",",,W","  140",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-10-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  132",",,W,",,,"   72",",,W","   44",",,W","   56",",,W",,," 1204",",,W",,,,,"  120",",,W","  110",",,W","  107",",,W","  201",",,W",,,,,,,,
"USW00026492","2019-11-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   72",",,W","   11",",,W","   31",",,W",,," 0057",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-11-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   72",",,W","   -5",",,W","   22",",,W",,," 1144",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   50",",,W","   17",",,W","    2",",,W",,," 1730",",,W",,,,,"  290",",,W","  300",",,W","   13",",,W","   31",",,W",,,"    1",",,W",,,,
"USW00026492","2019-11-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   39",",,W","    0",",,W","    0",",,W",,," 2213",",,W",,,,,"  140",",,W","  140",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,
"USW00026492","2019-11-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  114",",,W,",,,"   83",",,W","   67",",,W","   64",",,W",,," 1030",",,W",,,,,"  110",",,W","   80",",,W","  125",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-11-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   78",",,W","   67",",,W","   38",",,W",,," 0157",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00026492","2019-11-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   72",",,W","    0",",,W","   14",",,W",,," 0020",",,W",,,,,"   70",",,W","   80",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   61",",,W","  -10",",,W","    9",",,W",,," 2302",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00026492","2019-11-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   61",",,W","   44",",,W","   35",",,W",,," 1221",",,W",,,,,"  110",",,W","  140",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00026492","2019-11-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   44",",,W","  -10",",,W","   12",",,W",,," 0844",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-11-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   67",",,W","  -27",",,W","    7",",,W",,," 2135",",,W",,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00026492","2019-11-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  249",",,W,",,,"   83",",,W","   44",",,W","   41",",,W",,," 2352",",,W",,,,,"  120",",,W","  110",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  419",",,W,",,,"   83",",,W","   50",",,W","   45",",,W",,," 2027",",,W",,,,,"  100",",,W","  100",",,W","  112",",,W","  201",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  538",",,W,",,,"   78",",,W","   50",",,W","   48",",,W",,," 2333",",,W",,,,,"   80",",,W","   80",",,W","  125",",,W","  219",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  112",",,W,",,,"   72",",,W","    0",",,W","   42",",,W",,," 0015",",,W",,,,,"   80",",,W","   70",",,W","  134",",,W","  241",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   11",",,W","  -21",",,W","   18",",,W",,," 0002",",,W",,,,,"  270",",,W","  280",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,
"USW00026492","2019-11-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  272",",,W,",,,"   56",",,W","   11",",,W","   56",",,W",,," 1034",",,W",,,,,"  110",",,W","  110",",,W","  112",",,W","  219",",,W",,,,,,,,
"USW00026492","2019-11-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   38",",,W,",,,"   72",",,W","   50",",,W","   53",",,W",,," 1221",",,W",,,,,"   80",",,W","   70",",,W","  112",",,W","  188",",,W",,,,,,,,
"USW00026492","2019-11-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  874",",,W,",,,"   72",",,W","   11",",,W","   85",",,W",,," 2015",",,W",,,,,"   80",",,W","  100",",,W","  161",",,W","  291",",,W",,,,,,,,
"USW00026492","2019-11-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   64",",,W,",,,"   44",",,W","   11",",,W","   30",",,W",,," 0008",",,W",,,,,"  140",",,W","  160",",,W","   72",",,W","  143",",,W",,,,,,,,
"USW00026492","2019-11-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    8",",,W,",,,"   28",",,W","  -16",",,W","   17",",,W",,," 2128",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-11-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -10",",,W","  -66",",,W","   17",",,W",,," 2126",",,W",,,,,"  270",",,W","  250",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-11-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  -27",",,W","  -55",",,W","   45",",,W",,," 1746",",,W",,,,,"  280",",,W","  290",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-11-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"    6",",,W","  -82",",,W","   27",",,W",,," 2001",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-11-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  386",",,W,",,,"   28",",,W","  -10",",,W","   69",",,W",,," 1647",",,W",,,,,"   80",",,W","  110",",,W","  148",",,W","  273",",,W",,,,,,,,
"USW00026492","2019-11-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  859",",,W,",,,"   61",",,W","    6",",,W","   88",",,W",,," 2009",",,W",,,,,"  100",",,W","  120",",,W","  148",",,W","  295",",,W",,,,,,,,
"USW00026492","2019-11-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  518",",,W,",,,"   56",",,W","   33",",,W","   73",",,W",,," 0109",",,W",,,,,"  110",",,W","  110",",,W","  143",",,W","  273",",,W",,,,,,,,
"USW00026492","2019-11-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   51",",,W,",,,"   50",",,W","   17",",,W","   37",",,W",,," 0209",",,W",,,,,"  130",",,W","  160",",,W","   76",",,W","  152",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  104",",,W,",,,"   39",",,W","    0",",,W","   26",",,W",,," 0812",",,W",,,,,"   80",",,W","  100",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"    0",",,W","  -43",",,W","   54",",,W",,," 1115",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -32",",,W","  -49",",,W","   40",",,W",,," 2019",",,W",,,,,"  260",",,W","  270",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -43",",,W","  -66",",,W","   34",",,W",,," 1720",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -66",",,W"," -127",",,W","    7",",,W",,," 0028",",,W",,,,,"  300",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   48",",,W,",,,"   22",",,W","  -77",",,W","   29",",,W",,," 2306",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  152",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US"," 1095",",,W,",,,"   78",",,W","   11",",,W","   82",",,W",,," 2204",",,W",,,,,"   90",",,W","   60",",,W","  174",",,W","  340",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  239",",,W,",,,"   72",",,W","   28",",,W","   59",",,W",,," 2355",",,W",,,,,"   90",",,W","  100",",,W","  161",",,W","  295",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US",,,,,,,,,,,,," 0032",",,W",,,,,"   70",",,W","  110",",,W","  165",",,W","  349",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  201",",,W,",,,,,,,,,,," 2010",",,W",,,,,"  110",",,W","  120",",,W","  103",",,W","  192",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  104",",,W,",,,"   72",",,W","   50",",,W","   52",",,W",,," 0237",",,W",,,,,"  110",",,W","  100",",,W","  103",",,W","  197",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  371",",,W,",,,"   67",",,W","   22",",,W","   68",",,W",,," 0627",",,W",,,,,"  110",",,W","  110",",,W","  170",",,W","  309",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  406",",,W,",,,"   56",",,W","    6",",,W","   60",",,W",,," 1332",",,W",,,,,"   80",",,W","   60",",,W","  130",",,W","  219",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  411",",,W,",,,"   56",",,W","   33",",,W","   75",",,W",,," 1256",",,W",,,,,"  110",",,W","  120",",,W","  143",",,W","  246",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  193",",,W,",,,"   50",",,W","   28",",,W","   49",",,W",,," 0023",",,W",,,,,"  120",",,W","  110",",,W","   94",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-12-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   43",",,W,",,,"   44",",,W","   17",",,W","   30",",,W",,," 1416",",,W",,,,,"  110",",,W","  100",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   33",",,W","  -21",",,W","   10",",,W",,," 0215",",,W",,,,,"   90",",,W","   80",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  -21",",,W","  -55",",,W","   27",",,W",,," 2000",",,W",,,,,"  270",",,W","  290",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-12-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  -55",",,W","  -93",",,W","   37",",,W",,," 0925",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-12-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -77",",,W","  -99",",,W","   36",",,W",,," 0820",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-12-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"    0",",,W"," -149",",,W","   31",",,W",,," 1651",",,W",,,,,"  120",",,W","  160",",,W","   72",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"    0",",,W","  -77",",,W","   12",",,W",,," 0006",",,W",,,,,"  280",",,W","  140",",,W","   36",",,W","   81",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -43",",,W","  -77",",,W","    9",",,W",,," 1801",",,W",,,,,"  290",",,W","  270",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   17",",,W","  -49",",,W","   53",",,W",,," 1428",",,W",,,,,"  120",",,W","   80",",,W","  107",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-12-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -43",",,W"," -105",",,W","   60",",,W",,," 0638",",,W",,,,,"  270",",,W","  250",",,W","   81",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-12-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,," -105",",,W"," -138",",,W","   32",",,W",,," 2331",",,W",,,,,"  260",",,W","  280",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -21",",,W"," -132",",,W","   25",",,W",,," 0151",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  201",",,W,",,,"   28",",,W"," -105",",,W","   79",",,W",,," 1641",",,W",,,,,"  100",",,W","  110",",,W","  174",",,W","  380",",,W","    1",",,W",,,,,,
"USW00026492","2019-12-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"   39",",,W","    6",",,W","   48",",,W",,," 0100",",,W",,,,,"  110",",,W","  150",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00026492","2019-12-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  490",",,W,",,,"   67",",,W","  -27",",,W","   69",",,W",,," 1603",",,W",,,,,"  100",",,W","  100",",,W","  130",",,W","  246",",,W",,,,,,,,
"USW00026492","2020-01-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -27",",,W"," -171",",,W","   28",",,W",,," 1344",",,W",,,,,"  280",",,W","  120",",,W","   72",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2020-01-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,," -127",",,W"," -188",",,W","    6",",,W",,," 0328",",,W",,,,,"  230",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00026492","2020-01-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -121",",,W"," -221",",,W","    8",",,W",,," 2256",",,W",,,,,"  270",",,W","  280",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026492","2020-01-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -121",",,W"," -182",",,W","   15",",,W",,," 2358",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2020-01-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -138",",,W"," -221",",,W","   28",",,W",,," 0133",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2020-01-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -177",",,W"," -227",",,W","   22",",,W",,," 2027",",,W",,,,,"  280",",,W","  270",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00026492","2020-01-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -182",",,W"," -210",",,W","   35",",,W",,," 2128",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00026492","2020-01-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,," -171",",,W"," -255",",,W","   35",",,W",,," 0954",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00026492","2020-01-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -193",",,W"," -288",",,W","    5",",,W",,," 2346",",,W",,,,,"  270",",,W","  300",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00026492","2020-01-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -155",",,W"," -271",",,W","   37",",,W",,," 0823",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00026492","2020-01-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -243",",,W"," -293",",,W","    7",",,W",,," 1321",",,W",,,,,"  280",",,W","  270",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026492","2020-01-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -38",",,W"," -277",",,W","   24",",,W",,," 1146",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2020-01-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -71",",,W","  -99",",,W","   49",",,W",,," 0621",",,W",,,,,"  270",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00026492","2020-01-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -99",",,W"," -166",",,W","   36",",,W",,," 0033",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2020-01-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -127",",,W"," -266",",,W","   17",",,W",,," 0639",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00026492","2020-01-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -243",",,W"," -288",",,W","    3",",,W",,," 0853",",,W",,,,,"  260",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00026492","2020-01-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -43",",,W"," -277",",,W","    3",",,W",,," 1630",",,W",,,,,"   90",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00026492","2020-01-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -77",",,W"," -188",",,W","   10",",,W",,," 1638",",,W",,,,,"  270",",,W","  270",",,W","   36",",,W","   67",",,W",,,,,"    1",",,W",,
"USW00026492","2020-01-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -99",",,W"," -155",",,W","    5",",,W",,," 0119",",,W",,,,,"  260",",,W","  280",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00026492","2020-01-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -60",",,W"," -105",",,W","    0",",,W",,," 1958",",,W",,,,,"  310",",,W","  280",",,W","   22",",,W","   31",",,W",,,,,,,,
"USW00026492","2020-01-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -32",",,W","  -82",",,W","    7",",,W",,," 2346",",,W",,,,,"  280",",,W","  290",",,W","   36",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2020-01-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -10",",,W","  -55",",,W","   34",",,W",,," 2006",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2020-01-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -21",",,W"," -105",",,W","   47",",,W",,," 1215",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00026492","2020-01-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -43",",,W"," -149",",,W","   36",",,W",,," 0208",",,W",,,,,"  270",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00026492","2020-01-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  -99",",,W"," -155",",,W","   35",",,W",,," 1227",",,W",,,,,"  280",",,W","  290",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00026492","2020-01-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,," -132",",,W"," -232",",,W","   25",",,W",,," 0301",",,W",,,,,"  280",",,W","  290",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00026492","2020-01-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,," -116",",,W"," -232",",,W","    9",",,W",,," 0641",",,W",,,,,"  270",",,W","  280",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00026492","2020-01-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -77",",,W"," -232",",,W","    5",",,W",,," 1544",",,W",,,,,"  270",",,W","  250",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00026492","2020-01-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   50",",,W"," -105",",,W","   34",",,W",,," 1925",",,W",,,,,"   80",",,W","   70",",,W","  161",",,W","  282",",,W",,,,,,,,
"USW00026492","2020-01-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -21",",,W","  -77",",,W","   22",",,W",,," 0011",",,W",,,,,"   80",",,W","  100",",,W","  103",",,W","  201",",,W",,,,,,,,
"USW00026492","2020-01-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -66",",,W"," -105",",,W","   35",",,W",,," 1424",",,W",,,,,"  270",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00026492","2020-02-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  -27",",,W"," -110",",,W","   51",",,W",,," 1555",",,W",,,,,"  270",",,W","  230",",,W","   81",",,W","  148",",,W",,,,,,,,
"USW00026492","2020-02-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   39",",,W"," -232",",,W","   39",",,W",,," 1905",",,W",,,,,"  100",",,W","   80",",,W","  139",",,W","  268",",,W",,,,,,,,
