"USW00003855","2014-05-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  272",",,W","  139",",,W",,,,,"   22",",,W",,," 1033",",,W","  150",",,W","  110",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   23",",,W",,," 0918",",,W","  120",",,W","  130",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  283",",,W","  167",",,W",,,,,"   21",",,W",,," 1234",",,W","  160",",,W","  170",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  294",",,W","  156",",,W",,,,,"   26",",,W",,," 1414",",,W","  220",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   26",",,W",,," 1337",",,W","  230",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   19",",,W",,," 1432",",,W","  220",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   17",",,W",,," 1507",",,W","  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  178",",,W",,,,,"   24",",,W",,," 1308",",,W","  180",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   47",",,W",,," 1041",",,W","  160",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   79",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   71",",,W",,," 1857",",,W","  170",",,W","  180",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  142",",,W",,,,,"  256",",,W","  200",",,W",,,,,"   47",",,W",,," 2324",",,W","  180",",,W","  180",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  279",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   45",",,W",,," 1058",",,W","  180",",,W","  180",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-05-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   13",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   42",",,W",,," 0930",",,W","   90",",,W","  100",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  289",",,W","  228",",,W",,,,,"   53",",,W",,," 2335",",,W","  110",",,W","  110",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   13",",,W",,,,,"  283",",,W","  222",",,W",,,,,"   63",",,W",,," 0033",",,W","  100",",,W","  110",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   23",",,W",,,,,"  267",",,W","  211",",,W",,,,,"   32",",,W",,," 1530",",,W","   90",",,W","   40",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   29",",,W",,," 1352",",,W","  180",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   32",",,W",,," 1624",",,W","  210",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   30",",,W",,," 1525",",,W","  220",",,W","  200",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   33",",,W",,," 1313",",,W","  220",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   35",",,W",,," 1405",",,W","  220",",,W","  210",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   48",",,W",,," 1457",",,W","  210",",,W","  180",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  262",",,W",,,,,"  311",",,W","  206",",,W",,,,,"   55",",,W",,," 1902",",,W","  270",",,W","  280",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   86",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   55",",,W",,," 1105",",,W","  210",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   30",",,W",,," 1505",",,W","  220",",,W","  220",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  155",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   19",",,W",,," 0731",",,W","  220",",,W","  210",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  289",",,W","  189",",,W",,,,,"   24",",,W",,," 1604",",,W","  210",",,W","  200",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   26",",,W",,," 1619",",,W","  190",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   21",",,W",,," 1627",",,W","  190",",,W","  190",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  211",",,W",,,,,"   20",",,W",,," 1543",",,W","  150",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   18",",,W",,," 1346",",,W","  190",",,W","  170",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   17",",,W",,," 1321",",,W","  160",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  328",",,W","  211",",,W",,,,,"   15",",,W",,," 1309",",,W","  220",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   30",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   19",",,W",,," 1517",",,W","  200",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  272",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   30",",,W",,," 1900",",,W","   30",",,W","   40",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   19",",,W",,," 1628",",,W","  150",",,W","  140",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   31",",,W",,," 1319",",,W","  210",",,W","  230",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   84",",,W",,,,,"  306",",,W","  217",",,W",,,,,"   27",",,W",,," 2346",",,W","  220",",,W","  260",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   15",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   16",",,W",,," 1504",",,W","  200",",,W","  170",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   29",",,W",,," 2048",",,W","  160",",,W","  160",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   34",",,W",,," 1656",",,W","  170",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   28",",,W",,," 0802",",,W","  210",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-06-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   28",",,W",,," 1609",",,W","  220",",,W","  230",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  350",",,W","  244",",,W",,,,,"   26",",,W",,," 1555",",,W","  220",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  261",",,W",,,,,"   27",",,W",,," 1524",",,W","  220",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   25",",,W",,," 1040",",,W","   20",",,W","  330",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  206",",,W",,,,,"   29",",,W",,," 1725",",,W","  210",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   30",",,W",,," 1605",",,W","  220",",,W","   20",",,W",,,"   67",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  217",",,W",,,,,"   25",",,W",,," 1626",",,W","  210",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  200",",,W",,,,,"   30",",,W",,," 1445",",,W","  200",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  200",",,W",,,,,"   29",",,W",,," 1326",",,W","  200",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  328",",,W","  222",",,W",,,,,"   23",",,W",,," 1241",",,W","  210",",,W","  230",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  147",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   16",",,W",,," 1355",",,W","  330",",,W","  310",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   16",",,W",,," 1341",",,W","  200",",,W","  210",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  311",",,W","  217",",,W",,,,,"   24",",,W",,," 1016",",,W","  190",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   25",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   27",",,W",,," 0605",",,W","   40",",,W","   40",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  228",",,W",,,,,"   26",",,W",,," 1517",",,W","  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   48",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   21",",,W",,," 1312",",,W","  220",",,W","  220",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   26",",,W",,," 1537",",,W","  320",",,W","  320",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  178",",,W",,,,,"   26",",,W",,," 1403",",,W","  190",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  282",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   30",",,W",,," 1651",",,W","  260",",,W","  250",",,W",,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  610",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   31",",,W",,," 0544",",,W","  230",",,W","  230",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   20",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   33",",,W",,," 1403",",,W","  210",",,W","  210",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  294",",,W","  239",",,W",,,,,"   22",",,W",,," 1549",",,W","  200",",,W","  220",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   25",",,W",,," 1317",",,W","  170",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   13",",,W",,,,,"  294",",,W","  211",",,W",,,,,"   16",",,W",,," 1309",",,W","  210",",,W","  240",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   24",",,W",,," 2240",",,W","  240",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   26",",,W",,," 1259",",,W","  220",",,W","  210",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   27",",,W",,," 1423",",,W","  230",",,W","  220",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   34",",,W",,," 1542",",,W","  220",",,W","  210",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   30",",,W",,,,,"  339",",,W","  250",",,W",,,,,"   31",",,W",,," 1355",",,W","  220",",,W","  220",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   30",",,W",,," 1527",",,W","   10",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  294",",,W","  172",",,W",,,,,"   26",",,W",,," 1146",",,W","  190",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-07-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  167",",,W",,,,,"   22",",,W",,," 1333",",,W","  200",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  306",",,W","  194",",,W",,,,,"   13",",,W",,," 1435",",,W","  210",",,W","  220",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   22",",,W",,," 1547",",,W","  190",",,W","  210",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  239",",,W",,,,,"   22",",,W",,," 0413",",,W","   70",",,W","   70",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  137",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   15",",,W",,," 1523",",,W","   90",",,W","   80",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  322",",,W","  222",",,W",,,,,"   17",",,W",,," 1631",",,W","  200",",,W","  230",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   24",",,W",,," 1601",",,W","  210",",,W","  230",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   28",",,W",,," 0925",",,W","  220",",,W","  220",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   46",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   18",",,W",,," 0817",",,W","   90",",,W","   90",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-08-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   25",",,W",,," 1523",",,W","   90",",,W","  190",",,W",,,"   98",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
