"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003171","2019-03-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   21",",,W",,,,,,,,,"  270",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-03-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-03-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   22",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2019-03-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   78",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-03-31","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   22",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-04-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  117",",,W","   22",",,W",,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2019-04-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   94",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00003171","2019-04-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   23",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-04-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   25",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-04-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-04-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2019-04-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  106",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2019-04-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   22",",,W",,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2019-04-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   33",",,W",,,,,,,,,"  230",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00003171","2019-04-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2019-04-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-04-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   30",",,W",,,,,,,,,"  250",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003171","2019-04-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2019-04-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-04-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   27",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2019-04-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   18",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2019-04-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2019-04-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  106",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2019-04-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  122",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003171","2019-04-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   26",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-04-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-04-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   89",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2019-04-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  117",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00003171","2019-04-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  133",",,W","   19",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-04-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  122",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-04-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  117",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2019-04-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-04-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-04-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-04-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  128",",,W","   34",",,W",,,,,,,,,"  270",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-05-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   23",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-05-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2019-05-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  111",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2019-05-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-05-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   32",",,W",,,,,,,,,"  250",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-05-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-05-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   26",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   10",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-05-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   18",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-05-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00003171","2019-05-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-05-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2019-05-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  239",",,W","   94",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-05-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   37",",,W",,,,,,,,,"  240",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-05-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US",,,"    0",",,W","    0",",,W","  211",",,W","  100",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-05-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   30",",,W",,,,,,,,,"  230",",,W","  250",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00003171","2019-05-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  102",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   14",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003171","2019-05-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W","   11",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00003171","2019-05-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-05-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00003171","2019-05-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003171","2019-05-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2019-05-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   19",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2019-05-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   23",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2019-05-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  122",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-05-31","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  228",",,W","  139",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2019-06-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  228",",,W","  139",",,W","   27",",,W",,,,,,,,,"  270",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2019-06-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  261",",,W","  139",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-06-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  283",",,W","  133",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  306",",,W","  139",",,W","   24",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  317",",,W","  156",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  267",",,W","  150",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  317",",,W","  156",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  400",",,W","  150",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  406",",,W","  172",",,W","   19",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2019-06-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  417",",,W","  194",",,W","   23",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2019-06-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  350",",,W","  172",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2019-06-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  283",",,W","  156",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2019-06-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  267",",,W","  156",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-06-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  283",",,W","  156",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2019-06-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  283",",,W","  167",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,"    1",",,W"
