"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00054781","2020-04-14","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"   94",",,D","   28",",,D","   38",",,W",,,,,,,,,"  250",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-15","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"   67",",,D","  -17",",,D","   40",",,W",,,,,,,,,"  270",",,W","  300",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-16","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   28",",,D,2400",,,,,"   44",",,D","  -11",",,D","   36",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054781","2020-04-17","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    8",",,D,2400",,,,,"   78",",,D","  -17",",,D","   32",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-18","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   20",",,D,2400",,,,,"   72",",,D","    6",",,D","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-19","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    5",",,D,2400",,,,,"  161",",,D","  -33",",,D","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-20","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  111",",,D","  -22",",,D","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-21","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   84",",,D,2400",,,,,"  111",",,D","  -33",",,D","   41",",,W",,,,,,,,,"  160",",,W","  180",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-22","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"   39",",,D","  -28",",,D","   57",",,W",,,,,,,,,"  290",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-23","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  111",",,D","  -33",",,D","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-24","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,D,2400",,,,,"   94",",,D","   11",",,D","    8",",,W",,,,,,,,,"  270",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-25","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  172",",,D","   17",",,D","    9",",,W",,,,,,,,,"  330",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-26","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   43",",,D,2400",,,,,"  122",",,D","   22",",,D","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-27","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   51",",,D,2400",,,,,"   67",",,D","   22",",,D","   27",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-04-28","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  139",",,D","   22",",,D","   22",",,W",,,,,,,,,"  310",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-29","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  178",",,D","   11",",,D","   44",",,W",,,,,,,,,"  140",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054781","2020-04-30","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   38",",,D,2400",,,,,"  122",",,D","   67",",,D","   90",",,W",,,,,,,,,"  150",",,W","  140",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-01","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   71",",,D,2400",,,,,"  167",",,D","   94",",,D","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-02","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  206",",,D","   56",",,D","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-03","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  239",",,D","  100",",,D","   31",",,W",,,,,,,,,"  280",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-04","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    8",",,D,2400",,,,,"  156",",,D","   56",",,D","   32",",,W",,,,,,,,,"  330",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-05","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  128",",,D","   17",",,D","   31",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-06","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  139",",,D","    6",",,D","   16",",,W",,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-07","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   10",",,D,2400",,,,,"  161",",,D","    6",",,D","   29",",,W",,,,,,,,,"  290",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-08","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   53",",,D,2400",,,,,"  128",",,D","    0",",,D","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-09","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   38",",,D,2400",,,,,"   33",",,D","  -17",",,D","   51",",,W",,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054781","2020-05-10","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  117",",,D","   11",",,D","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-11","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  112",",,D,2400",,,,,"  133",",,D","    6",",,D","   24",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-12","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  106",",,D","   11",",,D","   47",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-05-13","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  144",",,D","  -39",",,D","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-14","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  194",",,D","  -28",",,D","   16",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-15","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","  163",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  117",",,D","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","  134",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054781","2020-05-16","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,D,2400",,,,,"  206",",,W","  106",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-17","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  211",",,D","  117",",,D","   10",",,W",,,,,,,,,"  130",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-18","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   20",",,D,2400","    0",",,D",,,"  200",",,D","  100",",,D","    6",",,W",,,,,,,,,"  360",",,W","   10",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-19","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400","    0",",,D",,,"  200",",,D","   72",",,D","   26",",,W",,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-20","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  222",",,D","   28",",,D","   18",",,W",,,,,,,,,"  160",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-21","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  256",",,D","   28",",,D","    9",",,W",,,,,,,,,"  200",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054781","2020-05-22","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  267",",,D","   67",",,D","   12",",,W",,,,,,,,,"  200",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-23","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    8",",,D,2400",,,,,"  261",",,D","  122",",,D","   38",",,W",,,,,,,,,"  130",",,W","  100",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-24","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  244",",,D","   94",",,D","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-25","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  250",",,D","   83",",,D","   25",",,W",,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-26","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  306",",,D","  139",",,D","    9",",,W",,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-27","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  311",",,D","  156",",,D","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-28","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  267",",,D","  167",",,D","   37",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054781","2020-05-29","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  306",",,D","  211",",,D","   43",",,W",,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054781","2020-05-30","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","   43",",,D,2400",,,,,"  228",",,D","  128",",,D","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-05-31","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0","T,,D,2400",,,,,"  150",",,D","   33",",,D","   31",",,W",,,,,,,,,"  340",",,W","  360",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054781","2020-06-01","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    5",",,D,2400",,,,,"  161",",,D","    0",",,D","   14",",,W",,,,,,,,,"  270",",,W","  330",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-06-02","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    3",",,D,2400",,,,,"  194",",,D","   33",",,D","   11",",,W",,,,,,,,,"  240",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00054781","2020-06-03","42.89351","-73.24876","240.8","BENNINGTON MORSE STATE AIRPORT, VT US","    0",",,D,2400",,,,,"  244",",,D","  128",",,D","   14",",,W",,," 1457",",,W",,,,,"  230",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
