"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488626","2020-03-10","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","   18",",,7,0630","  559",",,7,0630","   78",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-11","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","   10",",,7,0630","  559",",,7,0630","   89",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-12","44.5767","-106.9062","1575.2","STORY, WY US","  236",",,7,0630","  267",",,7,0630","  787",",,7,0630","  128",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-13","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","   25",",,7,0630","  711",",,7,0630","  -11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-14","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,7,0630","   41",",,7,0630","  711",",,7,0630","  -28",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-15","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  686",",,7,0630","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-16","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","  660",",,7,0630","   11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  635",",,7,0630","  -22",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-18","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  610",",,7,0630","   94",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-19","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  610",",,7,0630","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-20","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","   53",",,7,0630","  635",",,7,0630","  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-21","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  584",",,7,0630","   22",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  559",",,7,0630","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-23","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","   13",",,7,0630","  559",",,7,0630","   33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  533",",,7,0630","  122",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  533",",,7,0630","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-26","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","   13",",,7,0630","  508",",,7,0630","   39",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  508",",,7,0630","   39",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-28","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  508",",,7,0630","   56",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  483",",,7,0630","   78",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-30","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  432",",,7,0630","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-03-31","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630","  128",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-01","44.5767","-106.9062","1575.2","STORY, WY US","   10",",,7,0630","   20",",,7,0630","  381",",,7,0630","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-02","44.5767","-106.9062","1575.2","STORY, WY US","   91",",,7,0630","  198",",,7,0630","  584",",,7,0630","  -22",",,7"," -150",",,7",,,,,,,,," -150",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-03","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  559",",,7,0630","  -72",",,7"," -194",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  483",",,7,0630","   17",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-05","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  432",",,7,0630","   78",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  381",",,7,0630","  139",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-07","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","  330",",,7,0630","  167",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  161",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-09","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-10","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","   89",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-11","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","    0","T,,7,0630","   51",",,7,0630","  167",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-12","44.5767","-106.9062","1575.2","STORY, WY US","  221",",,7,0630","  323",",,7,0630","  356",",,7,0630","   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-13","44.5767","-106.9062","1575.2","STORY, WY US","   23",",,7,0630","  107",",,7,0630","  381",",,7,0630","  -72",",,7"," -183",",,7",,,,,,,,," -172",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-14","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","   36",",,7,0630","  305",",,7,0630","  -39",",,7"," -178",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-15","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0","T,,7,0630","  203",",,7,0630","   28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-16","44.5767","-106.9062","1575.2","STORY, WY US","  165",",,7,0630","  221",",,7,0630","  381",",,7,0630","   17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -11",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-18","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  106",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-19","44.5767","-106.9062","1575.2","STORY, WY US","   46",",,7,0630","    0",",,7,0630","  152",",,7,0630","  106",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-20","44.5767","-106.9062","1575.2","STORY, WY US","   46",",,7,0630","    0","T,,7,0630","   76",",,7,0630","   72",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","  178",",,7","   11",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   22",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-24","44.5767","-106.9062","1575.2","STORY, WY US","  211",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-25","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   11",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   50",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-28","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   39",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2020-04-30","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","    6",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,
"USC00488626","2020-05-01","44.5767","-106.9062","1575.2","STORY, WY US","   28",",,H,0630","    0",",,H,0630","    0",",,H,0630","  217",",,H","   67",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H","   22",",,H",,,,,,,,,"   50",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-03","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   50",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-04","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,H,0630","    0",",,H,0630","    0",",,H,0630","  189",",,H","   28",",,H",,,,,,,,,"   50",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-05","44.5767","-106.9062","1575.2","STORY, WY US","   23",",,H,0630","    0",",,H,0630","    0",",,H,0630","   89",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-07","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  189",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-08","44.5767","-106.9062","1575.2","STORY, WY US","   48",",,H,0630","    0",",,H,0630","    0",",,H,0630","   39",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-09","44.5767","-106.9062","1575.2","STORY, WY US","   97",",,H,0630","   25",",,H,0630","   25",",,H,0630","  144",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-10","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-11","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,H,0630","    0",",,H,0630","    0",",,H,0630","   17",",,H","    0",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-12","44.5767","-106.9062","1575.2","STORY, WY US","   74",",,H,0630","    0",",,H,0630","    0",",,H,0630","   22",",,H","    0",",,H",,,,,,,,,"   11",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-13","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,H,0630","    0",",,H,0630","    0",",,H,0630","  100",",,H","    6",",,H",,,,,,,,,"   44",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-14","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","   22",",,H",,,,,,,,,"   50",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  133",",,H","   44",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-16","44.5767","-106.9062","1575.2","STORY, WY US","   36",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","   17",",,H",,,,,,,,,"   44",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","   11",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-18","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","   11",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  244",",,H","   72",",,H",,,,,,,,,"  139",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  244",",,H","  106",",,H",,,,,,,,,"  117",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  239",",,H","   17",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  183",",,H","   28",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  194",",,H","   78",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-24","44.5767","-106.9062","1575.2","STORY, WY US","   28",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","   17",",,H",,,,,,,,,"   22",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-25","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","   22",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   61",",,H",,,,,,,,,"  122",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  200",",,H","  106",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-28","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  189",",,H","   89",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  167",",,H","   50",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-30","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","   72",",,H",,,,,,,,,"  122",",,H,0630",,,,,,,,,,
"USC00488626","2020-05-31","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  267",",,H","  117",",,H",,,,,,,,,"  156",",,H,0630",,,,,,,,,,
"USC00488626","2020-06-01","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  300",",,H","  100",",,H",,,,,,,,,"  139",",,H,0630",,,,,,,,,,
"USC00488626","2020-06-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  256",",,H","  117",",,H",,,,,,,,,"  122",",,H,0630",,,,,,,,,,
"USC00488626","2020-06-03","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","  117",",,H",,,,,,,,,"  150",",,H,0630",,,,,,,,,,
"USC00488626","2020-06-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  244",",,H","   78",",,H",,,,,,,,,"  128",",,H,0630",,,,,,,,,,
