"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00221738","2020-01-26","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  106",",,H","    0",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-01-27","33.7367","-90.7445","42.1","CLEVELAND, MS US","   48",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-01-28","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-01-29","33.7367","-90.7445","42.1","CLEVELAND, MS US","   28",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   28",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-01-30","33.7367","-90.7445","42.1","CLEVELAND, MS US","   13",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-01-31","33.7367","-90.7445","42.1","CLEVELAND, MS US","   48",",,H,0800","    0",",,H","    0",",,H","   78",",,H","   39",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-01","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","   78",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-02","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-03","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   39",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-04","33.7367","-90.7445","42.1","CLEVELAND, MS US","   23",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-05","33.7367","-90.7445","42.1","CLEVELAND, MS US","   76",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-06","33.7367","-90.7445","42.1","CLEVELAND, MS US","   71",",,H,0800","    0",",,H","    0",",,H","   89",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-07","33.7367","-90.7445","42.1","CLEVELAND, MS US","   28",",,H,0800","    3",",,H","    0",",,H","   61",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-08","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   -6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-09","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   22",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-10","33.7367","-90.7445","42.1","CLEVELAND, MS US","  295",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-11","33.7367","-90.7445","42.1","CLEVELAND, MS US","  658",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-12","33.7367","-90.7445","42.1","CLEVELAND, MS US","  269",",,H,0800","    0",",,H","    0",",,H","   61",",,H","   44",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-13","33.7367","-90.7445","42.1","CLEVELAND, MS US","  155",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-14","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -22",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-15","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","   44",",,H","  -22",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-16","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   -6",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-17","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-18","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-19","33.7367","-90.7445","42.1","CLEVELAND, MS US","   43",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-20","33.7367","-90.7445","42.1","CLEVELAND, MS US","  300",",,H,0800","    0",",,H","    0",",,H","  106",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-21","33.7367","-90.7445","42.1","CLEVELAND, MS US","   61",",,H,0800","    0",",,H","    0",",,H","   56",",,H","  -33",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-22","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -33",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-23","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","  -28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-24","33.7367","-90.7445","42.1","CLEVELAND, MS US","   58",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   61",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-25","33.7367","-90.7445","42.1","CLEVELAND, MS US","   15",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-26","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-27","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-28","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-02-29","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-01","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-02","33.7367","-90.7445","42.1","CLEVELAND, MS US","   36",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   83",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-03","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-04","33.7367","-90.7445","42.1","CLEVELAND, MS US","   15",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-05","33.7367","-90.7445","42.1","CLEVELAND, MS US","  325",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-06","33.7367","-90.7445","42.1","CLEVELAND, MS US","   48",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-07","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-08","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-09","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-10","33.7367","-90.7445","42.1","CLEVELAND, MS US","  216",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-11","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-12","33.7367","-90.7445","42.1","CLEVELAND, MS US","   15",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-13","33.7367","-90.7445","42.1","CLEVELAND, MS US","  107",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-14","33.7367","-90.7445","42.1","CLEVELAND, MS US","   51",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  100",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-15","33.7367","-90.7445","42.1","CLEVELAND, MS US","  178",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-16","33.7367","-90.7445","42.1","CLEVELAND, MS US","   51",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-17","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   83",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-18","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  106",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-19","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-20","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-21","33.7367","-90.7445","42.1","CLEVELAND, MS US","  434",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-22","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   78",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-23","33.7367","-90.7445","42.1","CLEVELAND, MS US","  955",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-24","33.7367","-90.7445","42.1","CLEVELAND, MS US","   28",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-25","33.7367","-90.7445","42.1","CLEVELAND, MS US","   30",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-26","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  111",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-27","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  156",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-28","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-29","33.7367","-90.7445","42.1","CLEVELAND, MS US","  155",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-30","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-03-31","33.7367","-90.7445","42.1","CLEVELAND, MS US","  536",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-01","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-02","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-03","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-04","33.7367","-90.7445","42.1","CLEVELAND, MS US","   15",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-05","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-06","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-07","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-08","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-09","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-10","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-11","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-12","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   78",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-13","33.7367","-90.7445","42.1","CLEVELAND, MS US","  389",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-14","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-15","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-16","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-17","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   44",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-18","33.7367","-90.7445","42.1","CLEVELAND, MS US","  142",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-19","33.7367","-90.7445","42.1","CLEVELAND, MS US","  615",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-20","33.7367","-90.7445","42.1","CLEVELAND, MS US","  241",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-21","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-22","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-23","33.7367","-90.7445","42.1","CLEVELAND, MS US","  264",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-24","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-25","33.7367","-90.7445","42.1","CLEVELAND, MS US","  236",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  117",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-26","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-27","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-28","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-29","33.7367","-90.7445","42.1","CLEVELAND, MS US","  163",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  156",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-04-30","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-01","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-02","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-03","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-04","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-05","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-06","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-07","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-08","33.7367","-90.7445","42.1","CLEVELAND, MS US","   33",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-09","33.7367","-90.7445","42.1","CLEVELAND, MS US","   86",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-10","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-11","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-12","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-13","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  122",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-14","33.7367","-90.7445","42.1","CLEVELAND, MS US","    3",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-15","33.7367","-90.7445","42.1","CLEVELAND, MS US","    5",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-16","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  189",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-17","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-18","33.7367","-90.7445","42.1","CLEVELAND, MS US","   13",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00221738","2020-05-19","33.7367","-90.7445","42.1","CLEVELAND, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
