"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00247220","2020-01-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -78",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2020-01-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   20",",,7,0700","   51",",,7,0700","   51",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -189",",,7",,,,," -189",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -189",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","   25",",,7,0700","   51",",,7,0700","    6",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   44",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   22",",,7"," -128",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   61",",,7"," -111",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -67",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -111",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","   10",",,7,0700","   25",",,7,0700","   83",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-02-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","   20",",,7,0700","   25",",,7,0700","   22",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -89",",,7"," -200",",,7",,,,," -133",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -200",",,7",,,,," -139",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -144",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -89",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-02-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -111",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2020-02-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,"   11",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-03-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-03-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-03-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -117",",,7",,,,," -106",",,7,0700",,,,,,,,,"    1",",,7"
"USC00247220","2020-03-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   51",",,7,0700","   51",",,7,0700","   51",",,7,0700","  167",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   36",",,7,0700","   36",",,7,0700","   51",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -72",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   43",",,7,0700","   51",",,7,0700","   51",",,7,0700","    6",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","   38",",,7,0700","   76",",,7,0700","  -83",",,7"," -133",",,7",,,,," -117",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    0",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   20",",,7,0700","    8",",,7,0700","   25",",,7,0700","   89",",,7"," -133",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    8",",,7,0700","   25",",,7,0700","  -22",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -161",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  100",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00247220","2020-03-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -50",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   48",",,7,0700","   25",",,7,0700","   25",",,7,0700","   89",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  -67",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  -39",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"   72",",,7"," -139",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"   94",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  183",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700",,,"  167",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"   83",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  122",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   76",",,7,0700","   25",",,7,0700","   25",",,7,0700","  194",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   56",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -22",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  -28",",,7"," -139",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  156",",,7","  -83",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700",,,,,"   78",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  194",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  217",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   41",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  183",",,7","  -22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00247220","2020-04-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700",,,,,"  261",",,7","   -6",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00247220","2020-05-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","    0",",,H",,,,,"    6",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","    0",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  -17",",,H",,,,,"    6",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","    6",",,H",,,,,"   39",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   39",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   44",",,H",,,,,"   94",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   58",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,"   83",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  213",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","   33",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   89",",,H",,,,,"  117",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   72",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00247220","2020-05-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  106",",,H",,,,,"  172",",,H,0700",,,,,,,,,,
"USC00247220","2020-06-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  322",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
