"USW00012882","2020-05-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  178",",,D","   33",",,W",,,,,,,,,"  130",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2020-05-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  189",",,D","   29",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2020-05-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   51",",,D","    0",",,D","    0",",,D","  256",",,D","  211",",,D","   33",",,W",,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2020-05-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  211",",,D","   51",",,W",,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012882","2020-05-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  222",",,D","   61",",,W",,,,,,,,,"   80",",,W","   70",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00012882","2020-05-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  233",",,D","   80",",,W",,," 1727",",,W",,,,,"   90",",,W","   90",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00012882","2020-05-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,D","    0",",,D","    0",",,D","  267",",,D","  233",",,D","   84",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00012882","2020-05-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US"," 1519",",,D","    0",",,D","    0",",,D","  272",",,D","  211",",,D","   43",",,W",,,,,,,,,"   80",",,W","   90",",,W","  107",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2020-05-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  322",",,D","  222",",,D","   44",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2020-05-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   97",",,D","    0",",,D","    0",",,D","  328",",,D","  228",",,D","   25",",,W",,,,,,,,,"  210",",,W","  110",",,W","  103",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00012882","2020-05-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  429",",,D","    0",",,D","    0",",,D","  311",",,D","  211",",,D","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2020-05-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   38",",,D","    0",",,D","    0",",,D","  317",",,D","  222",",,D","   45",",,W",,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00012882","2020-05-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  339",",,D","  239",",,D","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00012882","2020-05-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  328",",,D","  233",",,D","   27",",,W",,,,,,,,,"  120",",,W","   90",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012882","2020-05-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   45",",,W",,,,,,,,,"  110",",,W","   80",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00012882","2020-05-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   23",",,D","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   52",",,W",,,,,,,,,"  100",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2020-05-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  584",",,D","    0",",,D","    0",",,D","  261",",,D","  228",",,D","   46",",,W",,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2020-05-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  866",",,D","    0",",,D","    0",",,D","  256",",,D","  228",",,D","   46",",,W",,,,,,,,,"  170",",,W","  150",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2020-05-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  478",",,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   45",",,W",,,,,,,,,"  250",",,W","  240",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2020-05-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   46",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2020-05-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  239",",,D","   35",",,W",,,,,,,,,"  130",",,W","  100",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2020-05-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   46",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2020-05-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   40",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2020-05-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  244",",,D","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2020-06-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  244",",,D","   34",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2020-06-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   64",",,D","    0",",,D","    0",",,D","  317",",,D","  244",",,D","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  125",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012882","2020-06-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  226",",,D","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   30",",,W",,," 1753",",,W",,,,,"  140",",,W","  140",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
