"USW00026409","2018-09-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   76",",,W",,,,,"  178",",,W","   94",",,W","   56",",,W",,," 1244",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  167",",,W","   61",",,W","   30",",,W",,," 0034",",,W",,,,,,,"  190",",,W","  170",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  133",",,W","   28",",,W","   11",",,W",,," 1131",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"  111",",,W","   67",",,W","    9",",,W",,," 1029",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   64",",,W",,,,,"  150",",,W","   83",",,W","   13",",,W",,," 1438",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  172",",,W","   44",",,W","   10",",,W",,," 1505",",,W",,,,,,,"  340",",,W","  330",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-09-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  139",",,W","   33",",,W","    8",",,W",,," 1341",",,W",,,,,,,"  190",",,W","  230",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  117",",,W","   11",",,W","    7",",,W",,," 1248",",,W",,,,,,,"   50",",,W","  230",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","   44",",,W","   12",",,W",,," 0855",",,W",,,,,,,"  340",",,W","   10",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  133",",,W","   67",",,W","   10",",,W",,," 1643",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"   94",",,W","   67",",,W","    5",",,W",,," 0916",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   28",",,W",,,,,"  128",",,W","   67",",,W","    8",",,W",,," 0812",",,W",,,,,,,"   80",",,W","   50",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  111",",,W","   39",",,W","    8",",,W",,," 1409",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   30",",,W",,,,,"   94",",,W","   33",",,W","    3",",,W",,," 1240",",,W",,,,,,,"  350",",,W","   40",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  111",",,W","   44",",,W","   13",",,W",,," 1341",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    8",",,W",,,,,"   83",",,W","   50",",,W","   12",",,W",,," 2315",",,W",,,,,,,"  320",",,W","  330",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   86",",,W",,,,,"  161",",,W","   56",",,W","   46",",,W",,," 1411",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  128",",,W","   56",",,W","   29",",,W",,," 0028",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   30",",,W",,,,,"  144",",,W","   56",",,W","   26",",,W",,," 1450",",,W",,,,,,,"  210",",,W","  200",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   41",",,W",,,,,"   89",",,W","   44",",,W","   17",",,W",,," 1145",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   89",",,W","   17",",,W","   16",",,W",,," 1305",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   74",",,W",,,,,"   67",",,W","    0",",,W","   13",",,W",,," 1524",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   56",",,W",,,,,"  122",",,W","   61",",,W","   28",",,W",,," 0421",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  144",",,W","   67",",,W","   16",",,W",,," 1513",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"  111",",,W","   56",",,W","    9",",,W",,," 0010",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   41",",,W",,,,,"   94",",,W","   44",",,W","   31",",,W",,," 0617",",,W",,,,,,,"   20",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  100",",,W","   56",",,W","   33",",,W",,," 0201",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  106",",,W","   33",",,W","   17",",,W",,," 0656",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","    6",",,W","    8",",,W",,," 1542",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  127",",,W",,,,,"  128",",,W","    6",",,W","   38",",,W",,," 2142",",,W",,,,,,,"  360",",,W","  140",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   44",",,W","   19",",,W",,," 0227",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   89",",,W","   22",",,W","   12",",,W",,," 1342",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  106",",,W","    0",",,W","    9",",,W",,," 0306",",,W",,,,,,,"   80",",,W","   90",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","  -10",",,W","    9",",,W",,," 1235",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   20",",,W",,,,,"   33",",,W","  -10",",,W","   24",",,W",,," 0815",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"   -5",",,W","  -55",",,W","   16",",,W",,," 1001",",,W",,,,,,,"   80",",,W","   20",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    6",",,W","  -82",",,W","   12",",,W",,," 1556",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-10-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   12",",,W",,," 1551",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -16",",,W"," -121",",,W","    6",",,W",,," 0709",",,W",,,,,,,"   80",",,W","   90",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -16",",,W"," -127",",,W","    5",",,W",,," 1227",",,W",,,,,,,"   20",",,W","  340",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -10",",,W"," -110",",,W","   18",",,W",,," 1529",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    6",",,W"," -127",",,W","    8",",,W",,," 1836",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   -5",",,W"," -127",",,W","    7",",,W",,," 1635",",,W",,,,,,,"  340",",,W","   20",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -43",",,W"," -132",",,W","   12",",,W",,," 2351",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   16",",,W",,," 2151",",,W",,,,,,,"   20",",,W","   40",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   33",",,W","  -16",",,W","   12",",,W",,," 1514",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   50",",,W","  -55",",,W","   13",",,W",,," 1341",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"    0",",,W","  -60",",,W","   21",",,W",,," 2359",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  163",",,W",,,,,"   17",",,W","  -16",",,W","   34",",,W",,," 0106",",,W",,,,,,,"  330",",,W","  350",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   28",",,W",,,,,"   33",",,W","    6",",,W","    9",",,W",,," 0952",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   56",",,W","  -27",",,W","    9",",,W",,," 0343",",,W",,,,,,,"  320",",,W","  280",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    0",",,W","  -66",",,W","    0",",,W",,," 1001",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","    4",",,W",,," 1446",",,W",,,,,,,"   20",",,W","   20",",,W",,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2018-11-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","   14",",,W",,," 0742",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"   22",",,W","  -27",",,W","   12",",,W",,," 2303",",,W",,,,,,,"  330",",,W","  340",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"   28",",,W","    6",",,W","    9",",,W",,," 0033",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","    4",",,W",,," 0932",",,W",,,,,,,"  320",",,W","  140",",,W",,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   11",",,W","  -38",",,W","    6",",,W",,," 0559",",,W",,,,,,,"  340",",,W","  280",",,W",,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -10",",,W","  -38",",,W","    9",",,W",,," 0730",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -21",",,W","  -82",",,W","    5",",,W",,," 0927",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -55",",,W"," -110",",,W","    6",",,W",,," 1252",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    0",",,W","  -71",",,W","   19",",,W",,," 1813",",,W",,,,,,,"   30",",,W","   10",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"   22",",,W","  -27",",,W","   12",",,W",,," 0818",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"   28",",,W","   -5",",,W","    7",",,W",,," 1643",",,W",,,,,,,"   40",",,W","  360",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   17",",,W","  -10",",,W","    9",",,W",,," 1102",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   33",",,W",,,,,"   28",",,W","  -10",",,W","    8",",,W",,," 0759",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    8",",,W",,,,,"   -5",",,W","  -38",",,W","    1",",,W",,," 2236",",,W",,,,,,,"   80",",,W","   70",",,W",,,,,"   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-11-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,,,,,"   16",",,W",,," 1421",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"   83",",,W","  -21",",,W","   39",",,W",,," 1838",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   28",",,W",,,,,"   39",",,W","  -32",",,W","   15",",,W",,," 2348",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   46",",,W",,,,,"   33",",,W","  -32",",,W","   17",",,W",,," 0240",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -27",",,W","  -60",",,W","   22",",,W",,," 1119",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   11",",,W","  -55",",,W","    8",",,W",,," 1857",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   23",",,W",,,,,"    0",",,W","  -27",",,W","    9",",,W",,," 1442",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   12",",,W",,," 1237",",,W",,,,,,,"  250",",,W","  230",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   51",",,W",,,,,"   17",",,W","  -16",",,W","   17",",,W",,," 2310",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -16",",,W","  -77",",,W","   30",",,W",,," 0731",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -32",",,W","  -88",",,W","   18",",,W",,," 0012",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"    0",",,W","  -43",",,W","   27",",,W",,," 1937",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2018-12-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   36",",,W",,,,,"  -21",",,W","  -66",",,W","   17",",,W",,," 0114",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2018-12-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   33",",,W",,,,,"  -55",",,W"," -143",",,W","   13",",,W",,," 0048",",,W",,,,,,,"  350",",,W","  330",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2018-12-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  122",",,W",,,,,"  -82",",,W"," -110",",,W","   27",",,W",,," 1728",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2018-12-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -77",",,W"," -105",",,W","   20",",,W",,," 0213",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2018-12-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   18",",,W",,,,,"  -43",",,W","  -93",",,W","    5",",,W",,," 2341",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
