"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00027515","2020-03-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -43",",,W","  150",",,W",,," 0556",",,W",,,,,"  220",",,W","  220",",,W","  215",",,W","  250",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00027515","2020-03-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W"," -199",",,W","  116",",,W",,," 1441",",,W",,,,,"  280",",,W","  280",",,W","  179",",,W","  224",",,W",,,,,,,,
"USW00027515","2020-03-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -243",",,W","   51",",,W",,," 1736",",,W",,,,,"  180",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00027515","2020-03-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -127",",,W","   64",",,W",,," 0635",",,W",,,,,"  270",",,W","  270",",,W","  139",",,W","  165",",,W",,,,,,,,
"USW00027515","2020-03-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -71",",,W"," -160",",,W","   46",",,W",,," 1525",",,W",,,,,"   90",",,W","   90",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00027515","2020-03-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -16",",,W","  -93",",,W","   77",",,W",,," 1522",",,W",,,,,"  240",",,W","  230",",,W","  134",",,W","  152",",,W",,,,,,,,
"USW00027515","2020-03-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -82",",,W","   58",",,W",,," 2336",",,W",,,,,"  190",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00027515","2020-03-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -99",",,W","  113",",,W",,," 1237",",,W",,,,,"  240",",,W","  240",",,W","  179",",,W","  210",",,W",,,,,,,,
"USW00027515","2020-03-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -177",",,W","   56",",,W",,," 1937",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00027515","2020-03-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -171",",,W"," -266",",,W","   59",",,W",,," 0239",",,W",,,,,"  220",",,W","  270",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00027515","2020-03-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -260",",,W","   66",",,W",,," 1102",",,W",,,,,"  250",",,W","  250",",,W","  139",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2020-03-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,,"  -27",",,W"," -132",",,W","   70",",,W",,," 1251",",,W",,,,,"  270",",,W","  270",",,W","  161",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2020-03-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -132",",,W"," -243",",,W","   74",",,W",,," 1445",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00027515","2020-03-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -238",",,W"," -343",",,W","   55",",,W",,," 0551",",,W",,,,,"  270",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-03-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -260",",,W"," -382",",,W","   18",",,W",,," 0344",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-03-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -249",",,W"," -366",",,W","   44",",,W",,," 1449",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-03-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -221",",,W"," -343",",,W","   26",",,W",,," 2318",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-03-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -143",",,W"," -249",",,W","   37",",,W",,," 0505",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-03-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -193",",,W","   47",",,W",,," 2217",",,W",,,,,"  200",",,W","  180",",,W","   76",",,W","   81",",,W",,,,,,,,
"USW00027515","2020-04-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -205",",,W","   57",",,W",,," 2101",",,W",,,,,"   90",",,W","   80",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00027515","2020-04-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -71",",,W"," -199",",,W","   42",",,W",,," 0717",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   81",",,W",,,,,,,,
"USW00027515","2020-04-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -177",",,W","   29",",,W",,," 0419",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-04-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -188",",,W","   28",",,W",,," 1539",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-04-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -10",",,W"," -110",",,W","   51",",,W",,," 1700",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  161",",,W",,,,,,,,
"USW00027515","2020-04-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -110",",,W"," -193",",,W","  105",",,W",,," 1858",",,W",,,,,"  230",",,W","  240",",,W","  161",",,W","  183",",,W",,,,,,,,
"USW00027515","2020-04-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -166",",,W"," -243",",,W","   77",",,W",,," 0040",",,W",,,,,"  250",",,W","  250",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00027515","2020-04-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -171",",,W"," -282",",,W","   29",",,W",,," 2327",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-04-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -143",",,W"," -238",",,W","   57",",,W",,," 1225",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00027515","2020-04-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -177",",,W"," -277",",,W","   33",",,W",,," 1347",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-04-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -271",",,W","   44",",,W",,," 1228",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-04-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -116",",,W","   37",",,W",,," 0110",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00027515","2020-04-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -110",",,W","   31",",,W",,," 2244",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   85",",,W",,,,,,,,
"USW00027515","2020-04-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -43",",,W","  -93",",,W","   55",",,W",,," 2357",",,W",,,,,"   70",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00027515","2020-04-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -77",",,W","   41",",,W",,," 0034",",,W",,,,,"   70",",,W","   70",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00027515","2020-04-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -88",",,W","   63",",,W",,," 1016",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00027515","2020-04-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -105",",,W","   52",",,W",,," 2017",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00027515","2020-04-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -105",",,W"," -210",",,W","   32",",,W",,," 0043",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-04-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -110",",,W"," -221",",,W","   13",",,W",,," 0053",",,W",,,,,"  300",",,W","  300",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-04-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -127",",,W"," -221",",,W","   37",",,W",,," 2056",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-04-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -121",",,W"," -205",",,W","   74",",,W",,," 2347",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  107",",,W",,,,,,,,
"USW00027515","2020-04-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -132",",,W","   75",",,W",,," 0215",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  121",",,W",,,,,,,,
"USW00027515","2020-04-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -138",",,W","   51",",,W",,," 2334",",,W",,,,,"  100",",,W","   90",",,W","   81",",,W","   89",",,W",,,,,,,,
"USW00027515","2020-04-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -138",",,W"," -227",",,W","   61",",,W",,," 1005",",,W",,,,,"   80",",,W","   80",",,W","   89",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-04-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -238",",,W","   53",",,W",,," 2056",",,W",,,,,"  260",",,W","  270",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00027515","2020-04-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -93",",,W"," -116",",,W","   88",",,W",,," 1318",",,W",,,,,"  260",",,W","  270",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00027515","2020-04-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -121",",,W","   67",",,W",,," 0945",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00027515","2020-04-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -116",",,W"," -232",",,W","   35",",,W",,," 1643",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-04-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -143",",,W"," -277",",,W","   38",",,W",,," 2312",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2020-04-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -110",",,W"," -238",",,W","   30",",,W",,," 0017",",,W",,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00027515","2020-05-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -77",",,W"," -238",",,W","   33",",,W",,," 1840",",,W",,,,,"  290",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-05-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -93",",,W"," -177",",,W","   14",",,W",,," 0005",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-05-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,," -105",",,W"," -210",",,W","   37",",,W",,," 1945",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-05-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -88",",,W"," -143",",,W","   56",",,W",,," 0118",",,W",,,,,"   60",",,W","   80",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00027515","2020-05-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -188",",,W","   21",",,W",,," 1601",",,W",,,,,"  280",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00027515","2020-05-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,," -110",",,W"," -216",",,W","   22",",,W",,," 2255",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2020-05-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -121",",,W","   64",",,W",,," 1530",",,W",,,,,"   90",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00027515","2020-05-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -93",",,W","   57",",,W",,," 0006",",,W",,,,,"   70",",,W","   80",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00027515","2020-05-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -77",",,W","   15",",,W",,," 0847",",,W",,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-05-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -27",",,W","   26",",,W",,," 1633",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-05-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -10",",,W","  -49",",,W","   79",",,W",,," 2355",",,W",,,,,"   70",",,W","   60",",,W","  134",",,W","  157",",,W",,,,,,,,
"USW00027515","2020-05-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -21",",,W","  -88",",,W","  140",",,W",,," 1613",",,W",,,,,"   70",",,W","   70",",,W","  183",",,W","  215",",,W",,,,,,,,
"USW00027515","2020-05-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -60",",,W","  -99",",,W","   98",",,W",,," 0844",",,W",,,,,"   50",",,W","   40",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00027515","2020-05-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -27",",,W"," -116",",,W","   48",",,W",,," 1446",",,W",,,,,"   70",",,W","   50",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00027515","2020-05-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -71",",,W","   47",",,W",,," 0906",",,W",,,,,"   40",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2020-05-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -21",",,W","  -55",",,W","   40",",,W",,," 1320",",,W",,,,,"   80",",,W","   30",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00027515","2020-05-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -49",",,W","   22",",,W",,," 2336",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00027515","2020-05-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -32",",,W","  -60",",,W","   82",",,W",,," 2258",",,W",,,,,"   60",",,W","   60",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00027515","2020-05-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -10",",,W","  -49",",,W","   96",",,W",,," 0415",",,W",,,,,"   60",",,W","   60",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00027515","2020-05-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -66",",,W","   62",",,W",,," 0005",",,W",,,,,"   70",",,W","   60",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00027515","2020-05-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -60",",,W","   82",",,W",,," 1607",",,W",,,,,"   80",",,W","   80",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00027515","2020-05-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -55",",,W","   77",",,W",,," 1418",",,W",,,,,"   90",",,W","   80",",,W","  125",",,W","  139",",,W",,,,,,,,
"USW00027515","2020-05-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -21",",,W","   72",",,W",,," 1050",",,W",,,,,"   70",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00027515","2020-05-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -21",",,W","   44",",,W",,," 1450",",,W",,,,,"   70",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00027515","2020-05-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -16",",,W","   22",",,W",,," 1520",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-05-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   22",",,W","  -10",",,W","   23",",,W",,," 0833",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00027515","2020-05-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   33",",,W","   -5",",,W","   22",",,W",,," 1816",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00027515","2020-05-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   67",",,W","  -16",",,W","   18",",,W",,," 1432",",,W",,,,,"  120",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00027515","2020-05-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   56",",,W","  -10",",,W","   48",",,W",,," 2302",",,W",,,,,"   60",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00027515","2020-05-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   39",",,W","  -10",",,W","   88",",,W",,," 2125",",,W",,,,,"   60",",,W","   60",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00027515","2020-05-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   22",",,W","  -21",",,W","  110",",,W",,," 2008",",,W",,,,,"   70",",,W","   60",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00027515","2020-06-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -16",",,W","  105",",,W",,," 0706",",,W",,,,,"   50",",,W","   70",",,W","  134",",,W","  165",",,W",,,,,,,,
