"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092806","2019-09-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   92",",,W",,,,,,,,,"   70",",,W","   80",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00092806","2019-09-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   81",",,W",,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2019-09-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   73",",,W",,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-09-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   52",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2019-09-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   31",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2019-09-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-09-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   29",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-09-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-09-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  256",",,W","   44",",,W",,,,,,,,,"   80",",,W","   80",",,W","  116",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2019-09-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   55",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-09-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   68",",,W",,,,,,,,,"   80",",,W","   90",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00092806","2019-10-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   80",",,W",,,,,,,,,"   70",",,W","   50",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00092806","2019-10-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   66",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-10-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   50",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2019-10-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   33",",,W",,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2019-10-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   52",",,W",,,,,,,,,"  110",",,W","   90",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00092806","2019-10-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   75",",,W",,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2019-10-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  368",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   60",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-10-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   42",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00092806","2019-10-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   66",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   58",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-10-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   60",",,W",,,,,,,,,"   70",",,W","   70",",,W","  125",",,W","  139",",,W",,,,,,,,,,
"USW00092806","2019-10-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   57",",,W",,,,,,,,,"  100",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-10-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   42",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-10-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   37",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-10-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-10-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   34",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-10-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  256",",,W","   43",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2019-10-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  244",",,W","   28",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00092806","2019-10-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  236",",,W","    0",",,W","    0",",,W","  256",",,W","  239",",,W","   56",",,W",,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-10-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  699",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   74",",,W",,,,,,,,,"  190",",,W","  200",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2019-10-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2019-10-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  432",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00092806","2019-10-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   31",",,W",,,,,,,,,"  260",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-10-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   64",",,W",,,,,,,,,"   70",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-10-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   51",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-10-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   64",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00092806","2019-10-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   56",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2019-10-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   31",",,W",,,,,,,,,"  200",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2019-10-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   20",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00092806","2019-10-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   38",",,W",,,,,,,,,"  100",",,W","   50",",,W","   76",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00092806","2019-10-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   31",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-10-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   35",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-11-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   40",",,W",,,,,,,,,"   60",",,W","  350",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-11-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   44",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-11-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   70",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2019-11-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   53",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-11-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-11-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   56",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  134",",,W",,,,,,,,,,
"USW00092806","2019-11-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   37",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2019-11-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   40",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-11-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   75",",,W",,,,,,,,,"   60",",,W","   50",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-11-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   56",",,W",,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2019-11-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   42",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-11-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   38",",,W",,,,,,,,,"  340",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-11-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   88",",,W",,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-11-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  239",",,W","  189",",,W","   54",",,W",,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-11-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  183",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-11-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   53",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2019-11-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-11-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00092806","2019-11-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  156",",,W","   23",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2019-11-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   26",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-11-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  161",",,W","   40",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2019-11-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   17",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-11-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   31",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2019-11-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   74",",,W","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   35",",,W",,,,,,,,,"  350",",,W","  290",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-11-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2019-11-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   26",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00092806","2019-11-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  167",",,W","   14",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00092806","2019-11-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   28",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-11-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   27",",,W",,,,,,,,,"   60",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00092806","2019-11-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   23",",,W",,,,,,,,,"   60",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00092806","2019-12-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   42",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00092806","2019-12-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   55",",,W",,,,,,,,,"  340",",,W","  310",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2019-12-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2019-12-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  139",",,W","   28",",,W",,,,,,,,,"   50",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2019-12-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W","   26",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2019-12-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   20",",,W",,,,,,,,,"   50",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00092806","2019-12-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   17",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2019-12-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   30",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2019-12-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   29",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,
