"USW00023158","2019-09-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  267",",,W","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  272",",,W","   54",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  267",",,W","   38",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  194",",,W","   36",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  183",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  161",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  156",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  383",",,W","  200",",,W","   58",",,W",,,,,,,,,"   10",",,W","   10",",,W","  165",",,W","  206",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","   34",",,W",,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  206",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   15",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   37",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   60",",,W",,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","   44",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-09-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W","   28",",,W",,,,,,,,,"  340",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  133",",,W","   17",",,W",,,,,,,,,"  350",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  150",",,W","   26",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W","   25",",,W",,,,,,,,,"  250",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  133",",,W","   17",",,W",,,,,,,,,"  360",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  156",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  150",",,W","   17",",,W",,,,,,,,,"  210",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  144",",,W","   17",",,W",,,,,,,,,"  170",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  161",",,W","   33",",,W",,,,,,,,,"  190",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   80",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  122",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  106",",,W","   20",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  150",",,W","   22",",,W",,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W","   21",",,W",,,,,,,,,"  340",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  161",",,W","   11",",,W",,,,,,,,,"  340",",,W","   10",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W","   44",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  117",",,W","   13",",,W",,,,,,,,,"  260",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  144",",,W","   60",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  150",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  150",",,W","   25",",,W",,,,,,,,,"   20",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   97",",,W",,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  156",",,W","   39",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  111",",,W","   25",",,W",,,,,,,,,"  180",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W","   75",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   65",",,W",,,,,,,,,"  350",",,W","  360",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   28",",,W","   36",",,W",,,,,,,,,"  350",",,W","  360",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   81",",,W",,,,,,,,,"  350",",,W","  340",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-10-31","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   39",",,W","   33",",,W",,,,,,,,,"  350",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   22",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   67",",,W","   16",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   72",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   72",",,W","    9",",,W",,,,,,,,,"  360",",,W","  350",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  100",",,W","   16",",,W",,,,,,,,,"  350",",,W","  270",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  122",",,W","   19",",,W",,,,,,,,,"  340",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  100",",,W","   17",",,W",,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  117",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  133",",,W","   19",",,W",,,,,,,,,"  360",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   12",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   16",",,W",,,,,,,,,"  320",",,W","  350",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  111",",,W","   20",",,W",,,,,,,,,"   40",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   18",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  294",",,W","  111",",,W","   14",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  294",",,W","  111",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   18",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   15",",,W",,,,,,,,,"  360",",,W","  250",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","   69",",,W,2400",,,,,"  261",",,W","  133",",,W","   35",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","  165",",,W,2400",,,,,"  206",",,W","  128",",,W","   57",",,W",,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","   41",",,W,2400",,,,,"  183",",,W","  117",",,W","   19",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W","   28",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  217",",,W","   89",",,W","   19",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W","   49",",,W",,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  172",",,W","   78",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","  178",",,W,2400",,,,,"  200",",,W","  106",",,W","   50",",,W",,,,,,,,,"  170",",,W","  160",",,W","  161",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    5",",,W,2400",,,,,"  150",",,W","   78",",,W","   63",",,W",,,,,,,,,"  240",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-11-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","   18",",,W",,,,,,,,,"  340",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   15",",,W",,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W","   18",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","   13",",,W,2400",,,,,"  161",",,W","  106",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W","   22",",,W",,,,,,,,,"  340",",,W","   10",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W","   17",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","   20",",,W,2400",,,,,"  161",",,W","  111",",,W","   15",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  172",",,W","  117",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  217",",,W","  106",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-12-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400",,,,,"  206",",,W","   67",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
