"USW00012935","2019-03-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W",,,,,"   62",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H",,,"  217",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  189",",,W",,,,,"   58",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  200",",,W",,,,,"   52",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,"   90",",,W","  110",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  217",",,W",,,,,"   62",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  217",",,W",,,,,"   71",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W",,,,,"   67",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  128",",,W",,,,,"   75",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W",,,,,"   29",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,"  170",",,W","  300",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W",,,,,"   60",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W",,,,,"   50",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,,,,,"  150",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,"   44",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W",,,,,"   58",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  189",",,W",,,,,"   64",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,"   67",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-03-31","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  147",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W",,,,,"   61",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  143",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W",,,,,"   52",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  200",",,W",,,,,"   37",",,W",,,,,,,,,,,"  160",",,W","  330",",,W",,,"   67",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  217",",,W",,,,,"   68",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  180",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W",,,,,"   48",",,W",,,,,,,,,,,"  260",",,W","   90",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  161",",,W",,,,,"   44",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,,,,,"  180",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  222",",,W",,,,,"   74",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W",,,,,"   47",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   63",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  128",",,W",,,,,"   77",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  144",",,W",,,,,"   58",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W",,,,,"   64",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  228",",,W",,,,,"   81",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  152",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W",,,,,"   68",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  170",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W",,,,,"   58",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W",,,,,"   69",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W",,,,,"   64",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  228",",,W",,,,,"   66",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W",,,,,"   61",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W",,,,,"   40",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W",,,,,"   36",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  200",",,W",,,,,"   56",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W",,,,,"   65",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  233",",,W",,,,,"   68",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-04-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  250",",,W",,,,,"   91",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  250",",,W",,,,,"   77",",,W",,,,,,,,,,,"  140",",,W","  330",",,W",,,"  103",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W",,,,,"   60",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  198",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,,,,,"  340",",,W","   60",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   30",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W",,,,,"   35",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,,,,,"  150",",,W",,,,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  200",",,W",,,,,"   44",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   67",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   66",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  480",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   58",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  183",",,W",,,,,"   54",",,W",,,,,,,,,,,"   80",",,W","   40",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  135",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  189",",,W",,,,,"   44",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W",,,,,"   49",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-05-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
