"USW00025501","2019-02-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W",,,,,"   20",",,W",,,,,"   23","H,,S",,,,,,,"  180",",,W","  320",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   26",",,W",,,,,"   39","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W",,,,,"   26",",,W",,,,,"   46","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   18",",,W,2400",,,"    0",",,H","   61",",,W","  -32",",,W",,,,,"   22",",,W",,,,,"    7","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   81",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   17",",,W",,,,,"   50",",,W",,,,,"   39","H,,S",,,,,,,"  280",",,W","  140",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   56",",,W","  -27",",,W",,,,,"   25",",,W",,,,,"   21","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","    0",",,W",,,,,"   53",",,W",,,,,"   31","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -16",",,W",,,,,"  114",",,W",,,,,"   13","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  241",",,W","  291",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -49",",,W",,,,,"   49",",,W",,,,,"  -11","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,"    0",",,H","   44",",,W","  -55",",,W",,,,,"   20",",,W",,,,,"   -9","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   36",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   17",",,W",,,,,"   19","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   34",",,W",,,,,"   50","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   42",",,W",,,,,"   41","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,"   58",",,W",,,,,"   36","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   13",",,W",,,,,"   18","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"  106",",,W",,,,,"   28","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  183",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   44",",,W","  -38",",,W",,,,,"   41",",,W",,,,,"   18","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W",,,,,"   37",",,W",,,,,"  -15","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","   17",",,W",,,,,"   32",",,W",,,,,"   38","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   27",",,W",,,,,"   28","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   56",",,W","  -21",",,W",,,,,"   12",",,W",,,,,"   25","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -49",",,W",,,,,"   22",",,W",,,,,"    5","H,,S",,,,,,,"  280",",,W","  150",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-02-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -27",",,W",,,,,"   22",",,W",,,,,"   13","H,,S",,,,,,,"  240",",,W","  280",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -60",",,W",,,,,"   23",",,W",,,,,"   -3","H,,S",,,,,,,"  280",",,W","  140",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400",,,,,"   61",",,W","  -32",",,W",,,,,"   17",",,W",,,,,"   12","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   36",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   61",",,W","  -21",",,W",,,,,"   20",",,W",,,,,"   24","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","  -16",",,W",,,,,"   26",",,W",,,,,"   23","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   25",",,W,2400",,,,,"   44",",,W","   28",",,W",,,,,"   46",",,W",,,,,"   34","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   67",",,W","   11",",,W",,,,,"   18",",,W",,,,,"   36","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   13",",,W,2400",,,,,"   39",",,W","   17",",,W",,,,,"   39",",,W",,,,,"   31","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   48",",,W,2400",,,,,"   78",",,W","   22",",,W",,,,,"   24",",,W",,,,,"   36","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  302",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   67",",,W",,,,,"   36","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","   11",",,W",,,,,"   33",",,W",,,,,"   39","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","    0",",,W",,,,,"   51",",,W",,,,,"   38","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   38",",,W,2400",,,,,"   56",",,W","  -27",",,W",,,,,"   49",",,W",,,,,"   24","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  216",",,W,2400",,,,,"   61",",,W","   11",",,W",,,,,"  104",",,W",,,,,"   41","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"  148",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   43",",,W",,,,,"   33","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  196",",,W,2400",,,,,"   61",",,W","   33",",,W",,,,,"   86",",,W",,,,,"   47","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  137",",,W,2400",,,,,"   72",",,W","   56",",,W",,,,,"   67",",,W",,,,,"   61","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  218",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W",,,,,"   58",",,W",,,,,"   58","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   23",",,W,2400",,,"    0",",,H","   56",",,W","  -27",",,W",,,,,"   21",",,W",,,,,"   51","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   18",",,W,2400",,,"    0",",,H","   44",",,W","  -55",",,W",,,,,"   36",",,W",,,,,"   -4","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  218",",,W,2400",,,"    0",",,H","   67",",,W","   17",",,W",,,,,"   77",",,W",,,,,"   44","H,,S",,,,,,,"  120",",,W","   70",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  259",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   50",",,W",,,,,"  110",",,W",,,,,"   60","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   15",",,W,2400","    0",",,H",,,"   72",",,W","   44",",,W",,,,,"   97",",,W",,,,,"   61","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","    0",",,W",,,,,"   24",",,W",,,,,"   45","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   33",",,W",,,,,"   49","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   94",",,W","   28",",,W",,,,,"   26",",,W",,,,,"   63","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"  111",",,W","    6",",,W",,,,,"   43",",,W",,,,,"   59","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400","    0",",,H",,,"   72",",,W","   44",",,W",,,,,"   46",",,W",,,,,"   68","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400","    0",",,H",,,"   78",",,W","   33",",,W",,,,,"   26",",,W",,,,,"   54","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   18",",,W,2400","    0",",,H",,,"   72",",,W","   22",",,W",,,,,"   14",",,W",,,,,"   48","H,,S",,,,,,,"   60",",,W","   30",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W",,,,,"   23",",,W",,,,,"   54","H,,S",,,,,,,"   90",",,W","  200",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-03-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W",,,,,"   27",",,W",,,,,"   35","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -27",",,W",,,,,"   26",",,W",,,,,"   24","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W",,,,,"   28",",,W",,,,,"   26","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -10",",,W",,,,,"   38",",,W",,,,,"   46","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W",,,,,"   44",",,W",,,,,"   54","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  132",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   44",",,W",,,,,"   76",",,W",,,,,"   54","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  300",",,W,2400",,,"    0",",,H","   72",",,W","   33",",,W",,,,,"   61",",,W",,,,,"   49","H,,S",,,,,,,"   60",",,W","   30",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   28",",,W,2400",,,,,"   83",",,W","   56",",,W",,,,,"   51",",,W",,,,,"   67","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   56",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   19",",,W",,,,,"   62","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   43",",,W,2400",,,,,"   78",",,W","   11",",,W",,,,,"   25",",,W",,,,,"   40","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   41",",,W,2400",,,,,"   72",",,W","   28",",,W",,,,,"   67",",,W",,,,,"   56","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  160",",,W,2400",,,,,"   83",",,W","   50",",,W",,,,,"   72",",,W",,,,,"   64","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   39",",,W",,,,,"   58","H,,S",,,,,,,"  190",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W",,,,,"   25",",,W",,,,,"   48","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   48",",,W,2400",,,,,"   94",",,W","  -21",",,W",,,,,"   30",",,W",,,,,"   32","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","  -21",",,W",,,,,"   27",",,W",,,,,"   24","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-04-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   48",",,W,2400",,,,,"   94",",,W","   22",",,W",,,,,"   41",",,W",,,,,"   53","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
