"USW00013769","2019-03-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  117",",,W","  -16",",,W",,,,,"   26",",,W",,," 1323",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  228",",,W","   67",",,W",,,,,"   44",",,W",,," 1458",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   70",",,W",,," 0928",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  194",",,W","   33",",,W",,,,,"   43",",,W",,," 0256",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   89",",,W","   33",",,W",,,,,"   32",",,W",,," 1241",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   41",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   37",",,W",,," 1647",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  106",",,W","   11",",,W",,,,,"   37",",,W",,," 1331",",,W",,,,,"   40",",,W","  350",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   20",",,W",,,,,"   94",",,W","   50",",,W",,,,,"   41",",,W",,," 0830",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  102",",,W",,,,,"  161",",,W","   78",",,W",,,,,"   65",",,W",,," 1100",",,W",,,,,"  120",",,W","  110",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  161",",,W","   67",",,W",,,,,"   67",",,W",,," 1846",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  179",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  156",",,W","   17",",,W",,,,,"   46",",,W",,," 1242",",,W",,,,,"  320",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  172",",,W","  -10",",,W",,,,,"   32",",,W",,," 1623",",,W",,,,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   89",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   51",",,W",,," 2058",",,W",,,,,"  230",",,W","   40",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   25",",,W",,,,,"   94",",,W","   33",",,W",,,,,"   69",",,W",,," 0238",",,W",,,,,"  340",",,W","   30",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  100",",,W","   17",",,W",,,,,"   44",",,W",,," 0942",",,W",,,,,"   30",",,W","   70",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","    0",",,W",,,,,"   26",",,W",,," 1615",",,W",,,,,"  150",",,W","  150",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  228",",,W","   61",",,W",,,,,"   39",",,W",,," 0934",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  250",",,W","  111",",,W",,,,,"   46",",,W",,," 1123",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-03-31","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  222",",,W","   61",",,W",,,,,"   60",",,W",,," 1405",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   89",",,W","   11",",,W",,,,,"   53",",,W",,," 0455",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  196",",,W",,,,,"   94",",,W","   28",",,W",,,,,"   64",",,W",,," 2128",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  134",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  200",",,W","   50",",,W",,,,,"   45",",,W",,," 1534",",,W",,,,,"  240",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  172",",,W","   50",",,W",,,,,"   35",",,W",,," 0918",",,W",,,,,"  100",",,W","   60",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   36",",,W",,,,,"  139",",,W","  100",",,W",,,,,"   32",",,W",,," 1252",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  144",",,W","   83",",,W",,,,,"   23",",,W",,," 1112",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  183",",,W","   56",",,W",,,,,"   25",",,W",,," 1422",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  175",",,W",,,,,"  283",",,W","  144",",,W",,,,,"   57",",,W",,," 1928",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   38",",,W",,,,,"  239",",,W","  161",",,W",,,,,"   33",",,W",,," 0201",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   32",",,W",,," 0441",",,W",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   36",",,W",,," 2031",",,W",,,,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  244",",,W","  156",",,W",,,,,"   57",",,W",,," 1246",",,W",,,,,"  150",",,W","  150",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  523",",,W",,,,,"  211",",,W","  172",",,W",,,,,"   31",",,W",,," 0132",",,W",,,,,"  200",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   61",",,W",,,,,"  267",",,W","  189",",,W",,,,,"   50",",,W",,," 2108",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  152",",,W",,,,,"  239",",,W","  100",",,W",,,,,"   81",",,W",,," 0356",",,W",,,,,"  230",",,W","  240",",,W",,,,,,,"  201",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   41",",,W",,," 0932",",,W",,,,,"  340",",,W","  320",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   46",",,W",,," 1450",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  144",",,W",,,,,"   47",",,W",,," 1722",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  127",",,W",,,,,"  256",",,W","  189",",,W",,,,,"   62",",,W",,," 2043",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,"  143",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  193",",,W",,,,,"  217",",,W","  144",",,W",,,,,"   58",",,W",,," 1501",",,W",,,,,"  200",",,W","  220",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","  106",",,W",,,,,"   29",",,W",,," 1350",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  217",",,W","  117",",,W",,,,,"   35",",,W",,," 0848",",,W",,,,,"  330",",,W","  310",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  106",",,W",,,,,"   38",",,W",,," 2353",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  161",",,W",,,,,"   41",",,W",,," 0009",",,W",,,,,"  320",",,W","  210",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  156",",,W",,,,,"   26",",,W",,," 1425",",,W",,,,,"  270",",,W","  210",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  409",",,W",,,,,"  250",",,W","  128",",,W",,,,,"   51",",,W",,," 1542",",,W",,,,,"  260",",,W","  260",",,W",,,,,,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  217",",,W","  100",",,W",,,,,"   51",",,W",,," 1549",",,W",,,,,"  260",",,W","  230",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  272",",,W","  128",",,W",,,,,"   47",",,W",,," 2321",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  133",",,W","  111",",,W",,,,,"   40",",,W",,," 0003",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-04-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  294",",,W","  122",",,W",,,,,"   35",",,W",,," 0813",",,W",,,,,"  240",",,W","  230",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  161",",,W",,,,,"   31",",,W",,," 1415",",,W",,,,,"  160",",,W","  130",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   57",",,W",,," 1713",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   48",",,W",,," 1405",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   31",",,W",,," 0011",",,W",,,,,"  220",",,W","  200",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  318",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   43",",,W",,," 2229",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  206",",,W","  128",",,W",,,,,"   39",",,W",,," 0203",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  233",",,W","  111",",,W",,,,,"   23",",,W",,," 1258",",,W",,,,,"  110",",,W","  100",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  144",",,W",,,,,"   32",",,W",,," 1504",",,W",,,,,"  110",",,W","  140",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  250",",,W","  172",",,W",,,,,"   36",",,W",,," 1359",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  278",",,W","  167",",,W",,,,,"   40",",,W",,," 1237",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  427",",,W",,,,,"  261",",,W","  194",",,W",,,,,"   31",",,W",,," 1704",",,W",,,,,"  100",",,W","   90",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   41",",,W",,,,,"  267",",,W","  144",",,W",,,,,"   51",",,W",,," 1416",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  183",",,W","  122",",,W",,,,,"   36",",,W",,," 1703",",,W",,,,,"  330",",,W","  320",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   28",",,W",,,,,"  183",",,W","  100",",,W",,,,,"   28",",,W",,," 1448",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  211",",,W","  111",",,W",,,,,"   36",",,W",,," 0744",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   34",",,W",,," 1442",",,W",,,,,"  330",",,W","  270",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  144",",,W",,,,,"   40",",,W",,," 1511",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  278",",,W","  178",",,W",,,,,"   27",",,W",,," 0001",",,W",,,,,"  310",",,W","  320",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   38",",,W",,," 1646",",,W",,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   13",",,W",,,,,"  317",",,W","  211",",,W",,,,,"   57",",,W",,," 1344",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  239",",,W","  144",",,W",,,,,"   35",",,W",,," 0952",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  211",",,W","  -88",",G,W",,,,,"   32",",,W",,," 1034",",,W",,,,,"   80",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  128",",,W",,,,,"   47",",,W",,," 1342",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   43",",,W",,," 1020",",,W",,,,,"  360",",,W","   10",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  250",",,W","  178",",,W",,,,,"   40",",,W",,," 1652",",,W",,,,,"  150",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  333",",,W","  222",",,W",,,,,"   41",",,W",,," 0437",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   34",",,W",,," 0208",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  339",",,W","  200",",,W",,,,,"   36",",,W",,," 1545",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  356",",,W","  -88",",G,W",,,,,"   33",",,W",,," 1517",",,W",,,,,"  240",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-05-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  356",",,W","  211",",,W",,,,,"   46",",,W",,," 2331",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
