"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264391","2020-02-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -50",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-02-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,I,7,0700","   28",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",I,7,0700","   76",",I,7,0700","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7"," -111",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   33",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   30",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-02-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-02-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -94",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00264391","2020-02-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   58",",,7,0700","   53",",,7,0700","   51",",,7,0700","  122",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    5",",,7,0700","   51",",,7,0700","    6",",,7"," -167",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7"," -156",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   64",",,7,0700","   51",",,7,0700","   51",",,7,0700","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -83",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   91",",,7,0700","   20",",,7,0700","   25",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   38",",,7,0700","   76",",,7,0700","   25",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   23",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   83",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,
"USC00264391","2020-03-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   30",",,7,0700","   18",",,7,0700","   25",",,7,0700","   94",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-03-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -33",",,7","    3",",,7",,,"   36",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00264391","2020-03-31","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -128",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-04-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   15",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  156",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,"    0",",,7,0700","   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-04-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,"    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-04-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,"    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-04-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,"    0","T,,7,0700","    0",",,7,0700","   89",",,7"," -122",",,7","    4",",,7",,,"   18",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   15",",,7,0700","    3",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    0",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00264391","2020-04-30","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,
"USC00264391","2020-05-01","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   56",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-02","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  -17",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-03","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   28",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-04","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -44",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-05","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -39",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-06","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-05-07","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264391","2020-05-08","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -56",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-09","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  -33",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-10","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","    0",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-11","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US",,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-12","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   56",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-13","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-14","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   22",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-15","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   39",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-16","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-17","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H",,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-18","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-19","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,"   11",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-20","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","  124",",,H,0700","   13",",,H,0700","    0",",,H,0700","   94",",,H","   17",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-21","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","    0",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-22","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   33",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-23","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","   41",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -28",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-24","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -33",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-25","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -11",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-26","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   39",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-27","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   39",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-28","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   61",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,
"USC00264391","2020-05-29","40.7441","-115.4856","1752.6","LAMOILLE 2 N, NV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","   61",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,
