"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00454769","2020-01-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","   99",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","   51",",,7,0700",,,,,"   89",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","  455",",,7,0700",,,,,"   94",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","   69",",,7,0700",,,,,"  117",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","   84",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","   36",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","  157",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","  224",",,7,0700",,,,,"   83",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","  257",",,7,0700",,,,,"   67",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","   86",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","   38",",,7,0700",,,,,"   44",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","   36",",,7,0700",,,,,"   61",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","   18",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","   43",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  128",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  122",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","  135",",,7,0700",,,,,"   83",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","   46",",,7,0700",,,,,"   89",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","   48",",,7,0700",,,,,"  122",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","  107",",,7,0700",,,,,"  128",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","   46",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","   66",",,7,0700",,,,,"  122",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","   76",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","  348",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","  107",",,7,0700",,,,,"  106",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-30","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  100",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-01-31","46.1505","-122.9163","3.7","LONGVIEW, WA US","  124",",,7,0700",,,,,"  144",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-01","46.1505","-122.9163","3.7","LONGVIEW, WA US","  122",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-02","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-03","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-04","46.1505","-122.9163","3.7","LONGVIEW, WA US","   15",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-05","46.1505","-122.9163","3.7","LONGVIEW, WA US","  132",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-06","46.1505","-122.9163","3.7","LONGVIEW, WA US","  216",",,7,0700",,,,,"  117",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-07","46.1505","-122.9163","3.7","LONGVIEW, WA US","  290",",,7,0700",,,,,"  128",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-08","46.1505","-122.9163","3.7","LONGVIEW, WA US","  155",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-09","46.1505","-122.9163","3.7","LONGVIEW, WA US","    8",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-10","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-11","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-12","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   94",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-13","46.1505","-122.9163","3.7","LONGVIEW, WA US","   13",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-14","46.1505","-122.9163","3.7","LONGVIEW, WA US","   86",",,7,0700",,,,,"   94",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-15","46.1505","-122.9163","3.7","LONGVIEW, WA US","   71",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-16","46.1505","-122.9163","3.7","LONGVIEW, WA US","   51",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-17","46.1505","-122.9163","3.7","LONGVIEW, WA US","   30",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-18","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-19","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  144",",,7","  -33",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-20","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-21","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-22","46.1505","-122.9163","3.7","LONGVIEW, WA US","    3",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-23","46.1505","-122.9163","3.7","LONGVIEW, WA US","   86",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-24","46.1505","-122.9163","3.7","LONGVIEW, WA US","   41",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-25","46.1505","-122.9163","3.7","LONGVIEW, WA US","    8",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-26","46.1505","-122.9163","3.7","LONGVIEW, WA US","   10",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-27","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-28","46.1505","-122.9163","3.7","LONGVIEW, WA US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00454769","2020-02-29","46.1505","-122.9163","3.7","LONGVIEW, WA US","  157",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
