"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00323621","2020-04-20","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-21","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   39",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-22","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-23","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  183",",,H","   44",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-24","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  183",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-25","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-26","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  194",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-27","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  206",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-28","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   18",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   94",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-29","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-04-30","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-01","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  167",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-02","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-03","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-04","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  106",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-05","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  122",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-06","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-07","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","  -22",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-08","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-09","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","   78",",,H","    0",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-10","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  111",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-11","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-12","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-13","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  106",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-14","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-15","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-16","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,"   50",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-17","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,"   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-18","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","   72",",,H",,,,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-19","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-20","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,"  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-21","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-22","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-23","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-24","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-25","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-26","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US",,,"    0",",,H,2400","    0",",,H,2400","  250",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-27","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  122",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-28","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-29","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-30","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-05-31","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-06-01","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  350",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-06-02","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-06-03","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-06-04","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,,,,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
