"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00252680","2019-12-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -117",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -39",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -39",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -50",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -39",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -22",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   13",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -11",",,7"," -128",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    6",",,7"," -144",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -89",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -67",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -39",",,7","  -78",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","   51",",,7,1800","   51",",,7,1800","    0",",,7"," -100",",,7",,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7"," -161",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7"," -133",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -94",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7"," -106",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -78",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -33",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -44",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -56",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -78",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   41",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   11",",,7","  -22",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  340",",,7,1800","   51",",,7,1800","   51",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -67",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-12-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -117",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -94",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -44",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -28",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7"," -100",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -50",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -50",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0","T,,7,1800","    0",",,7,1800",,,"   83",",,7","  -78",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -89",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -67",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   10",",,7,1800","   38",",,7,1800",,,"   11",",,7"," -117",",,7",,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -56",",,7"," -206",",,7",,,,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -117",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -94",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7"," -111",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7"," -150",",,7",,,,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7"," -189",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   48",",,7,1800","   51",",,7,1800",,,"   -6",",,7","  -94",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -122",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -167",",,7",,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -67",",,7"," -194",",,7",,,,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -117",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -33",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   66",",,7,1800","   25",",,7,1800",,,"   33",",,7","  -17",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -61",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7"," -117",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -39",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -22",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   10",",,7,1800","   13",",,7,1800",,,"   39",",,7","  -11",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -83",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","  -67",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-01-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0","T,,7,1800","    0",",,7,1800",,,"   61",",,7","  -44",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  133",",,7","  -39",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  156",",,7","   44",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,"    0","T,,7,1800","    0","T,,7,1800","   17",",,7","  -78",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   61",",,7"," -106",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  -22",",,7","  -61",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   67",",,7","  -78",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   50",",,7"," -117",",,7",,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  -39",",,7"," -217",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   72",",,7"," -111",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  111",",,7","  -50",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  111",",,7","  -56",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   33",",,7","  -17",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   83",",,7","  -94",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   30",",,7,1800","   64",",,7,1800","   76",",,7,1800","  -78",",,7"," -128",",,7",,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   22",",,7"," -239",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  122",",,7","  -94",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  167",",,7","  -56",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  133",",,7","  -28",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   44",",,7","  -61",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   22",",,7"," -111",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  128",",,7","  -39",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-02-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US",,,,,,,"  194",",,7","  -28",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -17",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -50",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -28",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -28",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -56",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  -11",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   11",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -28",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  -17",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -72",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","   76",",,7,1800","   76",",,7,1800","    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -28",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","   -6",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -11",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   11",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  112",",,7,1800","   76",",,7,1800","   76",",,7,1800","  117",",,7","  -33",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7"," -133",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -83",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -17",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    0",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","    6",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   33",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   11",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   44",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  211",",,7,1800",,,,,"   83",",,7","   22",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -17",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00252680","2020-03-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
