"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053859","2020-01-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","  -38",",,W","   58",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  221",",,W",,,,,"  139",",,W","   83",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   97",",,W",,,,,"  194",",,W","   78",",,W","   75",",,W",,,,,,,,,"  180",",,W","  190",",,W","  170",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"   78",",,W","   33",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","   11",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","   17",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053859","2020-01-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  122",",,W","  -21",",,W","   41",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053859","2020-01-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","  -38",",,W","   54",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"    6",",,W","  -55",",,W","   44",",,W",,,,,,,,,"   80",",,W","   90",",,W","   81",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,
"USW00053859","2020-01-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  218",",,W",,,,,"  100",",,W","  -21",",,W","   68",",,W",,,,,,,,,"  270",",,W","  220",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2020-01-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -99",",,W","   57",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  165",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053859","2020-01-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -93",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053859","2020-01-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  -10",",,W","  -93",",,W","   14",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -82",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"   83",",,W","    0",",,W","   31",",,W",,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  122",",,W",,,,,"   78",",,W","   33",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   44",",,W","    6",",,W","   50",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2020-01-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-01-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","  -27",",,W","   18",",,W",,,,,,,,,"  330",",,W","  300",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2020-01-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","    6",",,W","   20",",,W",,,,,,,,,"  270",",,W","  220",",,W","   63",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-01-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   11",",,W","    0",",,W","   17",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-01-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   40",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053859","2020-01-31","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    8",",,W",,,,,"   28",",,W","   -5",",,W","   25",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   50",",,W","    6",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","   17",",,W","   62",",,W",,,,,,,,,"  250",",,W","  230",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  172",",,W","   50",",,W","   45",",,W",,,,,,,,,"  200",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   94",",,W",,,,,"  167",",,W","    6",",,W","   56",",,W",,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   76",",,W",,,,,"   28",",,W","    0",",,W","   58",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2020-02-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"    0",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  330",",,W","   40",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2020-02-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"    6",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   11",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  250",",,W","  210",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   38",",,W",,,,,"   67",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   25",",,W",,,,,"   94",",,W","   22",",,W","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   50",",,W","   11",",,W","   27",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  145",",,W",,,,,"   28",",,W","  -32",",,W","   24",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053859","2020-02-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"   22",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00053859","2020-02-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  -49",",,W"," -121",",,W","   27",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -99",",,W","   46",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   39",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  122",",,W","    6",",,W","   47",",,W",,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-02-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   22",",,W","  -88",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -71",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2020-02-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  112",",,W",,,,,"   67",",,W","   17",",,W","   35",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   48",",,W",,,,,"   67",",,W","   33",",,W","   37",",,W",,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   46",",,W",,,,,"   33",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"    6",",,W","  -43",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-02-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   11",",,W","  -77",",,W","   29",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   48",",,W",,,,,"  139",",,W","   89",",,W","   47",",,W",,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  198",",,W",,,,,"  133",",,W","   61",",,W","   50",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-03-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  150",",,W","    0",",,W","   46",",,W",,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   72",",,W","   11",",,W","   62",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  189",",,W","   67",",,W","   63",",,W",,,,,,,,,"  190",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  157",",,W",,,,,"  150",",,W","   61",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","   56",",,W","   16",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   30",",,W",,,,,"  178",",,W","   56",",,W","   36",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  161",",,W","   50",",,W","   51",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   61",",,W",,,,,"   56",",,W","    6",",,W","   41",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","    6",",,W","   43",",,W",,,,,,,,,"   30",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   20",",,W",,,,,"   89",",,W","   22",",,W","   29",",,W",,,,,,,,,"  190",",,W","   50",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   94",",,W","   22",",,W","   30",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-03-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  264",",,W",,,,,"  150",",,W","   22",",,W","   34",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  224",",,W",,,,,"  200",",,W","  100",",,W","   41",",,W",,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  302",",,W",,,,,"  217",",,W","   22",",,W","   63",",,W",,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-03-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   28",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"   61",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"   94",",,W","   33",",,W","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-03-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   10",",,W",,,,,"  106",",,W","   11",",,W","   39",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  172",",,W","   28",",,W","   25",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053859","2020-03-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  211",",,W","   67",",,W","   39",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  102",",,W",,,,,"  139",",,W","  111",",,W","   42",",,W",,,,,,,,,"   70",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  231",",,W",,,,,"  244",",,W","  133",",,W","   38",",,W",,,,,,,,,"  250",",,W","  270",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053859","2020-03-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  194",",,W","  133",",,W","   80",",,W",,,,,,,,,"  240",",,W","  220",",,W","  148",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-03-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","   61",",,W","   56",",,W",,,,,,,,,"  270",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053859","2020-03-31","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"   78",",,W","   28",",,W","   32",",,W",,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  111",",,W","   50",",,W","   36",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  150",",,W","   28",",,W","   22",",,W",,,,,,,,,"  360",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   22",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  217",",,W","   61",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    5",",,W",,,,,"  117",",,W","   78",",,W","   32",",,W",,,,,,,,,"   30",",,W","   60",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   28",",,W","   21",",,W",,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
