"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003184","2019-12-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   69",",,W",,,,,"   89",",,W","   72",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00003184","2019-12-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   10",",,W",,,,,"  122",",,W","   39",",,W","   39",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003184","2019-12-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2019-12-30","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  133",",,W","   28",",,W","   20",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003184","2019-12-31","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  156",",,W","   50",",,W","   22",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-01-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  139",",,W","   22",",,W","   13",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-01-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  172",",,W","   28",",,W","   21",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-01-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  167",",,W","   28",",,W","   13",",,W",,,,,,,,,"   40",",,W","   50",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00003184","2020-01-04","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   39",",,W","   17",",,W",,,,,,,,,"   20",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-01-05","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   44",",,W","   15",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-01-06","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  206",",,W","   39",",,W","   17",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-01-07","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  222",",,W","   78",",,W","   22",",,W",,,,,,,,,"   60",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003184","2020-01-08","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  178",",,W","   39",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-01-09","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  150",",,W","   56",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00003184","2020-01-10","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  172",",,W","   39",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-01-11","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  150",",,W","   28",",,W","   21",",,W",,,,,,,,,"   30",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-01-12","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  167",",,W","   33",",,W","   13",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-01-13","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  183",",,W","   33",",,W","   19",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-01-14","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   39",",,W","   10",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-01-15","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  183",",,W","   72",",,W","   15",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-01-16","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  178",",,W","   78",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-01-17","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  167",",,W","   67",",,W","   18",",,W",,,,,,,,,"   30",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-01-18","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   56",",,W","   13",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   58",",,W",,,,,,,,,,
"USW00003184","2020-01-19","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  239",",,W","   89",",,W","   25",",,W",,,,,,,,,"   30",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-01-20","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  222",",,W","  128",",,W","   22",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-01-21","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   25",",,W",,,,,"  167",",,W","  106",",,W","   11",",,W",,,,,,,,,"  300",",,W","  180",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003184","2020-01-22","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  172",",,W","   94",",,W","    9",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-01-23","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   61",",,W","   13",",,W",,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003184","2020-01-24","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   72",",,W","   13",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00003184","2020-01-25","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   61",",,W","   16",",,W",,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003184","2020-01-26","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  206",",,W","   67",",,W","   13",",,W",,,,,,,,,"   20",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003184","2020-01-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   26",",,W",,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00003184","2020-01-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   78",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-01-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  178",",,W","   72",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-01-30","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   67",",,W","   17",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-01-31","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  217",",,W","   78",",,W","   14",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  244",",,W","   67",",,W","   14",",,W",,,,,,,,,"   30",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-02-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  239",",,W","   78",",,W","   21",",,W",,,,,,,,,"   30",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-02-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  161",",,W","   61",",,W","   55",",,W",,,,,,,,,"  260",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00003184","2020-02-04","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  111",",,W","   11",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-02-05","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  111",",,W","    6",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-02-06","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  139",",,W","    6",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-07","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  178",",,W","   22",",,W","   10",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-08","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   39",",,W","   14",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-02-09","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   72",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-02-10","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   89",",,W",,,,,"  206",",,W","  100",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-02-11","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  127",",,W",,,,,"  156",",,W","   72",",,W","   28",",,W",,,,,,,,,"  330",",,W","   50",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-02-12","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  156",",,W","   28",",,W","   15",",,W",,,,,,,,,"   30",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-13","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  189",",,W","   56",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-02-14","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   78",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-02-15","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  206",",,W","   67",",,W","   14",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-02-16","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   61",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-17","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  222",",,W","   72",",,W","   14",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-02-18","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","   89",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003184","2020-02-19","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","  100",",,W","   18",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-02-20","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  261",",,W","   89",",,W","   23",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00003184","2020-02-21","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","  161",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-02-22","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  224",",,W",,,,,"  189",",,W","  128",",,W","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-02-23","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  161",",,W","   72",",,W","   15",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-02-24","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   78",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00003184","2020-02-25","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  189",",,W","   72",",,W","   50",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00003184","2020-02-26","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   39",",,W","   25",",,W",,,,,,,,,"   50",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-02-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  228",",,W","   44",",,W","   13",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-02-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  239",",,W","   94",",,W","   23",",,W",,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-02-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","   67",",,W","   15",",,W",,,,,,,,,"  280",",,W",,,"   40",",,W",,,,,,,,,,,,
"USW00003184","2020-03-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  222",",,W","  111",",,W","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003184","2020-03-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   18",",,W",,,,,"  172",",,W","   67",",,W","   25",",,W",,,,,,,,,"   30",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00003184","2020-03-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  244",",,W","   72",",,W","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00003184","2020-03-04","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  217",",,W","   78",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00003184","2020-03-05","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  283",",,W","   89",",,W","   26",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-03-06","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  278",",,W","  161",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-03-07","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  272",",,W","  133",",,W","   43",",,W",,,,,,,,,"  190",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003184","2020-03-08","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  217",",,W","  111",",,W","   23",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-03-09","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  228",",,W","   83",",,W","   21",",,W",,,,,,,,,"  150",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-03-10","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   64",",,W",,,,,"  222",",,W","  128",",,W","   29",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-03-11","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  102",",,W",,,,,"  189",",,W","  150",",,W","   13",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-03-12","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  140",",,W",,,,,"  206",",,W","  144",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003184","2020-03-13","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  145",",,W",,,,,"  178",",,W","   94",",,W","   33",",,W",,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003184","2020-03-14","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   89",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-03-15","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","  100",",,W","   18",",,W",,,,,,,,,"  270",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-03-16","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  239",",,W","  100",",,W","   25",",,W",,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-03-17","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","  111",",,W","   21",",,W",,,,,,,,,"  250",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-03-18","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  107",",,W",,,,,"  178",",,W","   89",",,W","   32",",,W",,,,,,,,,"  200",",,W","  180",",,W","  143",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003184","2020-03-19","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  167",",,W","   89",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00003184","2020-03-20","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","   72",",,W","   18",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-03-21","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  217",",,W","   83",",,W","   21",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-03-22","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  217",",,W","   94",",,W","   16",",,W",,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003184","2020-03-23","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  228",",,W","  106",",,W","   31",",,W",,,,,,,,,"  250",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-03-24","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  233",",,W","   94",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-03-25","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  222",",,W","  100",",,W","   14",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003184","2020-03-26","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  194",",,W","  122",",,W","   34",",,W",,,,,,,,,"  250",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-03-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  178",",,W","   61",",,W","   35",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00003184","2020-03-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  200",",,W","   50",",,W","   17",",,W",,,,,,,,,"   30",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-03-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  228",",,W","   67",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,
