"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00322304","2020-01-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,0800"," -211",",,7"," -250",",,7",,,,," -250",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,0800"," -183",",,7"," -250",",,7",,,,," -228",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,0800"," -106",",,7"," -239",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,0800","  -22",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -61",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -83",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   10",",,7,0800","    0",",,7,","  102",",,7,0800","   -6",",,7"," -122",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","   25",",,7,","  127",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  -61",",,7","  -94",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","  127",",,7,0800","  -22",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -33",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-01-31","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -44",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","   -6",",,7"," -106",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   67",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   17",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -56",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -44",",,7"," -156",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00322304","2020-02-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800",,," -228",",,7",,,,," -228",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -39",",,7"," -233",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -39",",,7"," -117",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -17",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800","  -56",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   -6",",,7"," -183",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800"," -183",",,7"," -256",",,7",,,,," -256",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800"," -139",",,7"," -256",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800","  -11",",,7",,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322304","2020-02-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800","  -44",",,7"," -189",",,7",,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800"," -144",",,7"," -244",",,7",,,,," -239",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800"," -122",",,7"," -239",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","    0",",,7"," -178",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   50",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   67",",,7"," -100",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   28",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   51",",,7,0800","  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -44",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0","T,,7,","   51",",,7,0800","   22",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-02-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   44",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-01","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   89",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-02","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-03","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","   25",",,7,0800","   72",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-04","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","   25",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-05","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   10",",,7,0800","    0",",,7,","   25",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-06","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-07","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-08","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-09","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-10","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7"," -128",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-11","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-12","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-13","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-14","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -39",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-15","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -44",",,7"," -122",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-16","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","   61",",,7,0800","   51",",,7,","   51",",,7,0800","  -17",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-17","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -28",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-18","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,","   25",",,7,0800","   33",",,7"," -150",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-19","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    3",",,7,0800","  102",",,7,","  127",",,7,0800","  -44",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-20","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","  -61",",,7"," -211",",,7",,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-21","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -61",",,7"," -239",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-22","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-23","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7"," -106",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-24","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  111",",,7","  -72",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-25","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-26","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-27","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-28","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-29","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00322304","2020-03-30","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00322304","2020-03-31","48.04861","-100.30944","471.5","DRAKE 9 NE, ND US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
