"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00323287","2019-12-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  183",",,7,1800","  140",",,7,","  406",",,7,","  -28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   23",",,7,1800","    3",",,7,","  406",",,7,","  -44",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -72",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   51",",,7,1800","   25",",,7,","  356",",,7,","   17",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800",,,"  356",",,7,","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800",,,"  356",",,7,","    0",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  356",",,7,","  -39",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,","   50",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,","  -11",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","   13",",,7,","  279",",,7,","  -39",",,7"," -233",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800",,,"  279",",,7,"," -111",",,7"," -244",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,","  -50",",,7"," -200",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,"," -144",",,7"," -267",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800",,,"  279",",,7,"," -156",",,7"," -289",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,","  -83",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   33",",,7,1800",,,"  254",",,7,","  -67",",,7"," -256",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   38",",,7,1800","   38",",,7,","  305",",,7,","  -78",",,7"," -200",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,"," -161",",,7"," -294",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,"," -150",",,7"," -328",",,7",,,,,,,,," -211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  109",",,7,1800","  127",",,7,","  432",",,7,","  -33",",,7"," -217",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   18",",,7,1800","   25",",,7,","  457",",,7,"," -133",",,7"," -194",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  457",",,7,"," -172",",,7"," -217",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  457",",,7,","  -39",",,7"," -272",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","   -6",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -44",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -44",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800",,,"  406",",,7,","  -44",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","   17",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -72",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","   39",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-01-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  406",",,7,","  -22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","  406",",,7,","   56",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  381",",,7,","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,","  -17",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,","  -67",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,","  -33",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0","T,,7,","  305",",,7,","  -56",",,7"," -144",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,"," -144",",,7"," -206",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0","T,,7,","  305",",,7,","  -28",",,7"," -172",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,","  -22",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0","T,,7,","  305",",,7,","  -17",",,7"," -122",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  305",",,7,","  -17",",,7"," -139",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    5",",,7,","  254",",,7,","  -17",",,7"," -261",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,"," -161",",,7"," -239",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  279",",,7,","  -28",",,7"," -217",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   28",",,7,1800","    0","T,,7,","  254",",,7,","   -6",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    8",",,7,","  254",",,7,","  -56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"  -28",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800","    0","T,,7,",,,"  -72",",,7"," -200",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,," -144",",,7"," -239",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  254",",,7,","   33",",,7"," -261",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  254",",,7,","   28",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  203",",,7,","   44",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   18",",,7,1800","    0",",,7,","  203",",,7,","   22",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  178",",,7,","   11",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  152",",,7,","  -28",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  152",",,7,","  -33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  152",",,7,","  -39",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  152",",,7,","  -22",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-02-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   28",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   17",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,",,,"   33",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","   13",",,7,",,,"   39",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   28",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   28",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   61",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"  -33",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   64",",,7,1800","    0",",,7,",,,"   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"  -33",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,",,,"   28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    0",",,7,","   25",",,7,","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   18",",,7,1800","   25",",,7,","   51",",,7,","  -22",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -56",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   23",",,7,1800","   13",",,7,1800","   76",",,7,1800","    0",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   89",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-03-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  249",",,7,1800","   76",",,7,1800","   76",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -44",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   22",",,7"," -139",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   15",",,7,1800","    0",",,7,1800","   51",",,7,1800","  150",",,7","   17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800",,,"    0",",,7,1800","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800",,,"    0",",,7,1800","  -17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
