"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES"
"USC00448800","2020-03-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   50",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2020-03-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-03-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00448800","2020-03-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-03-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -39",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2020-03-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   50",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2020-03-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00448800","2020-03-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-03-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   78",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2020-03-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00448800","2020-03-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-03-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-03-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-03-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2020-03-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-03-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   94",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00448800","2020-03-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2020-03-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2020-03-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-03-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   67",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2020-03-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2020-03-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  292",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2020-03-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2020-03-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-03-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00448800","2020-03-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  139",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2020-03-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2020-03-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-04-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-04-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2020-04-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-04-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2020-04-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   28",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-04-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-04-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2020-04-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00448800","2020-04-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-04-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2020-04-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -11",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-04-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00448800","2020-04-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00448800","2020-04-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2020-04-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00448800","2020-04-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00448800","2020-04-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   11",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2020-04-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00448800","2020-04-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","    0",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-04-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2020-04-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2020-04-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","    6",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2020-04-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   94",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00448800","2020-04-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-04-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00448800","2020-04-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2020-04-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2020-04-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   22",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2020-04-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  122",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2020-04-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  597",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2020-05-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   48",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   89",",,H",,,,,"   89",",,H,2400",,,,,,
"USC00448800","2020-05-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   61",",,H",,,,,"  156",",,H,2400",,,,,,
"USC00448800","2020-05-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  317",",,H","  139",",,H",,,,,"  222",",,H,2400",,,,,,
"USC00448800","2020-05-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  117",",,H",,,,,"  117",",,H,2400",,,,,,
"USC00448800","2020-05-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   74",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","  100",",,H",,,,,"  106",",,H,2400",,,,,,
"USC00448800","2020-05-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   83",",,H",,,,,"   83",",,H,2400",,,,,,
"USC00448800","2020-05-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   61",",,H",,,,,"  106",",,H,2400",,,,,,
"USC00448800","2020-05-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   72",",,H",,,,,"   78",",,H,2400",,,,,,
"USC00448800","2020-05-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","    6",",,H",,,,,"   22",",,H,2400",,,,,,
"USC00448800","2020-05-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   -6",",,H",,,,,"  133",",,H,2400",,,,,,
"USC00448800","2020-05-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   78",",,H",,,,,"   78",",,H,2400",,,,,,
"USC00448800","2020-05-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   17",",,H",,,,,"   61",",,H,2400",,,,,,
"USC00448800","2020-05-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   33",",,H",,,,,"   89",",,H,2400",,,,,,
"USC00448800","2020-05-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","   83",",,H",,,,,"  189",",,H,2400",,,,,,
"USC00448800","2020-05-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  161",",,H",,,,,"  206",",,H,2400",,,,,,
"USC00448800","2020-05-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  306",",,H","  161",",,H",,,,,"  189",",,H,2400",,,,,,
"USC00448800","2020-05-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  161",",,H",,,,,"  167",",,H,2400",,,,,,
"USC00448800","2020-05-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   66",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  156",",,H",,,,,"  156",",,H,2400",,,,,,
"USC00448800","2020-05-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   64",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","  111",",,H",,,,,"  111",",,H,2400",,,,,,
"USC00448800","2020-05-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  106",",,H",,,,,"  133",",,H,2400",,,,,,
"USC00448800","2020-05-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   33",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","  128",",,H",,,,,"  183",",,H,2400",,,,,,
"USC00448800","2020-05-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  109",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","  183",",,H",,,,,"  189",",,H,2400",,,,,,
"USC00448800","2020-05-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  172",",,H",,,,,"  172",",,H,2400",,,,,,
"USC00448800","2020-05-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","  161",",,H",,,,,"  161",",,H,2400",,,,,,
"USC00448800","2020-05-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  156",",,H",,,,,"  178",",,H,2400",,,,,,
"USC00448800","2020-05-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  139",",,H",,,,,"  178",",,H,2400",,,,,,
"USC00448800","2020-05-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","  172",",,H",,,,,"  211",",,H,2400",,,,,,
"USC00448800","2020-05-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   91",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  211",",,H",,,,,"  222",",,H,2400",,,,,,
"USC00448800","2020-05-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  217",",,H",,,,,"  217",",,H,2400",,,,,,
"USC00448800","2020-05-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  127",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  167",",,H",,,,,"  167",",,H,2400",,,,,,
"USC00448800","2020-05-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  128",",,H",,,,,"  128",",,H,2400",,,,,,
"USC00448800","2020-06-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  106",",,H",,,,,"  139",",,H,2400",,,,,,
"USC00448800","2020-06-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  122",",,H",,,,,"  228",",,H,2400",,,,,,
"USC00448800","2020-06-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  328",",,H","  200",",,H",,,,,"  261",",,H,2400",,,,,,
