"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004849","2019-11-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  -27",",,W"," -132",",,W","   47",",,W",,," 2231",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-11-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   11",",,W","  -38",",,W","   37",",,W",,," 0032",",,W",,,,,"  240",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-11-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   22",",,W","  -21",",,W","   36",",,W",,," 0155",",,W",,,,,"  290",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-11-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -27",",,W","   34",",,W",,," 0330",",,W",,,,,"   80",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-11-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   78",",,W","  -38",",,W","   22",",,W",,," 1355",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004849","2019-11-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  106",",,W","  -10",",,W","   13",",,W",,," 0611",",,W",,,,,"  120",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-11-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   61",",,W","  -10",",,W","   13",",,W",,," 1620",",,W",,,,,"  360",",,W","  350",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00004849","2019-11-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   61",",,W","   11",",,W","   24",",,W",,," 1137",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-11-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"  122",",,W","    6",",,W","   68",",,W",,," 1726",",,W",,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,
"USW00004849","2019-11-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  111",",,W","  -32",",,W","   49",",,W",,," 0624",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-11-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"   61",",,W","  -49",",,W","   24",",,W",,," 2325",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-11-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   61",",,W","   -5",",,W","   61",",,W",,," 1237",",,W",,,,,"  240",",,W","  270",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004849","2019-11-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  128",",,W","   39",",,W","   49",",,W",,," 1011",",,W",,,,,"  220",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-11-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  156",",,W","   39",",,W","   38",",,W",,," 2225",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-11-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   56",",,W",,,"  144",",,W","   28",",,W","  108",",,W",,," 1556",",,W",,,,,"  250",",,W","  260",",,W","  206",",,W","  259",",,W",,,,,,,,
"USW00004849","2019-11-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   39",",,W","   17",",,W","   59",",,W",,," 0048",",,W",,,,,"  290",",,W","  290",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-11-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   28",",,W","   11",",,W","   19",",,W",,," 1153",",,W",,,,,"   30",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004849","2019-11-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   50",",,W","    6",",,W","   30",",,W",,," 2126",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-12-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   69",",,W",,,"  122",",,W","   17",",,W","   56",",,W",,," 1420",",,W",,,,,"  240",",,W","  240",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004849","2019-12-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   25",",,W",,,"   28",",,W","    6",",,W","   50",",,W",,," 0629",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-12-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   11",",,W","  -16",",,W","   52",",,W",,," 1638",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"   28",",,W","    6",",,W","   59",",,W",,," 1855",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   44",",,W","   -5",",,W","   37",",,W",,," 0037",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-12-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   72",",,W","    6",",,W","   51",",,W",,," 1143",",,W",,,,,"  360",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004849","2019-12-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -49",",,W","   22",",,W",,," 1315",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-12-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  106",",,W","  -10",",,W","   59",",,W",,," 1300",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-12-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  107",",,W",,,"  122",",,W","   78",",,W","   64",",,W",,," 2323",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-12-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  106",",,W","  -60",",,W","   67",",,W",,," 0126",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  179",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -32",",,W","  -88",",,W","   55",",,W",,," 1103",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-12-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   22",",,W","  -99",",,W","   50",",,W",,," 1920",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-12-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   56",",,W","  -10",",,W","   37",",,W",,," 0840",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   84",",,W",,,"   33",",,W","   11",",,W","   34",",,W",,," 2352",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-12-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"   22",",,W","  -21",",,W","   51",",,W",,," 0121",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   22",",,W","  -27",",,W","   18",",,W",,," 2249",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"   17",",,W","  -66",",,W","   52",",,W",,," 0444",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-12-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -32",",,W","  -77",",,W","   75",",,W",,," 1016",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -21",",,W"," -132",",,W","   39",",,W",,," 1553",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-12-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   17",",,W"," -105",",,W","   17",",,W",,," 1135",",,W",,,,,"  120",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   72",",,W","  -32",",,W","   33",",,W",,," 1500",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  100",",,W","  -21",",,W","   35",",,W",,," 1213",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004849","2019-12-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  117",",,W","   -5",",,W","   34",",,W",,," 2312",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   33",",,W","    0",",,W","   26",",,W",,," 2217",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004849","2019-12-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  144",",,W","   -5",",,W","   34",",,W",,," 1441",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004849","2019-12-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  167",",,W","   39",",,W","   43",",,W",,," 1309",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-12-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  144",",,W","   39",",,W","   45",",,W",,," 1126",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   83",",,W","   17",",,W","   23",",,W",,," 1749",",,W",,,,,"  100",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-12-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  135",",,W",,,"  139",",,W","   56",",,W","   49",",,W",,," 1419",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-12-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  150",",,W","   22",",,W","   85",",,W",,," 0612",",,W",,,,,"  250",",,W","  250",",,W","  215",",,W","  282",",,W",,,,,,,,
"USW00004849","2019-12-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"   22",",,W","  -27",",,W","   87",",,W",,," 1102",",,W",,,,,"  260",",,W","  250",",,W","  134",",,W","  179",",,W",,,,,,,,
"USW00004849","2020-01-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -27",",,W","   60",",,W",,," 1323",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00004849","2020-01-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   94",",,W","   17",",,W","   55",",,W",,," 1328",",,W",,,,,"  230",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00004849","2020-01-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   28",",,W",,,"   83",",,W","   44",",,W","   22",",,W",,," 1405",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004849","2020-01-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   56",",,W",,,"   44",",,W","    0",",,W","   39",",,W",,," 2121",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004849","2020-01-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   44",",,W","  -10",",,W","   62",",,W",,," 2237",",,W",,,,,"  240",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00004849","2020-01-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   50",",,W","   -5",",,W","   60",",,W",,," 0334",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004849","2020-01-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   61",",,W","  -21",",,W","   38",",,W",,," 1947",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004849","2020-01-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   22",",,W","  -66",",,W","   58",",,W",,," 0118",",,W",,,,,"  330",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00004849","2020-01-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"  106",",,W","  -71",",,W","   64",",,W",,," 1344",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004849","2020-01-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  259",",,W",,,"  111",",,W","   72",",,W","   59",",,W",,," 0417",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004849","2020-01-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   99",",,W",,,"  189",",,W","   44",",,W","   60",",,W",,," 0943",",,W",,,,,"  340",",,W","  180",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00004849","2020-01-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"   50",",,W","  -10",",,W","   47",",,W",,," 0044",",,W",,,,,"  290",",,W","  290",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2020-01-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   56",",,W","    6",",,W","   30",",,W",,," 1246",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2020-01-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   89",",,W","  -10",",,W","   41",",,W",,," 1254",",,W",,,,,"  250",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2020-01-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   13",",,W",,,"   94",",,W","  -10",",,W","   37",",,W",,," 2345",",,W",,,,,"  290",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00004849","2020-01-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   33",",,W","  -32",",,W","   73",",,W",,," 1515",",,W",,,,,"  320",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00004849","2020-01-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -16",",,W","  -43",",,W","   36",",,W",,," 0034",",,W",,,,,"   10",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004849","2020-01-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  147",",,W",,,"   56",",,W","  -38",",,W","   89",",,W",,," 1648",",,W",,,,,"  260",",,W","  270",",,W","  161",",,W","  206",",,W",,,,,,,,
"USW00004849","2020-01-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -21",",,W","  -99",",,W","   69",",,W",,," 0004",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00004849","2020-01-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"  -38",",,W"," -105",",,W","   33",",,W",,," 0218",",,W",,,,,"  340",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004849","2020-01-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  -43",",,W","  -93",",,W","   30",",,W",,," 1411",",,W",,,,,"  260",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004849","2020-01-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"    6",",,W"," -127",",,W","   37",",,W",,," 1139",",,W",,,,,"  180",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2020-01-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   44",",,W","  -21",",,W","   33",",,W",,," 0017",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004849","2020-01-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  155",",,W",,,"   72",",,W","   22",",,W","   49",",,W",,," 2016",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004849","2020-01-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"   56",",,W","    6",",,W","   52",",,W",,," 1706",",,W",,,,,"  250",",,W","  260",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00004849","2020-01-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   11",",,W","    6",",,W","   68",",,W",,," 0512",",,W",,,,,"  260",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004849","2020-01-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   11",",,W","    6",",,W","   43",",,W",,," 0051",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004849","2020-01-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   11",",,W","   -5",",,W","   33",",,W",,," 1458",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2020-01-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"    0",",,W","  -10",",,W","   28",",,W",,," 0130",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004849","2020-01-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   -5",",,W","  -10",",,W","    8",",,W",,," 2331",",,W",,,,,"  230",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00004849","2020-01-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -16",",,W","   11",",,W",,," 1345",",,W",,,,,"  200",",,W","  280",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004849","2020-02-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"   22",",,W","  -16",",,W","   28",",,W",,," 2358",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004849","2020-02-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  117",",,W","    6",",,W","   69",",,W",,," 1038",",,W",,,,,"  250",",,W","  250",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00004849","2020-02-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  161",",,W","    0",",,W","   27",",,W",,," 2334",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004849","2020-02-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   41",",,W",,,"  150",",,W","   -5",",,W","   58",",,W",,," 0026",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004849","2020-02-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   53",",,W",,,"    0",",,W","  -21",",,W","   61",",,W",,," 2214",",,W",,,,,"   80",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004849","2020-02-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   15",",,W",,,"   -5",",,W","  -21",",,W","   52",",,W",,," 0540",",,W",,,,,"   60",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2020-02-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"  -10",",,W","  -49",",,W","   47",",,W",,," 1327",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004849","2020-02-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"    0",",,W","  -66",",,W","   24",",,W",,," 0000",",,W",,,,,"  270",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2020-02-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   28",",,W",,,"   39",",,W","  -27",",,W","   52",",,W",,," 2016",",,W",,,,,"  190",",,W","  200",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00004849","2020-02-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   30",",,W",,,"   44",",,W","    6",",,W","   30",",,W",,," 0005",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2020-02-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   33",",,W","  -10",",,W","   36",",,W",,," 2124",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004849","2020-02-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   48",",,W",,,"   17",",,W","  -38",",,W","   31",",,W",,," 1924",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004849","2020-02-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   20",",,W",,,"    6",",,W","  -60",",,W","   43",",,W",,," 1705",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004849","2020-02-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  -60",",,W"," -149",",,W","   39",",,W",,," 0417",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004849","2020-02-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   33",",,W"," -166",",,W","   58",",,W",,," 2259",",,W",,,,,"  240",",,W","  250",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004849","2020-02-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -10",",,W","   36",",,W",,," 0015",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2020-02-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"   67",",,W","  -55",",,W","   23",",,W",,," 1451",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2020-02-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"   89",",,W","   -5",",,W","   66",",,W",,," 1215",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  143",",,W",,,,,,,,
