"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00357391","2020-04-08","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-10","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   11",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-11","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-12","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-14","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-16","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-17","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-18","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-19","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-20","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-21","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-22","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-23","42.2231","-123.0472","472.4","RUCH, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-24","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-25","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-26","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-27","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-28","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-30","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-05-01","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   11",",,H",,,,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-02","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   11",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-03","42.2231","-123.0472","472.4","RUCH, OR US","   38",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   28",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","    0",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-05","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   44",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-06","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,H,0800",,,,,"  267",",,H","   50",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-07","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","    6",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-08","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","   56",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-09","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","   44",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-10","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  100",",,H",,,,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-11","42.2231","-123.0472","472.4","RUCH, OR US","   71",",,H,0800","    0",",,H","    0",",,H","  311",",,H","   83",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-12","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-13","42.2231","-123.0472","472.4","RUCH, OR US","   20",",,H,0800",,,,,"  161",",,H","   61",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-14","42.2231","-123.0472","472.4","RUCH, OR US","    8",",,H,0800",,,,,"  133",",,H","   61",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-15","42.2231","-123.0472","472.4","RUCH, OR US","   53",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-16","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-17","42.2231","-123.0472","472.4","RUCH, OR US","  711",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-18","42.2231","-123.0472","472.4","RUCH, OR US","   69",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-19","42.2231","-123.0472","472.4","RUCH, OR US","   15",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-20","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   94",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-21","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   78",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-22","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-23","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-24","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-26","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","   33",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-27","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  117",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-29","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  356",",,H","  139",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-30","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  178",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-05-31","42.2231","-123.0472","472.4","RUCH, OR US","  353",",,H,0800",,,,,"  183",",,H","   94",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-06-01","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-06-02","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","   83",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-06-03","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","   89",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
