"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053903","2019-03-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   37",",,W",,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-03-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   27",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-03-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   13",",,W",,,,,,,,,"  320",",,W","   50",",,W","   45",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-03-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   20",",,W",,,,,,,,,"  160",",,W","  180",",,W","   40",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-03-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2019-03-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   34",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-03-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US",,,"    0",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,"  190",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00053903","2019-04-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W",,,,,"    8",",,W",,,,,,,,,"   99",",,W",,,"   27",",,W",,,,,,,,,,,,,,
"USW00053903","2019-04-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W",,,,,"    8",",,W",,,,,,,,,"  220",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00053903","2019-04-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  217",",,W",,,"   17",",,W",,,,,,,,,"  130",",,W","   99",",,W","   36",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00053903","2019-04-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-04-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   17",",,W",,,,,,,,,"   80",",,W","  100",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053903","2019-04-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   64",",,W","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   20",",,W",,,,,,,,,"   60",",,W","  360",",,W","   54",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-04-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  351",",,W","    0",",,W","    0",",,W","  239",",,W","  167",",,W","   19",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-04-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-04-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  144",",,W","    3",",,W",,,,,,,,,"  270",",,W",,,"   27",",,W",,,,,,,,,,,,,,
"USW00053903","2019-04-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00053903","2019-04-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   26",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053903","2019-04-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   24",",,W",,,,,,,,,"   80",",,W","   50",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2019-04-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   33",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   42",",,W",,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-04-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   42",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00053903","2019-04-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053903","2019-04-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   30",",,W",,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00053903","2019-04-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   36",",,W",,,,,,,,,"  180",",,W","  160",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2019-04-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  277",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   31",",,W",,,,,,,,,"  320",",,W","  300",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-04-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00053903","2019-04-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   78",",,W","   12",",,W",,,,,,,,,"  270",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-04-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2019-04-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   24",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2019-04-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2019-04-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  221",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   21",",,W",,,,,,,,,"  250",",,W","  160",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-04-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   24",",,W",,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-04-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   11",",,W",,,,,,,,,"  350",",,W","   30",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2019-04-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   33",",,W",,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2019-04-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   22",",,W",,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-04-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   27",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2019-04-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   31",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00053903","2019-05-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   48",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   26",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-05-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  566",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   25",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  170",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   12",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   48",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   16",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   11",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2019-05-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   18",",,W",,,,,,,,,"  190",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2019-05-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  112",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   16",",,W",,,,,,,,,"  180",",,W","  150",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-05-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  114",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   22",",,W",,,,,,,,,"  190",",,W","  110",",,W","   54",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-05-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   51",",,W","    0",",,W","    0",",,W","  228",",,W","  156",",,W","   18",",,W",,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  127",",,W","    0",",,W","    0",",,W","  217",",,W","  167",",,W","   17",",,W",,,,,,,,,"  310",",,W","  350",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-05-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  139",",,W","    5",",,W",,,,,,,,,"   40",",,W","   50",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,
"USW00053903","2019-05-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   11",",,W",,,,,,,,,"   60",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053903","2019-05-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2019-05-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   17",",,W",,,,,,,,,"  170",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-05-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,
"USW00053903","2019-05-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  121",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-05-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  256",",,W","   32",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-05-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  130",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-05-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   32",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00053903","2019-05-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   34",",,W",,,,,,,,,"  160",",,W","  190",",,W","   76",",,W","  125",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2019-05-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   30",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2019-05-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   30",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2019-05-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053903","2019-05-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   22",",,W",,,,,,,,,"  190",",,W","  120",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-05-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053903","2019-05-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   42",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053903","2019-05-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   31",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00053903","2019-05-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   46",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   13",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-05-31","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  104",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","    7",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2019-06-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  339",",,W","  200",",,W","    5",",,W",,,,,,,,,"  310",",,W","  280",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-06-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  250",",,W","   17",",,W",,,,,,,,,"  210",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2019-06-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  228",",,W","   16",",,W",,,,,,,,,"  190",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-06-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W",,,"    0",",,W","  333",",,W","  239",",,W","   13",",,W",,,,,,,,,"  170",",,W","  140",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,
"USW00053903","2019-06-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  165",",,W",,,"    0",",,W","  272",",,W","  233",",,W","   17",",,W",,,,,,,,,"  110",",,W","  130",",,W","   40",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2019-06-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  328",",,W","  228",",,W","   21",",,W",,,,,,,,,"  200",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-06-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  333",",,W","  222",",,W","   26",",,W",,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053903","2019-06-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  217",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2019-06-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  356",",,W","  222",",,W","   12",",,W",,,,,,,,,"  360",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-06-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  306",",,W","  222",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053903","2019-06-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  300",",,W","  211",",,W","   12",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053903","2019-06-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  322",",,W","  183",",,W","   10",",,W",,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2019-06-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  322",",,W","  194",",,W","   10",",,W",,,,,,,,,"  320",",,W","   60",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2019-06-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  217",",,W","   28",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2019-06-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  356",",,W","  239",",,W","   43",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
