"USC00357169","2019-11-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   76",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   61",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-26","42.9505","-123.3572","207.3","RIDDLE, OR US","  178",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   61",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-01","42.9505","-123.3572","207.3","RIDDLE, OR US","   25",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-07","42.9505","-123.3572","207.3","RIDDLE, OR US","  109",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-08","42.9505","-123.3572","207.3","RIDDLE, OR US","   97",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-10","42.9505","-123.3572","207.3","RIDDLE, OR US","   46",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-11","42.9505","-123.3572","207.3","RIDDLE, OR US","   76",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-12","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-13","42.9505","-123.3572","207.3","RIDDLE, OR US","  226",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-14","42.9505","-123.3572","207.3","RIDDLE, OR US","   20",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   36",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-21","42.9505","-123.3572","207.3","RIDDLE, OR US","   38",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-22","42.9505","-123.3572","207.3","RIDDLE, OR US","  137",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-23","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   41",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-29","42.9505","-123.3572","207.3","RIDDLE, OR US","   94",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-30","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-12-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-01","42.9505","-123.3572","207.3","RIDDLE, OR US","  140",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-02","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-04","42.9505","-123.3572","207.3","RIDDLE, OR US","   86",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-05","42.9505","-123.3572","207.3","RIDDLE, OR US","   71",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-07","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-08","42.9505","-123.3572","207.3","RIDDLE, OR US","   71",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-09","42.9505","-123.3572","207.3","RIDDLE, OR US","  107",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-11","42.9505","-123.3572","207.3","RIDDLE, OR US","  241",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-12","42.9505","-123.3572","207.3","RIDDLE, OR US","   71",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-13","42.9505","-123.3572","207.3","RIDDLE, OR US","  127",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-14","42.9505","-123.3572","207.3","RIDDLE, OR US","  132",",,7,1600","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-16","42.9505","-123.3572","207.3","RIDDLE, OR US","  254",",,7,1600","    3",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-17","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-21","42.9505","-123.3572","207.3","RIDDLE, OR US","  102",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-24","42.9505","-123.3572","207.3","RIDDLE, OR US","   81",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   36",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-26","42.9505","-123.3572","207.3","RIDDLE, OR US","   86",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   30",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-28","42.9505","-123.3572","207.3","RIDDLE, OR US","   74",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-30","42.9505","-123.3572","207.3","RIDDLE, OR US","   58",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-01-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-02","42.9505","-123.3572","207.3","RIDDLE, OR US","   76",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-03","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-06","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-08","42.9505","-123.3572","207.3","RIDDLE, OR US","   23",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-16","42.9505","-123.3572","207.3","RIDDLE, OR US","  117",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-23","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-02-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-01","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
