"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00248380","2013-12-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   39",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   39",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    0",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   11",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   28",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   28",",,7","  -94",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   28",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"  102",",,7,","   51",",,7,1400","   17",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   17",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   11",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   11",",,7","  -22",",,7","   18",",,7",,,"  191",",,7",,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","    0",",,7"," -122",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","    0",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   -6",",,7"," -133",",,7","    9",",,7",,,"  419",",,7",,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","   51",",,7,1400","    0",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   25",",,7,1400","   51",",,7,","  102",",,7,1400","  -11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   76",",,7,1400","   -6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   76",",,7,1400","   -6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   51",",,7,1400","   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   25",",,7,1400","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","   25",",,7,1400","   72",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","    0",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   56",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   22",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   22",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   33",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-01-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"  356",",,7,","  356",",,7,1400","  -33",",,7"," -117",",,7","   22",",,7",,,"  711",",,7",,,"  -33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","   11",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","    0",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","   -6",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","  -61",",,7"," -289",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400"," -133",",,7"," -267",",,7",,,,,,,,," -133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400"," -111",",,7"," -256",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400"," -100",",,7"," -211",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400"," -100",",,7"," -211",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","  -78",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","  -61",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","  305",",,7,1400","  -22",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   11",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   11",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   28",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   33",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-02-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","  305",",,7,1400","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7","   11",",,7","   17",",,7",,," 1351",",,7",,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   89",",,7","  -67",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   56",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   56",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   94",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  106",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  117",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  150",",,7","   11",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  117",",,7","    0",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   89",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   94",",,7","   22",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  106",",,7","    6",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-03-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  100",",,7","  -17",",,7","   14",",,7",,,"  117",",,7",,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  228",",,7","   78",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  239",",,7","   67",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  244",",,7","   78",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  311",",,7","   72",",,7",,,,,,,,,"  311",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  317",",,7","   89",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  228",",,7","    0",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  222",",,7","   11",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  239",",,7","   28",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  256",",,7","   61",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  244",",,7","   33",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  222",",,7","   28",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","   67",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  244",",,7","   72",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  178",",,7","   89",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  156",",,7","   78",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  167",",,7","   83",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  156",",,7","   61",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  200",",,7","   72",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  233",",,7","   50",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  233",",,7","   44",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  233",",,7","   56",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  261",",,7","   44",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  289",",,7","   61",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  306",",,7","   83",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  233",",,7","   67",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","  100",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  183",",,7","  111",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  178",",,7","  100",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2014-06-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  194",",,7","   83",",,7","   30",",,7",,,"  818",",,7",,,"  194",",,7,1400",,,,,,,,,,,,,,,,
