"USW00023179","2019-09-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  239",",,W","   43",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  344",",,W","  211",",,W","   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  183",",,W","   32",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  367",",,W","  189",",,W","   23",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   99",",,W,2400",,,,,"  350",",,W","  211",",,W","   42",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","  134",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  356",",,W","  183",",,W","   26",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   25",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    8",",,W,2400",,,,,"  317",",,W","  217",",,W","   30",",,W",,,,,,,,,,,,,,,"  140",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  333",",,W","  206",",,W","   34",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  328",",,W","  239",",,W","   62",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W","   49",",,W",,,,,,,,,,,,,,,"  210",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   26",",,W",,,,,,,,,,,,,,,"  240",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  311",",,W","  139",",,W","   26",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  350",",,W","  150",",,W","   28",",,W",,,,,,,,,,,,,,,"  230",",,W","  170",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  350",",,W","  183",",,W","   25",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  339",",,W","  150",",,W","   21",",,W",,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  350",",,W","  161",",,W","   45",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  356",",,W","  211",",,W","   35",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  361",",,W","  161",",,W","   19",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  367",",,W","  200",",,W","   42",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  172",",,W","  132",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  150",",,W","   74",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   31",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,,,"  240",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  156",",,W","   21",",,W",,,,,,,,,,,,,,,"  260",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   23",",,W",,,,,,,,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  339",",,W","  178",",,W","   18",",,W",,,,,,,,,,,,,,,"  330",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  350",",,W","  183",",,W","   47",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   55",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  122",",,W","   23",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   58",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  317",",,W","  133",",,W","   38",",,W",,,,,,,,,,,,,,,"   20",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  333",",,W","  183",",,W","   48",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  333",",,W","  172",",,W","   50",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  194",",,W","  102",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  306",",,W","  178",",,W","   57",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  317",",,W","  133",",,W","   26",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   64",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,,,,,"   69",",,W",,,,,,,,,,,,,,,"  340",",,W","  360",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   40",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  174",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   67",",,W","  104",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-10-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W","   54",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","   38",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   43",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  122",",,W","   21",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  122",",,W","   32",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   29",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   29",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  311",",,W","  139",",,W","   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  139",",,W","   31",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  111",",,W","   17",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  117",",,W","   45",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","   39",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  111",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W","   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   42",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   59",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W","   21",",,W",,,,,,,,,,,,,,,"  240",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  244",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   29",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  102",",,W,2400","    0",",,W",,,"  200",",,W","  117",",,W","   46",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   46",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  189",",,W","  111",",,W","   55",",,W",,,,,,,,,,,,,,,"   10",",,W","  340",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","   94",",,W","   38",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   45",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   67",",,W","   23",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  178",",,W","   89",",,W","   52",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  287",",,W,2400",,,,,"  172",",,W","  100",",,W","   33",",,W",,,,,,,,,,,,,,,"  140",",,W","  180",",,W","  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,"    0",",,W","  144",",,W","   67",",,W","   50",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-11-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  133",",,W","   33",",,W","   18",",,W",,,,,,,,,,,,,,,"  260",",,W","   40",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W","   37",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   21",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W","   27",",,W",,,,,,,,,,,,,,,"  330",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   97",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  111",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00023179","2019-12-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W","   19",",,W",,,,,,,,,,,,,,,"  300",",,W","   10",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W","   20",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","  111",",,W","   10",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  183",",,W","  133",",,W","   21",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  194",",,W","  111",",,W","   50",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W","   35",",,W",,,,,,,,,,,,,,,"  360",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","   16",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,,,"  230",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W","   16",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   34",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   45",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   78",",,W","   75",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   61",",,W","   64",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   26",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
