"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012888","2019-09-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-09-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   32",",,W",,,,,,,,,"  280",",,W","  260",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-09-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-09-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   34",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-09-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   45",",,W",,,,,,,,,"   50",",,W","   80",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-09-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   51",",,W",,,,,,,,,"   80",",,W","   60",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-09-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   64",",,W",,,,,,,,,"   90",",,W","   90",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-09-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  312",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   63",",,W",,,,,,,,,"   80",",,W","   90",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2019-09-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   72",",,W",,,,,,,,,"   80",",,W","   90",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00012888","2019-09-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   41",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-09-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   30",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012888","2019-09-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-09-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   29",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-09-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   39",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-09-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   43",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-09-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   52",",,W",,,,,,,,,"   70",",,W","   50",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2019-09-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   64",",,W",,,,,,,,,"   60",",,W","   80",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-10-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US",,,"    0",",,W","    0",",,W","  317",",,W","  250",",,W","   62",",,W",,,,,,,,,"   70",",,W","   80",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-10-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   76",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   53",",,W",,,,,,,,,"   90",",,W","   90",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-10-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   42",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-10-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   31",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012888","2019-10-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   45",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-10-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   50",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-10-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  190",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  310",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  145",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  290",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   22",",,W",,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   37",",,W",,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   50",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-10-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   50",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-10-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   35",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-10-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   25",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012888","2019-10-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W",,,"  328",",,W","  228",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-10-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-10-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   36",",,W",,,,,,,,,"  180",",,W","  140",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-10-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   94",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   30",",,W",,,,,,,,,"  260",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   21",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-10-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   19",",,W",,,,,,,,,"  130",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012888","2019-10-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012888","2019-10-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   56",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00012888","2019-10-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   66",",,W",,,,,,,,,"  100",",,W","  110",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-10-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   34",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-10-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   26",",,W",,,,,,,,,"  130",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012888","2019-10-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   30",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2019-10-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   40",",,W",,,,,,,,,"  100",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-10-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   41",",,W",,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-10-31","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   20",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2019-11-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   24",",,W",,,,,,,,,"  110",",,W","   90",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   34",",,W",,,,,,,,,"   20",",,W","  360",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   31",",,W",,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2019-11-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   29",",,W",,,,,,,,,"  100",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00012888","2019-11-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   37",",,W",,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-11-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   41",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-11-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   15",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   51",",,W",,,,,,,,,"   40",",,W","   50",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   39",",,W",,,,,,,,,"   80",",,W","  100",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-11-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-11-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00012888","2019-11-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   31",",,W",,,,,,,,,"   50",",,W","   20",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   23",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   55",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-11-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-11-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   33",",,W",,,,,,,,,"  300",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-11-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  128",",,W","   35",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-11-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   34",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-11-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   21",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   16",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012888","2019-11-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   33",",,W",,,,,,,,,"  310",",,W","  290",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   21",",,W",,,,,,,,,"  340",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00012888","2019-11-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   10",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   16",",,W",,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012888","2019-11-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   23",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00012888","2019-11-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-11-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   20",",,W",,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-12-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   22",",,W",,,,,,,,,"  170",",,W","  240",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-12-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   58",",,W",,,,,,,,,"  280",",,W","  290",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-12-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   78",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-12-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2019-12-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   28",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,
