"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00131833","2019-12-28","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2019-12-29","40.98833","-94.75889","362.7","CORNING, IA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2019-12-30","40.98833","-94.75889","362.7","CORNING, IA US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2019-12-31","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-03","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-04","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-05","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-06","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-07","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-08","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-09","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-10","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-11","40.98833","-94.75889","362.7","CORNING, IA US","   84",",,7,0700","   38",",,7,0700","   51",",,7,0700","  -28",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-12","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -72",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-13","40.98833","-94.75889","362.7","CORNING, IA US","    8",",,7,0700","   10",",,7,0700","   25",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-14","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-15","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-16","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-17","40.98833","-94.75889","362.7","CORNING, IA US","   30",",,7,0700","   41",",,7,0700","   51",",,7,0700","  -72",",,7"," -189",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-18","40.98833","-94.75889","362.7","CORNING, IA US","   97",",,7,0700","   89",",,7,0700","  152",",,7,0700","    6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-19","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -94",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-20","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -133",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-21","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -144",",,7"," -228",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-22","40.98833","-94.75889","362.7","CORNING, IA US","   23",",,7,0700","   13",",,7,0700","  152",",,7,0700","   -6",",,7"," -211",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-23","40.98833","-94.75889","362.7","CORNING, IA US","   46",",,7,0700","   38",",,7,0700","  152",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-24","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-25","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-26","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-27","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-28","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-29","40.98833","-94.75889","362.7","CORNING, IA US","   33",",,7,0700","   30",",,7,0700","  152",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-30","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-01-31","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-03","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-04","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-05","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-06","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-07","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   17",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-08","40.98833","-94.75889","362.7","CORNING, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-09","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -111",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-10","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-11","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-12","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-13","40.98833","-94.75889","362.7","CORNING, IA US","   10",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   17",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-14","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700"," -122",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-15","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-16","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-17","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-18","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-19","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-20","40.98833","-94.75889","362.7","CORNING, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-21","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-22","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-23","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-24","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-25","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-26","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-27","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-28","40.98833","-94.75889","362.7","CORNING, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-02-29","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-03","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-04","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-05","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-06","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-07","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-08","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-09","40.98833","-94.75889","362.7","CORNING, IA US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-10","40.98833","-94.75889","362.7","CORNING, IA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-11","40.98833","-94.75889","362.7","CORNING, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-12","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-13","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-14","40.98833","-94.75889","362.7","CORNING, IA US","   71",",,7,0700","   41",",,7,0700","   51",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-15","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-16","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-17","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-18","40.98833","-94.75889","362.7","CORNING, IA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-19","40.98833","-94.75889","362.7","CORNING, IA US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-20","40.98833","-94.75889","362.7","CORNING, IA US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-21","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-22","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-23","40.98833","-94.75889","362.7","CORNING, IA US","   30",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-24","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-25","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-26","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-27","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-28","40.98833","-94.75889","362.7","CORNING, IA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-29","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-30","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-03-31","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   33",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   44",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-03","40.98833","-94.75889","362.7","CORNING, IA US","   61",",,H,0700","   10",",,H,0700","    0",",,H,0700","  178",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-04","40.98833","-94.75889","362.7","CORNING, IA US","    8",",,H,0700","    3",",,H,0700","    0",",,H,0700","  -17",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-05","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-06","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -17",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-07","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-08","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   78",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-09","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","    6",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-10","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-11","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -67",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-12","40.98833","-94.75889","362.7","CORNING, IA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-13","40.98833","-94.75889","362.7","CORNING, IA US","  137",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
