"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094950","2019-03-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  156",",,W","    0",",,W","   61",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2019-03-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   50",",,W",,,,,,,,,"  330",",,W","  190",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-03-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2019-03-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-03-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -43",",,W","   62",",,W",,,,,,,,,"   10",",,W","   20",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094950","2019-03-31","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -43",",,W","   50",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   10",",,W,2400","    8",",,W","    0",",,W","   44",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  330",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2019-04-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W","   47",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","   39",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  127",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   51",",,W",,,,,,,,,"  140",",,W","  130",",,W","  112",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094950","2019-04-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   49",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-04-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   52",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   63",",,W",,,,,,,,,"  310",",,W","  330",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   52",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-04-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   64",",,W,2400","   30",",,W","    0",",,W","   33",",,W","   -5",",,W","   89",",,W",,,,,,,,,"   60",",,W","   40",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00094950","2019-04-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  368",",,W,2400","  381",",,W","  180",",,W","    0",",,W","  -27",",,W","  118",",,W",,,,,,,,,"   20",",,W","   40",",,W","  179",",,W","  309",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094950","2019-04-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  380",",,W","   11",",,W","  -32",",,W","   88",",,W",,,,,,,,,"  310",",,W","  360",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  330",",,W","   50",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  280",",,W","   33",",,W","  -77",",,W","   44",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2019-04-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  180",",,W","   83",",,W","   17",",,W","   41",",,W",,,,,,,,,"  150",",,W","  130",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  156",",,W","   17",",,W","   18",",,W",,,,,,,,,"   60",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0","T,,W","   94",",,W","   61",",,W","   56",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   50",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","    6",",,W","   36",",,W",,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-04-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   61",",,W","   56",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   68",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   43",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   61",",,W","   67",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-04-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094950","2019-04-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   52",",,W",,,,,,,,,"  340",",,W","   10",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   38",",,W",,,,,,,,,"  100",",,W","  110",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  109",",,W,2400","    0","T,,W","    0",",,W","   94",",,W","    6",",,W","   64",",,W",,,,,,,,,"   70",",,W","   50",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-04-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   76",",,W",,,,,,,,,"  150",",,W","  150",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   60",",,W",,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-04-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W","   34",",,W",,,,,,,,,"  360",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   44",",,W","   30",",,W",,,,,,,,,"  350",",,W","   20",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   33",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   42",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   44",",,W","   29",",,W",,,,,,,,,"  140",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2019-05-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   63",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   50",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   28",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   56",",,W","   33",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  284",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   44",",,W","   80",",,W",,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   58",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   71",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   43",",,W",,,,,,,,,"  300",",,W","  200",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-05-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   25",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   30",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   49",",,W",,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-05-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2019-05-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  128",",,W","   55",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   57",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  155",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   74",",,W",,,,,,,,,"  110",",,W","  110",",,W","  161",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-05-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   58",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   45",",,W",,,,,,,,,"  100",",,W","  110",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-05-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W","   49",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   31",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  178",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   78",",,W","   93",",,W",,,,,,,,,"   90",",,W","   80",",,W","  161",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W","   41",",,W",,,,,,,,,"  270",",,W","   90",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   30",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  109",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   47",",,W",,,,,,,,,"  330",",,W","  220",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   58",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   55",",,W",,,,,,,,,"   50",",,W","   80",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   52",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  117",",,W","   26",",,W",,,,,,,,,"  320",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2019-05-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-05-31","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   42",",,W",,,,,,,,,"  260",",,W","  300",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,W","  211",",,W","  122",",,W","   42",",,W",,,,,,,,,"  330",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  250",",,W","  100",",,W","   29",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  267",",,W","  161",",,W","   54",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  317",",,W","  178",",,W","   33",",,W",,,,,,,,,"  160",",,W","  310",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-06-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  294",",,W","  172",",,W","   33",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  311",",,W","  150",",,W","   20",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  317",",,W","  189",",,W","   60",",,W",,,,,,,,,"  160",",,W","  150",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,H","    0",",,W","  300",",,W","  139",",,W","   59",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094950","2019-06-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,H","    0",",,W","  222",",,W","  117",",,W","   56",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,W","  261",",,W","  100",",,W","   37",",,W",,,,,,,,,"  200",",,W","  220",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   13",",,W,2400","    0",",,H","    0",",,W","  228",",,W","  139",",,W","   25",",,W",,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094950","2019-06-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,W","  222",",,W","  111",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,W","  283",",,W","   94",",,W","   45",",,W",,,,,,,,,"  150",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,H","    0",",,W","  300",",,W","  178",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094950","2019-06-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,W","  289",",,W","  167",",,W","   41",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,
