"USC00352867","2020-02-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   33",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  203",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   38",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   74",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   81",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  122",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   30",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   64",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   28",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   15",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   46",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  150",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-03-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  229",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
