"USW00023191","2020-03-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  104",",,W",,,"    0",",,W","  144",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  103",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W",,,,,"   19",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   78",",,W",,,,,"   59",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   30",",,W",,,"    0",",,W","  128",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  133",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  142",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   50",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   10",",,W",,,"    0",",,W","  133",",,W","   94",",,W",,,,,"   49",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  139",",,W","   94",",,W",,,,,"   53",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-03-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   10",",,W",,,"    0",",,W","  128",",,W","   83",",,W",,,,,"   55",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W",,,,,"   84",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   72",",,W",,,,,"   44",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,,,"  270",",,W","  150",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W",,,,,"   50",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-03-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W",,,,,"   20",",,W",,,,,,,,,,,"  340",",,W","  250",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","  106",",,D",,,,,"   20",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","  100",",,D",,,,,"   28",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","   94",",,D",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","   89",",,D",,,,,"   35",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,D","    0",",,D","    0",",,D","  133",",,D","  100",",,D",,,,,"   39",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  147",",,D",,,"    0",",,D","  139",",,D","   94",",,D",,,,,"   53",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  116",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  208",",,D",,,"    0",",,D","  139",",,D","   72",",,D",,,,,"   35",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,D",,,"    0",",,D","  128",",,D","   72",",,D",,,,,"   33",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  191",",,D",,,"    0",",,D","  100",",,D","   78",",,D",,,,,"   21",",,W",,,,,,,,,,,"  230",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   53",",,D",,,"    0",",,D","  128",",,D","   89",",,D",,,,,"   29",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","  100",",,D",,,,,"   43",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   18",",,D",,,"    0",",,D","  111",",,D","   94",",,D",,,,,"   31",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","  100",",,D",,,,,"   36",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","  100",",,D",,,,,"   33",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-04-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  156",",,D",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  189",",,D","   94",",,D",,,,,"   32",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,D",,,"    0",",,D","  139",",,D","   89",",,D",,,,,"   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,D","    0",",,D","    0",",,D","  144",",,D","  100",",,D",,,,,"   50",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-04-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   94",",,D",,,,,"   47",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-04-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","  100",",,D",,,,,"   44",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-04-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","  100",",,D",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  133",",,D",,,,,"   36",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  194",",,D",,,,,"   41",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  183",",,D",,,,,"   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  233",",,D",,,,,"   28",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  178",",,D",,,,,"   23",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  167",",,D",,,,,"   24",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  172",",,D",,,,,"   15",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-04-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  128",",,D",,,,,"   15",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-04-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  122",",,D",,,,,"   21",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  156",",,D",,,,,"   33",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","  128",",,D",,,,,"   28",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","  133",",,D",,,,,"   27",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  156",",,D",,,,,"   30",",,W",,,,,,,,,,,"  300",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D",,,"  289",",,D","  217",",,D",,,,,"   30",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",O,D",,,,,"   30",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  217",",,D",,,,,"   14",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  183",",,D",,,,,"   18",",,W",,,,,,,,,,,"  250",",,W","  130",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","  128",",,D",,,,,"   24",",,W",,,,,,,,,,,"  230",",,W","  280",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","  111",",,D",,,,,"   29",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","  111",",,D",,,,,"   37",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   99",",,D","    0",",,D","    0",",,D","  156",",,D","  117",",,D",,,,,"   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  189",",,D","  122",",,D",,,,,"   38",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","  144",",,D",,,,,"   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  150",",,D",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","  133",",,D",,,,,"   34",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   48",",,D","    0",",,D","    0",",,D","  172",",,D","  117",",,D",,,,,"   58",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-05-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","  106",",,D",,,,,"   64",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","  117",",,D",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","  139",",,D",,,,,"   28",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","  117",",,D",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","  117",",,D",,,,,"   28",",,W",,,,,,,,,,,"  250",",,W","  100",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","  122",",,D",,,,,"   26",",,W",,,,,,,,,,,"  320",",,W","  260",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  111",",,D",,,,,"   32",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  194",",,D",,,,,"   36",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-05-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  128",",,D",,,,,"   29",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","  128",",,D",,,,,"   24",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","  128",",,D",,,,,"   29",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-05-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","  133",",,D",,,,,"   49",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-05-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","  128",",,D",,,,,"   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  103",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
