"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00470124","2019-12-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   10",",,7,0830","   13",",,7,0830","  152",",,7,0830","  -61",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -72",",,7"," -217",",,7",,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -78",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -44",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -44",",,7"," -206",",,7",,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -72",",,7"," -206",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -28",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0830","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   44",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   39",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2019-12-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   17",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  150",",,7,0830","    0",",,7,0830","   25",",,7,0830","   56",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2019-12-30","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0",",,7,0830","   25",",,7,0830","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2019-12-31","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   86",",,7,0830","   89",",,7,0830","  127",",,7,0830",,,"  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  -44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   33",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-05","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  -11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-06","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    8",",,7,0830","   76",",,7,0830","   39",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-07","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-08","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -17",",,7"," -178",",,7",,,,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-09","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -17",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-10","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-11","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-12","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -56",",,7"," -139",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-13","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   13",",,7,0830","   10",",,7,0830","   25",",,7,0830","  -56",",,7"," -122",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   41",",,7,0830","   38",",,7,0830","   76",",,7,0830","    0",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830"," -111",",,7"," -206",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830"," -139",",,7"," -206",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   76",",,7,0830","   71",",,7,0830","  152",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0","T,,7,0830","   76",",I,7,0830","  -28",",,7"," -189",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",I,7,0830","  127",",I,7,0830","  -33",",,7"," -183",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -83",",,7"," -217",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   58",",,7,0830","   69",",,7,0830",,,"  -17",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   51",",,7,0830","   89",",,7,0830","  279",",,7,0830","    0",",,7",,,,,,,,,,,"  -22",",,7,0830",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00470124","2020-01-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    3",",,7,0830",,,"   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-01-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","   13",",,7,0830",,,"   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-01-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0",",,7,0830","  203",",,7,0830","  -28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-30","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -56",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-01-31","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   67",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-05","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -50",",,7"," -133",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-06","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -11",",,7"," -128",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-07","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","    0",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-08","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   10",",,7,0830","   13",",,7,0830","  102",",,7,0830","  -11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-09","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   84",",,7,0830","  122",",,7,0830","  229",",,7,0830","  -56",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-10","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   41",",,7,0830","   53",",,7,0830","  254",",,7,0830","  -39",",,7"," -183",",,7",,,,,,,,," -183",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-02-11","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","  -28",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-12","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0","T,,7,0830","  203",",,7,0830","  -17",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0830","  330",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-13","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    5",",,7,0830","    0","T,,7,0830","  203",",,7,0830","   22",",,7"," -211",",,7",,,,,,,,," -211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830"," -167",",,7"," -256",",,7",,,,,,,,," -250",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -56",",,7"," -250",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   22",",,7"," -122",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -22",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,0830","  330",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   53",",,7,0830","   51",",,7,0830","  203",",,7,0830","   39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -39",",,7"," -161",",,7",,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830"," -106",",,7"," -217",",,7",,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -78",",,7"," -222",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   28",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   56",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0830","  279",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830",,,"  -67",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0","T,,7,0830","  102",",,7,0830","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -44",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-02-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -44",",,7"," -128",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   33",",,7"," -106",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0830","  279",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-05","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   10",",,7,0830","    0",",,7,0830","   51",",,7,0830","   67",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-06","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0",",,7,0830","   76",",,7,0830","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-07","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   44",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-08","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830",,,"    0",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-09","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-10","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-11","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0830","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-03-12","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-13","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","   28",",,7",,,,,,,,,"   39",",,7,0830","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-03-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  208",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   22",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0830","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00470124","2020-03-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  165",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   28",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
