"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L19S","2020-04-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  686",",,T","  111",",,T","  -33",",,T","   28",",,T","   11",",,T","   39",",,T","   33",",,T"," 1880",",,T","   51",",,T"
"USS0049L19S","2020-04-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","  635",",,T","   83",",,T","   17",",,T","  351",",,T","    6",",,T","   44",",,T","   17",",,T"," 1981",",,T","   37",",,T"
"USS0049L19S","2020-04-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  559",",,T","  100",",,T","   11",",,T","   26",",,T","    9",",,T","   44",",,T","   22",",,T"," 1880",",,T","   41",",,T"
"USS0049L19S","2020-04-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  483",",,T","  128",",,T","  -11",",,T","  338",",,T","    5",",,T","   56",",,T","   28",",,T"," 1778",",,T","   38",",,T"
"USS0049L19S","2020-04-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T","  133",",,T","   11",",,T","   28",",,T","    8",",,T","   67",",,T","   17",",,T"," 1600",",,T","   36",",,T"
"USS0049L19S","2020-04-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T","   89",",,T","   17",",,T","  222",",,T","    9",",,T","   56",",,T","   28",",,T"," 1499",",,T","   60",",,T"
"USS0049L19S","2020-04-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  356",",,T","   72",",,T","    6",",,T","   37",",,T","    8",",,T","   39",",,T","   11",",,T"," 1372",",,T","   46",",,T"
"USS0049L19S","2020-04-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  330",",,T","   44",",,T","    0",",,T","   32",",,T","   12",",,T","   22",",,T","   11",",,T"," 1321",",,T","   42",",,T"
"USS0049L19S","2020-04-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  305",",,T","  100",",,T","    6",",,T","   38",",,T","    5",",,T","   44",",,T","   22",",,T"," 1194",",,T","   37",",,T"
"USS0049L19S","2020-04-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  279",",,T","  100",",,T","   17",",,T","  217",",,T","    7",",,T","   44",",,T","   17",",,T"," 1092",",,T","   50",",,T"
"USS0049L19S","2020-04-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  229",",,T","   89",",,T","    0",",,T","   31",",,T","   17",",,T","   39",",,T","    0",",,T","  940",",,T","   59",",,T"
"USS0049L19S","2020-04-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  229",",,T","  117",",,T","  -28",",,T","   18",",,T","    8",",,T","   39",",,T","  -22",",,T","  838",",,T","   58",",,T"
"USS0049L19S","2020-04-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  203",",,T","  100",",,T","  -44",",,T","   37",",,T","    6",",,T","   28",",,T","  -22",",,T","  813",",,T","   44",",,T"
"USS0049L19S","2020-04-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","  117",",,T","  -50",",,T","   29",",,T","    5",",,T","   28",",,T","  -28",",,T","  737",",,T","   47",",,T"
"USS0049L19S","2020-04-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","  111",",,T","  -56",",,T","   47",",,T","    5",",,T","   28",",,T","  -22",",,T","  660",",,T","   47",",,T"
"USS0049L19S","2020-04-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  152",",,T","  117",",,T","  -44",",,T","   39",",,T","    9",",,T","   39",",,T","   -6",",,T","  584",",,T","   62",",,T"
"USS0049L19S","2020-04-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  127",",,T","  106",",,T","  -22",",,T","  207",",,T","    7",",,T","   33",",,T","  -22",",,T","  508",",,T","   56",",,T"
"USS0049L19S","2020-05-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  102",",,T","   94",",,T","  -39",",,T","   28",",,T","   13",",,T","   22",",,T","  -22",",,T","  406",",,T","   61",",,T"
"USS0049L19S","2020-05-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   76",",,T","  122",",,T","  -50",",,T","   41",",,T","    8",",,T","   39",",,T","   11",",,T","  305",",,T","   59",",,T"
"USS0049L19S","2020-05-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   51",",,T","  139",",,T","  -17",",,T","   34",",,T","   12",",,T","   61",",,T","   33",",,T","  229",",,T","   57",",,T"
"USS0049L19S","2020-05-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   25",",,T","  122",",,T","   22",",,T","   46",",,T","   18",",,T","   56",",,T","   28",",,T","   76",",,T","   63",",,T"
"USS0049L19S","2020-05-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  144",",,T","  -22",",,T","   38",",,T","   12",",,T","   61",",,T","   -6",",,T","    0",",,T","   63",",,T"
"USS0049L19S","2020-05-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  161",",,T","  -22",",,T","   35",",,T","   10",",,T","   67",",,T","    6",",,T","    0",",,T","   64",",,T"
"USS0049L19S","2020-05-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","   67",",,T","   -6",",,T","   34",",,T","   18",",,T","   44",",,T","   44",",,T","    0",",,T","  101",",,T"
"USS0049L19S","2020-05-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","   94",",,T","   22",",,T","   38",",,T","   15",",,T","   56",",,T","   44",",,T","    0",",,T","   74",",,T"
"USS0049L19S","2020-05-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  183",",,T","   39",",,T","   33",",,T","   15",",,T","  111",",,T","   56",",,T","    0",",,T","   56",",,T"
"USS0049L19S","2020-05-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  183",",,T","   39",",,T","  208",",,T","    8",",,T","  117",",,T","   67",",,T","    0",",,T","   46",",,T"
"USS0049L19S","2020-05-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  128",",,T","   50",",,T","  206",",,T","    9",",,T","   78",",,T","   56",",,T","    0",",,T","   59",",,T"
"USS0049L19S","2020-05-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  133",",,T","   11",",,T","  237",",,T","    5",",,T","   78",",,T","   11",",,T","    0",",,T","   31",",,T"
"USS0049L19S","2020-05-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","  -17",",,T","  112",",,T","    7",",,T","   89",",,T","   22",",,T","    0",",,T","   72",",,T"
"USS0049L19S","2020-05-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  172",",,T","   -6",",,T","  159",",,T","    8",",,T","   89",",,T","   72",",,T","    0",",,T","   55",",,T"
"USS0049L19S","2020-05-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  172",",,T","   28",",,T","   25",",,T","   13",",,T","  100",",,T","   28",",,T","    0",",,T","   61",",,T"
"USS0049L19S","2020-05-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","  -11",",,T","  219",",,T","    7",",,T","  100",",,T","   56",",,T","    0",",,T","   42",",,T"
"USS0049L19S","2020-05-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","   11",",,T","   45",",,T","    8",",,T","  111",",,T","   39",",,T","    0",",,T","   57",",,T"
"USS0049L19S","2020-05-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  128",",,T","   11",",,T","   42",",,T","   12",",,T","   72",",,T","   44",",,T","    0",",,T","   72",",,T"
"USS0049L19S","2020-05-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  144",",,T","    6",",,T","   38",",,T","   14",",,T","   83",",,T","    6",",,T","    0",",,T","   59",",,T"
"USS0049L19S","2020-05-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  183",",,T","  -11",",,T","  209",",,T","   10",",,T","   83",",,T","   44",",,T","    0",",,T","   68",",,T"
"USS0049L19S","2020-05-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  100",",,T","   28",",,T","   38",",,T","   10",",,T","   67",",,T","   39",",,T","    0",",,T","   73",",,T"
"USS0049L19S","2020-05-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  100",",,T","   28",",,T","   37",",,T","   13",",,T","   67",",,T","   50",",,T","    0",",,T","   69",",,T"
"USS0049L19S","2020-05-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  111",",,T","   44",",,T","   41",",,T","   14",",,T","   72",",,T","   44",",,T","    0",",,T","   57",",,T"
"USS0049L19S","2020-05-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  100",",,T","   39",",,T","   51",",,T","   13",",,T","   67",",,T","   50",",,T","    0",",,T","   46",",,T"
"USS0049L19S","2020-05-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  133",",,T","   22",",,T","  158",",,T","   10",",,T","   67",",,T","   44",",,T","    0",",,T","   56",",,T"
"USS0049L19S","2020-05-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US",,,"    0",",,T","  128",",,T","   22",",,T","  262",",,T","    9",",,T","   72",",,T","   33",",,T","    0",",,T","   47",",,T"
"USS0049L19S","2020-05-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  172",",,T","  -22",",,T","   30",",,T","   10",",,T","   83",",,T","   39",",,T","    0",",,T","   65",",,T"
"USS0049L19S","2020-05-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  222",",,T","    0",",,T","   34",",,T","   10",",,T","  117",",,T","   61",",,T","    0",",,T","   56",",,T"
"USS0049L19S","2020-05-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  222",",,T","   22",",,T","  210",",,T","    8",",,T","  122",",,T","   44",",,T","    0",",,T","   60",",,T"
"USS0049L19S","2020-05-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  133",",,T","   11",",,T","  223",",,T","    6",",,T","   78",",,T","   56",",,T","    0",",,T","   48",",,T"
"USS0049L19S","2020-05-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  150",",,T","   39",",,T","  215",",,T","    7",",,T","   89",",,T","   56",",,T","    0",",,T","   49",",,T"
"USS0049L19S","2020-06-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US",,,"    0",",,T","  128",",,T","   33",",,T","   40",",,T","   17",",,T","   83",",,T","   50",",,T","    0",",,T","   67",",,T"
"USS0049L19S","2020-06-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US",,,"    0",",,T","  122",",,T","   39",",,T","   41",",,T","   12",",,T","   83",",,T","   39",",,T","    0",",,T","   64",",,T"
"USS0049L19S","2020-06-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  144",",,T","   33",",,T","   41",",,T","   10",",,T","   89",",,T","   50",",,T","    0",",,T","   62",",,T"
