"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00046657","2020-03-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  500",",,7,1600",,,,,"   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   25",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  343",",,7,1600",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2020-03-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  211",",,7,1600",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2020-03-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   53",",,7,1600",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2020-03-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  165",",,7,1600",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  140",",,7,1600",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  114",",,7,1600",,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   56",",,7,1600",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  531",",,7,1600",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   71",",,7,1600",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  127",",,7,1600",,,,,"   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-05-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,H,1600",,,,,"  278",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-05-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,H,1600",,,,,"  261",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-05-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,H,1600",,,,,"  222",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
