"USW00027503","2019-11-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -82",",,W"," -116",",,W","   64",",,W",,,,,,," 1022",",,W",,,,,,,"  340",",,W","  340",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -105",",,W"," -243",",,W","   53",",,W",,,,,,," 2358",",,W",,,,,,,"  100",",,W","  100",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -38",",,W"," -188",",,W","  118",",,W",,,,,,," 0851",",,W",,,,,,,"  100",",,W","  100",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -116",",,W"," -193",",,W","   55",",,W",,,,,,," 1638",",,W",,,,,,,"   70",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -155",",,W"," -188",",,W","   55",",,W",,,,,,," 0111",",,W",,,,,,,"   80",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -132",",,W"," -199",",,W","   38",",,W",,,,,,," 1104",",,W",,,,,,,"  190",",,W","  190",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -143",",,W"," -238",",,W","   30",",,W",,,,,,," 2355",",,W",,,,,,,"  130",",,W","  130",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -193",",,W"," -232",",,W","   49",",,W",,,,,,," 0616",",,W",,,,,,,"  130",",,W","  130",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -138",",,W"," -232",",,W","   97",",,W",,,,,,," 1521",",,W",,,,,,,"   80",",,W","   70",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -43",",,W"," -116",",,W","   60",",,W",,,,,,," 0128",",,W",,,,,,,"   60",",,W","   60",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -38",",,W"," -132",",,W","   34",",,W",,,,,,," 0830",",,W",,,,,,,"   90",",,W","  100",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -77",",,W"," -199",",,W","   35",",,W",,,,,,," 1548",",,W",,,,,,,"  130",",,W","  140",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -132",",,W"," -193",",,W","   34",",,W",,,,,,," 0503",",,W",,,,,,,"  100",",,W","  100",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -160",",,W"," -199",",,W","   55",",,W",,,,,,," 0352",",,W",,,,,,,"   60",",,W","   60",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -110",",,W"," -188",",,W","   51",",,W",,,,,,," 1625",",,W",,,,,,,"   60",",,W","   60",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -127",",,W"," -171",",,W","   93",",,W",,,,,,," 2236",",,W",,,,,,,"   60",",,W","   60",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -155",",,W"," -238",",,W","   90",",,W",,,,,,," 0437",",,W",,,,,,,"   60",",,W","   60",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -266",",,W","   41",",,W",,,,,,," 1705",",,W",,,,,,,"   80",",,W","   90",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -271",",,W","   73",",,W",,,,,,," 1348",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -271",",,W","   59",",,W",,,,,,," 0827",",,W",,,,,,,"   60",",,W","   60",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -205",",,W"," -282",",,W","   37",",,W",,,,,,," 0023",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -205",",,W"," -249",",,W","   24",",,W",,,,,,," 0503",",,W",,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -227",",,W"," -293",",,W","   27",",,W",,,,,,," 2357",",,W",,,,,,,"  160",",,W","  170",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -332",",,W","   34",",,W",,,,,,," 2334",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -199",",,W"," -255",",,W","   54",",,W",,,,,,," 1712",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -205",",,W"," -271",",,W","   50",",,W",,,,,,," 0438",",,W",,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -188",",,W"," -282",",,W","   49",",,W",,,,,,," 0904",",,W",,,,,,,"  250",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -182",",,W"," -260",",,W","   54",",,W",,,,,,," 1819",",,W",,,,,,,"  340",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -221",",,W"," -277",",,W","   67",",,W",,,,,,," 2328",",,W",,,,,,,"  360",",,W","  360",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-12-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -221",",,W"," -260",",,W","   64",",,W",,,,,,," 0036",",,W",,,,,,,"  340",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -221",",,W"," -255",",,W","   77",",,W",,,,,,," 2232",",,W",,,,,,,"   30",",,W","   30",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -216",",,W"," -288",",,W","   65",",,W",,,,,,," 0004",",,W",,,,,,,"   30",",,W","   30",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -282",",,W"," -321",",,W","   47",",,W",,,,,,," 0639",",,W",,,,,,,"   70",",,W","   70",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -266",",,W"," -310",",,W","   25",",,W",,,,,,," 0133",",,W",,,,,,,"  120",",,W","  110",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -282",",,W"," -343",",,W","   29",",,W",,,,,,," 0744",",,W",,,,,,,"  150",",,W","  140",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -338",",,W"," -355",",,W","   25",",,W",,,,,,," 1203",",,W",,,,,,,"  150",",,W","  140",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -327",",,W"," -355",",,W","   34",",,W",,,,,,," 2228",",,W",,,,,,,"  110",",,W","  110",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -305",",,W"," -332",",,W","   46",",,W",,,,,,," 1000",",,W",,,,,,,"  120",",,W","  100",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -321",",,W"," -349",",,W","   25",",,W",,,,,,," 0016",",,W",,,,,,,"  130",",,W","  130",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -255",",,W"," -343",",,W","   40",",,W",,,,,,," 2134",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -182",",,W"," -271",",,W","   82",",,W",,,,,,," 1510",",,W",,,,,,,"  100",",,W","  100",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -143",",,W"," -193",",,W","   55",",,W",,,,,,," 1554",",,W",,,,,,,"  120",",,W","  120",",,W","   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -71",",,W"," -171",",,W","   86",",,W",,,,,,," 2039",",,W",,,,,,,"  220",",,W","  220",",,W","  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -105",",,W"," -193",",,W","  104",",,W",,,,,,," 0245",",,W",,,,,,,"  250",",,W","  270",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -138",",,W"," -255",",,W","   48",",,W",,,,,,," 1024",",,W",,,,,,,"  130",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -105",",,W"," -155",",,W","   37",",,W",,,,,,," 2324",",,W",,,,,,,"  170",",,W","  170",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -121",",,W"," -199",",,W","   30",",,W",,,,,,," 0442",",,W",,,,,,,"  200",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -121",",,W"," -221",",,W","   60",",,W",,,,,,," 1608",",,W",,,,,,,"   60",",,W","   60",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -216",",,W"," -282",",,W","   22",",,W",,,,,,," 0040",",,W",,,,,,,"  110",",,W","  120",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -210",",,W"," -282",",,W","   40",",,W",,,,,,," 1254",",,W",,,,,,,"   50",",,W","   50",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -155",",,W"," -266",",,W","   21",",,W",,,,,,," 0033",",,W",,,,,,,"  120",",,W","  120",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -138",",,W"," -255",",,W","   39",",,W",,,,,,," 0652",",,W",,,,,,,"  280",",,W","  280",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -227",",,W"," -299",",,W","   32",",,W",,,,,,," 1706",",,W",,,,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -293",",,W"," -332",",,W","   38",",,W",,,,,,," 1349",",,W",,,,,,,"  220",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -271",",,W"," -343",",,W","   42",",,W",,,,,,," 1658",",,W",,,,,,,"  210",",,W","  200",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -277",",,W"," -316",",,W","   38",",,W",,,,,,," 2119",",,W",,,,,,,"  280",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -266",",,W"," -310",",,W","   36",",,W",,,,,,," 0643",",,W",,,,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -299",",,W"," -382",",,W","   26",",,W",,,,,,," 0447",",,W",,,,,,,"  340",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -332",",,W"," -382",",,W","   28",",,W",,,,,,," 0936",",,W",,,,,,,"   20",",,W","   20",",,W","   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -327",",,W"," -388",",,W","   18",",,W",,,,,,," 0452",",,W",,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-01-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -327",",,W"," -399",",,W","   12",",,W",,,,,,," 0115",",,W",,,,,,,"  310",",,W","  320",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -393",",,W"," -410",",,W","   23",",,W",,,,,,," 0850",",,W",,,,,,,"  140",",,W","  140",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -288",",,W"," -410",",,W","   47",",,W",,,,,,," 1335",",,W",,,,,,,"  200",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -282",",,W"," -371",",,W","   31",",,W",,,,,,," 0001",",,W",,,,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -316",",,W"," -360",",,W","   30",",,W",,,,,,," 0650",",,W",,,,,,,"  340",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -360",",,W"," -371",",,W","   26",",,W",,,,,,," 1230",",,W",,,,,,,"  300",",,W","  310",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -349",",,W"," -405",",,W","   28",",,W",,,,,,," 1756",",,W",,,,,,,"   20",",,W","   20",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -349",",,W"," -410",",,W","   13",",,W",,,,,,," 2356",",,W",,,,,,,"  160",",,W","  160",",,W","   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -343",",,W"," -410",",,W","   16",",,W",,,,,,," 2324",",,W",,,,,,,"  130",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -277",",,W"," -399",",,W","   47",",,W",,,,,,," 1539",",,W",,,,,,,"   60",",,W","   60",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -316",",,W"," -366",",,W","   39",",,W",,,,,,," 1640",",,W",,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -332",",,W"," -371",",,W","   39",",,W",,,,,,," 0415",",,W",,,,,,,"  230",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -316",",,W"," -371",",,W","   22",",,W",,,,,,," 1127",",,W",,,,,,,"  260",",,W","  260",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -310",",,W"," -388",",,W","   35",",,W",,,,,,," 2154",",,W",,,,,,,"   60",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -371",",,W"," -393",",,W","   49",",,W",,,,,,," 0430",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -371",",,W"," -399",",,W","   52",",,W",,,,,,," 0837",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -360",",,W"," -405",",,W","   24",",,W",,,,,,," 1403",",,W",,,,,,,"  180",",,W","  180",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -355",",,W"," -393",",,W","   22",",,W",,,,,,," 2327",",,W",,,,,,,"   40",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -188",",,W"," -371",",,W","   72",",,W",,,,,,," 1400",",,W",,,,,,,"   20",",,W","   20",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -199",",,W"," -266",",,W","   42",",,W",,,,,,," 0125",",,W",,,,,,,"   10",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -316",",,W","   26",",,W",,,,,,," 1303",",,W",,,,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -221",",,W"," -327",",,W","   39",",,W",,,,,,," 1352",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -227",",,W"," -360",",,W","   49",",,W",,,,,,," 1022",",,W",,,,,,,"  190",",,W","  140",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -205",",,W"," -343",",,W","   47",",,W",,,,,,," 0229",",,W",,,,,,,"  200",",,W","  200",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -171",",,W"," -371",",,W","   30",",,W",,,,,,," 0952",",,W",,,,,,,"  140",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -343",",,W"," -405",",,W","   18",",,W",,,,,,," 2312",",,W",,,,,,,"   70",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -260",",,W"," -382",",,W","   36",",,W",,,,,,," 2348",",,W",,,,,,,"  200",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -260",",,W","   92",",,W",,,,,,," 1533",",,W",,,,,,,"  230",",,W","  230",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-02-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -193",",,W"," -260",",,W","   49",",,W",,,,,,," 0627",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -232",",,W"," -343",",,W","   31",",,W",,,,,,," 2254",",,W",,,,,,,"   90",",,W","  100",",,W","   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -299",",,W"," -349",",,W","   26",",,W",,,,,,," 0423",",,W",,,,,,,"  200",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -16",",,W","  -60",",,W","   94",",,W",,,,,,," 0611",",,W",,,,,,,"  150",",,W","  230",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    0",",,W","  -43",",,W","   90",",,W",,,,,,," 0024",",,W",,,,,,,"  150",",,W","  150",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,
