"USW00004852","2020-01-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   56",",,W","  -66",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004852","2020-01-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  254",",,W",,,,,"   78",",,W","   11",",,W","   29",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,W",,,,,"   72",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   17",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  280",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   17",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-01-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   17",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   11",",,W","  -10",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004852","2020-01-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   11",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00004852","2020-01-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,,,"   39",",,W","  -10",",,W","    3",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   22",",,W","   31",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"   22",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  139",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00004852","2020-02-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  183",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00004852","2020-02-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   56",",,W",,,,,"  172",",,W","    6",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   66",",,W",,,,,"   28",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004852","2020-02-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   46",",,W",,,,,"   22",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004852","2020-02-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   36",",,W",,,,,"   -5",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-02-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"    0",",,W","  -71",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,,,"   67",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   43",",,W",,,,,"   78",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  220",",,W","   58",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"   33",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  135",",,W",,,,,"   28",",,W","  -38",",,W","   14",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   43",",,W",,,,,"   17",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -32",",,W"," -127",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2020-02-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   22",",,W"," -138",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-02-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   56",",,W","  -43",",,W","   10",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2020-02-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   83",",,W","  -60",",,W","   17",",,W",,,,,,,,,,,"  100",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,,,"  117",",,W","    6",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-02-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2020-02-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   17",",,W"," -116",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2020-02-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2020-02-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2020-02-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   51",",,W",,,,,"  111",",,W","  -27",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   51",",,W",,,,,"   83",",,W","   44",",,W","   12",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-02-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   71",",,W",,,,,"   67",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-02-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -16",",,W","  -55",",,W","   55",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-02-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"    6",",,W","  -71",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  130",",,W",,,,,,,,,,
"USW00004852","2020-03-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   94",",,W","  -82",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2020-03-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   30",",,W",,,,,"  111",",,W","   78",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-03-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  175",",,W",,,,,"  133",",,W","   50",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-03-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  106",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00004852","2020-03-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   11",",,W",,,,,,,,,,,"  170",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2020-03-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"   44",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-03-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   67",",,W","  -27",",,W","   28",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-03-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  161",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2020-03-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  194",",,W","   67",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2020-03-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   86",",,W",,,,,"  172",",,W","   39",",,W","   40",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-03-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  100",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  178",",,W","   67",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2020-03-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   36",",,W",,,,,"  150",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   23",",,W",,,,,"   61",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-03-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   94",",,W","    0",",,W","   24",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   23",",,W",,,,,"   83",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"   72",",,W","   -5",",,W","   16",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  292",",,W",,,,,"  139",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  107",",,W",,,,,"  189",",,W","   78",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  333",",,W",,,,,"  222",",,W","   28",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-03-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   28",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00004852","2020-03-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,,,"   94",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2020-03-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,,,"   89",",,W","   50",",,W","   23",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-03-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"   78",",,W","   39",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2020-03-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   41",",,W",,,,,"  167",",,W","   50",",,W","   14",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   51",",,W",,,,,"  200",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"  156",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","   60",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-03-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  229",",,W",,,,,"  239",",,W","  111",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-03-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   61",",,W",,,,,"  233",",,W","  139",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-03-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  139",",,W","   50",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00004852","2020-03-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   83",",,W","   39",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2020-04-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,D",,,,,"  111",",,D","   61",",,D","   33",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  144",",,D","   -6",",,D","   29",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  167",",,D","  -17",",,D","   26",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-04-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  200",",,D","   -6",",,D","    7",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2020-04-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   25",",,D",,,,,"  139",",,D","   33",",,D","   23",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2020-04-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  194",",,D","   -6",",,D","    8",",,W",,,,,,,,,,,"  160",",,W","  110",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  122",",,D",,,,,"  211",",,D","   83",",,D","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-04-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  175",",,D",,,,,"  217",",,D","   94",",,D","   21",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-04-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   36",",,D",,,,,"  133",",,D","   33",",,D","   48",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,D",,,,,"   78",",,D","    0",",,D","   50",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  128",",,D","  -11",",,D","   20",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2020-04-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  102",",,D",,,,,"  183",",,D","   44",",,D","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   61",",,D",,,,,"  167",",,D","   56",",,D","   44",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"   72",",,D","   11",",,D","   27",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2020-04-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,D",,,,,"  106",",,D","  -44",",,D","   30",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"   78",",,D","  -17",",,D","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-04-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  107",",,D",,,,,"   83",",,D","   -6",",,D","   23",",,W",,,,,,,,,,,"  320",",,W","  110",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,D",,,,,"  100",",,D","   17",",,D","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  156",",,D","   22",",,D","   27",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2020-04-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  156",",,D","   28",",,D","   23",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2020-04-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,D",,,,,"  122",",,D","   11",",,D","   60",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  170",",,W",,,,,,,,,,
"USW00004852","2020-04-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"   83",",,D","  -33",",,D","   20",",,W",,,,,,,,,,,"  240",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00004852","2020-04-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   23",",,D",,,,,"  167",",,D","   44",",,D","   20",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,D",,,,,"  183",",,D","   89",",,D","   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   69",",,D",,,,,"  206",",,D","   33",",,D","   16",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  173",",,D",,,,,"  133",",,D","   61",",,D","   46",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-04-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  161",",,D","   39",",,D","   27",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-04-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,D",,,,,"  189",",,D","   89",",,D","   27",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2020-04-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   58",",,D",,,,,"  239",",,D","  111",",,D","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,
